, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
7508, 2011-07-13, 2012-06-14,337.0,1.0,0.0,0.0,0.0,478.1,484.1,825.0,9.5,11.5,-0.05324,0.00023,1.37317,-0.06958,492.8,0.374
7509, 2011-07-13, 2012-06-14,337.0,1.0,0.0,0.0,0.0,454.81,460.81,850.0,10.1,13.39,-0.06017,0.00026,1.51084,-0.07475,467.8,0.355
7510, 2011-07-13, 2012-06-14,337.0,1.0,0.0,0.0,0.0,431.91,437.91,875.0,12.0,15.4,-0.06989,0.00034,1.69115,-0.08248,442.8,0.336
7511, 2011-07-13, 2012-06-14,337.0,1.0,0.0,0.0,0.0,408.91,414.89,900.0,14.0,18.0,-0.08075,0.00044,1.88795,-0.09067,417.8,0.317
7512, 2011-07-13, 2012-06-14,337.0,1.0,0.0,0.0,0.0,386.4,392.4,925.0,16.29,20.2,-0.09218,0.00048,2.0789,-0.09757,392.8,0.298
7513, 2011-07-13, 2012-06-14,337.0,1.0,0.0,0.0,0.0,363.89,369.9,950.0,18.79,22.6,-0.10356,0.00054,2.27801,-0.10448,367.8,0.279
7514, 2011-07-13, 2012-06-14,337.0,0.93598,0.00062,1.26879,-0.03071,342.0,348.01,975.0,21.59,25.51,-0.11768,0.00051,2.49007,-0.11254,342.8,0.26
7515, 2011-07-13, 2012-06-14,337.0,0.91109,0.00073,1.76319,-0.043,320.1,326.1,1000.0,24.8,28.81,-0.13306,0.00064,2.71203,-0.12058,317.8,0.241
7516, 2011-07-13, 2012-06-14,337.0,0.88717,0.00079,2.19486,-0.05551,298.7,304.7,1025.0,28.29,32.3,-0.15008,0.00071,2.93619,-0.12788,292.8,0.222
7517, 2011-07-13, 2012-06-14,337.0,0.86181,0.0009,2.58034,-0.06625,277.7,283.69,1050.0,32.2,36.2,-0.16828,0.0007,3.16679,-0.13537,267.8,0.203
7518, 2011-07-13, 2012-06-14,337.0,0.83641,0.00097,2.93602,-0.07667,257.1,263.1,1075.0,36.4,40.4,-0.18859,0.00081,3.39656,-0.14301,242.8,0.184
7519, 2011-07-13, 2012-06-14,337.0,0.80941,0.00104,3.26966,-0.08516,237.0,243.0,1100.0,41.2,45.21,-0.20993,0.00091,3.62812,-0.14952,217.8,0.165
7520, 2011-07-13, 2012-06-14,337.0,0.78101,0.00106,3.57663,-0.09326,217.3,223.29,1125.0,46.4,50.41,-0.23434,0.00097,3.85587,-0.15691,192.8,0.146
7521, 2011-07-13, 2012-06-14,337.0,0.75113,0.00123,3.86348,-0.10088,198.6,203.6,1150.0,52.1,56.09,-0.26022,0.00105,4.07498,-0.16254,167.8,0.127
7522, 2011-07-13, 2012-06-14,337.0,0.71971,0.0013,4.12521,-0.10621,180.0,185.0,1175.0,58.31,62.31,-0.28788,0.00118,4.2828,-0.16747,142.8,0.108
7523, 2011-07-13, 2012-06-14,337.0,0.68616,0.00136,4.36116,-0.11098,162.01,167.0,1200.0,65.2,69.2,-0.31847,0.0012,4.47456,-0.17152,117.8,0.089
7524, 2011-07-13, 2012-06-14,337.0,0.65077,0.00143,4.56586,-0.11505,144.7,149.7,1225.0,72.81,76.79,-0.35085,0.00135,4.64468,-0.17527,92.8,0.07
7525, 2011-07-13, 2012-06-14,337.0,0.61436,0.00149,4.73378,-0.11801,128.1,133.09,1250.0,81.2,85.2,-0.38607,0.00143,4.78568,-0.17825,67.8,0.051
7526, 2011-07-13, 2012-06-14,337.0,0.57454,0.00153,4.86207,-0.1192,112.4,117.41,1275.0,90.3,94.3,-0.42282,0.00144,4.89169,-0.17949,42.8,0.032
7527, 2011-07-13, 2012-06-14,337.0,0.53393,0.00157,4.94154,-0.11844,97.9,101.9,1300.0,100.19,104.2,-0.462,0.00154,4.953,-0.17846,17.8,0.013
7528, 2011-07-13, 2012-06-14,337.0,0.49141,0.00162,4.96921,-0.11619,83.79,87.8,1325.0,110.61,115.6,-0.50436,0.00157,4.96381,-0.17723,7.2,0.005
7529, 2011-07-13, 2012-06-14,337.0,0.44795,0.00163,4.93591,-0.11372,70.9,74.9,1350.0,122.5,127.49,-0.54722,0.00164,4.91485,-0.17459,32.2,0.024
7530, 2011-07-13, 2012-06-14,337.0,0.40286,0.00165,4.8393,-0.10854,59.0,63.0,1375.0,135.6,140.61,-0.59217,0.00169,4.79947,-0.16909,57.2,0.043
7531, 2011-07-13, 2012-06-14,337.0,0.35783,0.0017,4.67582,-0.10272,48.39,52.39,1400.0,149.9,154.9,-0.63825,0.00161,4.61198,-0.16366,82.2,0.062
7532, 2011-07-13, 2012-06-14,337.0,0.31424,0.00162,4.45418,-0.09655,39.99,42.9,1425.0,165.4,170.4,-0.68461,0.0016,4.35087,-0.15591,107.2,0.081
7533, 2011-07-13, 2012-06-14,337.0,0.26988,0.00152,4.15467,-0.08757,30.81,34.81,1450.0,182.1,187.1,-0.72933,0.00153,4.01659,-0.14701,132.2,0.1
7534, 2011-07-13, 2012-06-14,337.0,0.22834,0.00141,3.81033,-0.078,23.79,27.8,1475.0,200.0,205.0,-0.77289,0.00142,3.61402,-0.13763,157.2,0.119
7535, 2011-07-13, 2012-06-14,337.0,0.1896,0.00137,3.42391,-0.06916,17.91,21.89,1500.0,218.39,224.41,-0.81579,0.00129,3.14143,-0.12618,182.2,0.138
7536, 2011-07-13, 2012-06-14,337.0,0.12313,0.00106,2.58019,-0.04971,10.11,12.11,1550.0,259.4,265.39,-0.89216,0.00095,2.04306,-0.10304,232.2,0.176
7537, 2011-07-13, 2012-06-14,337.0,0.07373,0.00074,1.78247,-0.03336,4.79,6.8,1600.0,304.0,310.0,-0.95611,0.00048,0.76158,-0.07958,282.2,0.214
7538, 2011-07-13, 2012-06-14,337.0,0.05513,0.00059,1.41581,-0.02534,3.0,5.01,1625.0,326.99,332.99,-1.0,0.0,-3082.10009,0.0,307.2,0.233
7539, 2011-07-13, 2012-06-14,337.0,0.04117,0.00053,1.11845,-0.02029,1.81,3.8,1650.0,350.8,356.8,-1.0,0.0,-3332.10027,0.0,332.2,0.252
7540, 2011-07-13, 2012-06-14,337.0,0.021,0.00029,0.65517,-0.01185,0.31,2.3,1700.0,399.0,405.0,-1.0,0.0,-3832.10011,0.0,382.2,0.29
7541, 2011-07-13, 2012-06-14,337.0,0.01585,0.00024,0.49859,-0.01051,0.04,2.0,1800.0,497.6,503.59,-1.0,0.0,-4832.10049,0.0,482.2,0.366
7542, 2011-07-13, 2012-06-14,337.0,0.01366,0.00013,0.45352,-0.01075,0.04,1.99,1900.0,597.19,603.2,-1.0,0.0,-5832.09977,0.0,582.2,0.442
7543, 2011-07-13, 2012-06-14,337.0,0.01188,9e-05,0.41178,-0.01099,0.0,2.0,2000.0,696.8,702.81,-1.0,0.0,-6832.09952,0.0,682.2,0.518
7544, 2011-07-13, 2012-06-14,337.0,0.01058,9e-05,0.35356,-0.01185,0.0,2.0,2250.0,945.61,951.6,-1.0,0.0,-9332.10043,0.0,932.2,0.707
7545, 2011-07-13, 2012-06-14,337.0,0.00949,7e-05,0.31739,-0.01229,0.0,2.0,2500.0,1194.6,1200.6,-1.0,0.0,-11832.09999,0.0,1182.2,0.897
7546, 2011-07-13, 2012-06-14,337.0,0.00576,8e-05,0.22113,-0.01045,0.0,1.5,3000.0,1692.7,1698.7,-1.0,0.0,233.23199,0.0,1682.2,1.277
7547, 2011-07-13, 2012-06-29,352.0,1.0,0.0,0.0,0.0,693.4,699.4,600.0,2.1,3.11,-0.01299,7e-05,0.43469,-0.0246,717.8,0.545
7548, 2011-07-13, 2012-06-29,352.0,1.0,0.0,0.0,0.0,596.41,602.4,700.0,4.5,6.11,-0.02627,9e-05,0.79117,-0.0419,617.8,0.469
7549, 2011-07-13, 2012-06-29,352.0,1.0,0.0,0.0,0.0,501.4,507.4,800.0,8.9,10.9,-0.04926,0.00028,1.30774,-0.06381,517.8,0.393
7550, 2011-07-13, 2012-06-29,352.0,1.0,0.0,0.0,0.0,409.3,415.3,900.0,15.19,18.3,-0.08245,0.00036,1.96829,-0.08982,417.8,0.317
7551, 2011-07-13, 2012-06-29,352.0,1.0,0.0,0.0,0.0,364.6,370.6,950.0,20.4,23.4,-0.10724,0.00048,2.37851,-0.10492,367.8,0.279
7552, 2011-07-13, 2012-06-29,352.0,0.90653,0.00067,1.89346,-0.04486,320.89,326.89,1000.0,26.6,29.9,-0.1363,0.00058,2.81982,-0.11952,317.8,0.241
7553, 2011-07-13, 2012-06-29,352.0,0.85771,0.00081,2.70251,-0.06709,278.8,284.8,1050.0,34.1,37.51,-0.17183,0.00075,3.27591,-0.13371,267.8,0.203
7554, 2011-07-13, 2012-06-29,352.0,0.80578,0.00105,3.38291,-0.08452,238.19,244.19,1100.0,43.4,46.9,-0.21346,0.00084,3.74187,-0.14826,217.8,0.165
7555, 2011-07-13, 2012-06-29,352.0,0.77737,0.00114,3.68946,-0.09255,218.61,224.61,1125.0,48.6,52.3,-0.23746,0.001,3.96913,-0.15426,192.8,0.146
7556, 2011-07-13, 2012-06-29,352.0,0.74766,0.00115,3.97806,-0.09929,200.2,205.21,1150.0,54.4,58.4,-0.26294,0.00101,4.1886,-0.15975,167.8,0.127
7557, 2011-07-13, 2012-06-29,352.0,0.71651,0.00123,4.23765,-0.10508,181.6,186.6,1175.0,60.8,64.81,-0.29092,0.00116,4.39596,-0.16527,142.8,0.108
7558, 2011-07-13, 2012-06-29,352.0,0.68433,0.00133,4.4716,-0.1093,163.7,168.7,1200.0,67.81,71.8,-0.32027,0.00124,4.58551,-0.16862,117.8,0.089
7559, 2011-07-13, 2012-06-29,352.0,0.64933,0.00143,4.67514,-0.11297,146.5,151.49,1225.0,75.5,79.5,-0.35189,0.00131,4.75417,-0.17262,92.8,0.07
7560, 2011-07-13, 2012-06-29,352.0,0.61321,0.00145,4.84272,-0.1151,130.0,135.0,1250.0,83.89,87.91,-0.38607,0.00131,4.89351,-0.17437,67.8,0.051
7561, 2011-07-13, 2012-06-29,352.0,0.57409,0.00155,4.96917,-0.11631,114.2,119.1,1275.0,93.11,97.1,-0.42287,0.00147,4.99796,-0.17609,42.8,0.032
7562, 2011-07-13, 2012-06-29,352.0,0.53389,0.00162,5.04978,-0.1161,99.7,103.69,1300.0,102.59,107.61,-0.46116,0.00154,5.06028,-0.17547,17.8,0.013
7563, 2011-07-13, 2012-06-29,352.0,0.49217,0.00164,5.07746,-0.11427,85.7,89.7,1325.0,113.49,118.5,-0.50209,0.00154,5.07278,-0.1742,7.2,0.005
7564, 2011-07-13, 2012-06-29,352.0,0.44906,0.00169,5.04765,-0.11065,72.7,76.7,1350.0,125.4,130.41,-0.54455,0.00158,5.02709,-0.17084,32.2,0.024
7565, 2011-07-13, 2012-06-29,352.0,0.40575,0.00162,4.95453,-0.10709,60.9,64.9,1375.0,138.39,143.41,-0.5883,0.00158,4.91781,-0.16645,57.2,0.043
7566, 2011-07-13, 2012-06-29,352.0,0.36213,0.00166,4.79599,-0.10151,50.3,54.2,1400.0,152.6,157.6,-0.63289,0.00161,4.73998,-0.16089,82.2,0.062
7567, 2011-07-13, 2012-06-29,352.0,0.31794,0.00163,4.57527,-0.09494,41.1,44.69,1425.0,167.89,172.89,-0.67783,0.00161,4.48876,-0.15407,107.2,0.081
7568, 2011-07-13, 2012-06-29,352.0,0.27574,0.00156,4.28872,-0.08707,32.8,36.1,1450.0,184.41,189.4,-0.7219,0.00154,4.16653,-0.14536,132.2,0.1
7569, 2011-07-13, 2012-06-29,352.0,0.23564,0.00143,3.95598,-0.07829,25.79,29.1,1475.0,201.8,207.81,-0.76422,0.00141,3.78642,-0.13614,157.2,0.119
7570, 2011-07-13, 2012-06-29,352.0,0.19842,0.00136,3.58805,-0.0696,20.01,23.2,1500.0,220.5,226.5,-0.80575,0.00127,3.33326,-0.12603,182.2,0.138
7571, 2011-07-13, 2012-06-29,352.0,0.12764,0.00107,2.70874,-0.04955,10.1,13.6,1550.0,261.2,267.2,-0.88012,0.00097,2.29583,-0.10459,232.2,0.176
7572, 2011-07-13, 2012-06-29,352.0,0.07851,0.00078,1.91244,-0.03387,5.41,7.4,1600.0,305.29,311.3,-0.94294,0.00058,1.09883,-0.08274,282.2,0.214
7573, 2011-07-13, 2012-06-29,352.0,0.04447,0.00055,1.23393,-0.02114,2.4,4.01,1650.0,351.8,357.79,-1.0,0.0,-3332.10028,0.0,332.2,0.252
7574, 2011-07-13, 2012-06-29,352.0,0.02381,0.00035,0.73365,-0.01222,1.0,1.99,1700.0,400.09,406.1,-1.0,0.0,-3832.0998,0.0,382.2,0.29
7575, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,1174.89,1182.91,100.0,0.05,0.16,-0.00027,0.0,0.01605,-0.00119,1217.8,0.924
7576, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,1075.49,1083.51,200.0,0.14,0.3,-0.00094,0.0,0.04317,-0.00257,1117.8,0.848
7577, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,1026.11,1034.1,250.0,0.25,0.39,-0.00157,-1e-05,0.06403,-0.00348,1067.8,0.81
7578, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,976.71,984.7,300.0,0.31,2.0,-0.00331,-1e-05,0.17776,-0.0085,1017.8,0.772
7579, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,927.4,935.39,350.0,0.35,1.99,-0.00436,2e-05,0.20048,-0.00902,967.8,0.734
7580, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,878.3,886.31,400.0,0.69,2.3,-0.00569,5e-05,0.26125,-0.01094,917.8,0.696
7581, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,829.4,837.4,450.0,1.11,3.09,-0.00861,5e-05,0.35742,-0.01405,867.8,0.659
7582, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,780.7,788.7,500.0,2.1,4.09,-0.01203,5e-05,0.50151,-0.01978,817.8,0.621
7583, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,732.6,740.61,550.0,3.5,5.5,-0.01754,0.00011,0.68671,-0.02584,767.8,0.583
7584, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,684.79,692.8,600.0,5.4,7.4,-0.0247,0.00013,0.91659,-0.03293,717.8,0.545
7585, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,637.49,645.5,650.0,7.7,9.7,-0.03361,8e-05,1.17793,-0.04157,667.8,0.507
7586, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,613.91,621.9,675.0,9.1,11.1,-0.03888,0.0002,1.3256,-0.04587,642.8,0.488
7587, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,592.1,597.09,700.0,10.6,12.6,-0.04481,0.00013,1.47958,-0.05046,617.8,0.469
7588, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,545.99,551.0,750.0,13.09,16.8,-0.05764,0.00027,1.80985,-0.05996,567.8,0.431
7589, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,500.9,505.91,800.0,17.51,21.5,-0.07363,0.00031,2.20128,-0.07079,517.8,0.393
7590, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,478.4,483.4,825.0,20.01,24.0,-0.08298,0.00028,2.40452,-0.07606,492.8,0.374
7591, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,456.4,461.41,850.0,22.69,26.69,-0.09308,0.00038,2.61479,-0.08227,467.8,0.355
7592, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,434.39,439.4,875.0,25.6,29.59,-0.10362,0.00033,2.83047,-0.0873,442.8,0.336
7593, 2011-07-13, 2012-12-20,526.04,1.0,0.0,0.0,0.0,412.91,417.9,900.0,28.79,32.79,-0.11538,0.00046,3.05492,-0.09255,417.8,0.317
7594, 2011-07-13, 2012-12-20,526.04,0.94658,0.00054,1.24239,-0.01687,391.41,396.4,925.0,32.3,36.3,-0.12814,0.00048,3.2846,-0.0984,392.8,0.298
7595, 2011-07-13, 2012-12-20,526.04,0.91369,0.00057,2.05316,-0.03022,370.5,375.5,950.0,36.1,40.1,-0.14182,0.00048,3.51855,-0.1038,367.8,0.279
7596, 2011-07-13, 2012-12-20,526.04,0.88862,0.0007,2.59015,-0.03849,349.6,354.59,975.0,40.19,44.2,-0.1564,0.00055,3.75608,-0.10891,342.8,0.26
7597, 2011-07-13, 2012-12-20,526.04,0.86484,0.00069,3.06211,-0.04729,329.2,334.2,1000.0,44.6,48.6,-0.17221,0.00055,3.99486,-0.11394,317.8,0.241
7598, 2011-07-13, 2012-12-20,526.04,0.84154,0.00079,3.48224,-0.05491,309.2,314.2,1025.0,49.2,53.2,-0.18812,0.00061,4.22974,-0.1187,292.8,0.222
7599, 2011-07-13, 2012-12-20,526.04,0.818,0.00082,3.85519,-0.06141,289.3,294.29,1050.0,54.3,58.3,-0.20692,0.00068,4.4667,-0.1239,267.8,0.203
7600, 2011-07-13, 2012-12-20,526.04,0.79382,0.00085,4.20853,-0.06727,269.99,274.99,1075.0,59.8,63.81,-0.22557,0.00076,4.7003,-0.12823,242.8,0.184
7601, 2011-07-13, 2012-12-20,526.04,0.76842,0.0009,4.5387,-0.07255,251.3,256.3,1100.0,65.8,69.8,-0.24651,0.00079,4.92804,-0.13264,217.8,0.165
7602, 2011-07-13, 2012-12-20,526.04,0.74226,0.00102,4.83936,-0.07802,232.9,237.91,1125.0,72.2,76.2,-0.26785,0.00089,5.14558,-0.13695,192.8,0.146
7603, 2011-07-13, 2012-12-20,526.04,0.71536,0.00105,5.11302,-0.08206,214.89,219.91,1150.0,78.6,83.6,-0.2914,0.00086,5.35246,-0.13991,167.8,0.127
7604, 2011-07-13, 2012-12-20,526.04,0.68773,0.00108,5.36163,-0.08548,197.49,202.51,1175.0,86.01,91.0,-0.3163,0.00098,5.54366,-0.1432,142.8,0.108
7605, 2011-07-13, 2012-12-20,526.04,0.6584,0.00115,5.58156,-0.08777,180.59,185.6,1200.0,93.89,98.9,-0.3428,0.00101,5.71562,-0.14524,117.8,0.089
7606, 2011-07-13, 2012-12-20,526.04,0.63434,0.00121,5.73443,-0.08958,167.51,172.5,1220.0,100.7,105.7,-0.36447,0.00109,5.83633,-0.14688,97.8,0.074
7607, 2011-07-13, 2012-12-20,526.04,0.62867,0.00115,5.76954,-0.08997,164.31,169.3,1225.0,102.5,107.5,-0.36996,0.00103,5.86441,-0.14796,92.8,0.07
7608, 2011-07-13, 2012-12-20,526.04,0.59729,0.00122,5.92444,-0.09103,148.59,153.6,1250.0,111.6,116.6,-0.39899,0.0011,5.98661,-0.1491,67.8,0.051
7609, 2011-07-13, 2012-12-20,526.04,0.56496,0.00127,6.04208,-0.092,133.5,138.49,1275.0,121.31,126.3,-0.42911,0.00113,6.07674,-0.14973,42.8,0.032
7610, 2011-07-13, 2012-12-20,526.04,0.53154,0.00133,6.11871,-0.09125,119.0,124.01,1300.0,131.7,136.7,-0.46068,0.00122,6.13087,-0.1495,17.8,0.013
7611, 2011-07-13, 2012-12-20,526.04,0.49765,0.00135,6.15216,-0.09064,105.4,110.4,1325.0,142.79,147.8,-0.49444,0.00122,6.14213,-0.14868,7.2,0.005
7612, 2011-07-13, 2012-12-20,526.04,0.46225,0.00138,6.13919,-0.08952,92.61,97.6,1350.0,154.9,159.91,-0.52834,0.00131,6.10741,-0.14678,32.2,0.024
7613, 2011-07-13, 2012-12-20,526.04,0.42768,0.0013,6.07604,-0.08675,80.7,85.71,1375.0,167.71,172.71,-0.56443,0.00132,6.02023,-0.14466,57.2,0.043
7614, 2011-07-13, 2012-12-20,526.04,0.39223,0.00132,5.96141,-0.08412,70.2,74.2,1400.0,181.7,186.71,-0.59937,0.00132,5.87999,-0.14186,82.2,0.062
7615, 2011-07-13, 2012-12-20,526.04,0.35612,0.00128,5.79483,-0.0802,60.0,64.0,1425.0,196.29,201.3,-0.63582,0.0013,5.67928,-0.1375,107.2,0.081
7616, 2011-07-13, 2012-12-20,526.04,0.32123,0.00124,5.57751,-0.07586,50.79,54.8,1450.0,211.99,217.01,-0.67229,0.00129,5.42136,-0.13319,132.2,0.1
7617, 2011-07-13, 2012-12-20,526.04,0.25384,0.00121,5.00386,-0.06584,35.19,39.2,1500.0,245.9,250.9,-0.74505,0.00118,4.72262,-0.12195,182.2,0.138
7618, 2011-07-13, 2012-12-20,526.04,0.19271,0.00106,4.28883,-0.0546,23.2,27.19,1550.0,283.71,288.71,-0.81296,0.00104,3.81868,-0.10896,232.2,0.176
7619, 2011-07-13, 2012-12-20,526.04,0.13888,0.00092,3.49264,-0.04254,14.3,18.3,1600.0,324.3,329.3,-0.87726,0.00076,2.67591,-0.09379,282.2,0.214
7620, 2011-07-13, 2012-12-20,526.04,0.09738,0.00068,2.70949,-0.03215,9.2,11.2,1650.0,367.8,372.79,-0.93602,0.00049,1.2736,-0.07772,332.2,0.252
7621, 2011-07-13, 2012-12-20,526.04,0.06432,0.0005,1.99198,-0.02333,5.11,7.1,1700.0,413.4,418.4,-0.97249,0.0,0.0,-0.06655,382.2,0.29
7622, 2011-07-13, 2012-12-20,526.04,0.04089,0.0004,1.39149,-0.01627,2.51,4.5,1750.0,460.6,465.6,-0.97257,0.0,0.0,-0.06608,432.2,0.328
7623, 2011-07-13, 2012-12-20,526.04,0.02692,0.00027,0.98771,-0.01121,1.49,2.8,1800.0,508.6,513.61,-1.0,0.0,-4832.09981,0.0,482.2,0.366
7624, 2011-07-13, 2012-12-20,526.04,0.01377,0.00011,0.55861,-0.00631,0.05,2.0,1900.0,605.1,613.1,-0.97254,0.0,0.0,-0.0665,582.2,0.442
7625, 2011-07-13, 2012-12-20,526.04,0.00562,6e-05,0.26666,-0.00297,0.3,0.51,2000.0,704.19,712.2,-0.97256,0.0,0.0,-0.06633,682.2,0.518
7626, 2011-07-13, 2012-12-20,526.04,0.01004,0.00013,0.43785,-0.00679,0.0,1.99,2250.0,952.41,960.41,-1.0,0.0,-9332.09956,0.0,932.2,0.707
7627, 2011-07-13, 2012-12-20,526.04,0.00159,0.0,0.09691,-0.00134,0.0,0.3,2500.0,1200.6,1208.61,-1.0,0.0,-11832.10016,0.0,1182.2,0.897
7628, 2011-07-13, 2012-12-20,526.04,0.002,-1e-05,0.11081,-0.00226,0.0,0.45,3000.0,1697.1,1705.11,-1.0,0.0,353.44852,0.0,1682.2,1.277
7629, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,1161.5,1169.5,100.0,0.0,1.75,-0.00176,0.0,0.09366,-0.00468,1217.8,0.924
7630, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,1062.7,1070.71,200.0,0.0,2.0,-0.00295,-1e-05,0.14642,-0.00597,1117.8,0.848
7631, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,964.8,972.8,300.0,0.05,2.04,-0.00334,-1e-05,0.1936,-0.0061,1017.8,0.772
7632, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,867.7,875.71,400.0,1.9,3.9,-0.00947,5e-05,0.46669,-0.01361,917.8,0.696
7633, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,772.2,780.21,500.0,5.3,7.31,-0.02056,4e-05,0.89322,-0.02514,817.8,0.621
7634, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,725.2,733.2,550.0,7.7,9.7,-0.02808,0.00011,1.16321,-0.03228,767.8,0.583
7635, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,678.91,686.9,600.0,10.7,12.7,-0.03744,0.00014,1.47526,-0.03954,717.8,0.545
7636, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,632.89,640.89,650.0,13.3,17.3,-0.0478,0.00014,1.82144,-0.04706,667.8,0.507
7637, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,589.4,594.4,700.0,17.61,21.61,-0.06117,0.00016,2.20462,-0.05527,617.8,0.469
7638, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,545.0,550.01,750.0,22.6,26.6,-0.07638,0.00024,2.61631,-0.06404,567.8,0.431
7639, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,501.5,506.49,800.0,28.49,32.5,-0.09391,0.00031,3.0587,-0.07224,517.8,0.393
7640, 2011-07-13, 2013-06-20,708.0,1.0,0.0,0.0,0.0,458.9,463.89,850.0,35.3,39.3,-0.11485,0.00034,3.52402,-0.08176,467.8,0.355
7641, 2011-07-13, 2013-06-20,708.0,0.93757,0.00052,1.63684,-0.016,417.2,422.2,900.0,43.19,47.2,-0.13795,0.00041,4.00758,-0.09035,417.8,0.317
7642, 2011-07-13, 2013-06-20,708.0,0.88024,0.00061,3.10977,-0.03295,376.8,381.8,950.0,52.2,56.21,-0.165,0.00051,4.49901,-0.09834,367.8,0.279
7643, 2011-07-13, 2013-06-20,708.0,0.83427,0.00073,4.07175,-0.04589,337.61,342.6,1000.0,62.5,66.5,-0.19485,0.00054,4.99111,-0.10681,317.8,0.241
7644, 2011-07-13, 2013-06-20,708.0,0.78922,0.00083,4.85873,-0.05587,299.89,304.9,1050.0,74.09,78.1,-0.22878,0.00066,5.46839,-0.11381,267.8,0.203
7645, 2011-07-13, 2013-06-20,708.0,0.7433,0.00082,5.52138,-0.06458,263.6,268.6,1100.0,86.8,91.8,-0.26562,0.00066,5.91948,-0.1197,217.8,0.165
7646, 2011-07-13, 2013-06-20,708.0,0.69494,0.00091,6.0771,-0.07091,229.01,234.0,1150.0,101.59,106.59,-0.30744,0.00076,6.32544,-0.12532,167.8,0.127
7647, 2011-07-13, 2013-06-20,708.0,0.6439,0.001,6.52544,-0.07465,196.21,201.21,1200.0,118.19,123.21,-0.35273,0.00092,6.66616,-0.12914,117.8,0.089
7648, 2011-07-13, 2013-06-20,708.0,0.58921,0.00108,6.85323,-0.0772,165.3,170.3,1250.0,136.8,141.81,-0.40254,0.00093,6.91828,-0.13091,67.8,0.051
7649, 2011-07-13, 2013-06-20,708.0,0.56124,0.00108,6.96815,-0.07748,150.7,155.71,1275.0,146.79,151.8,-0.42904,0.00094,7.00219,-0.13216,42.8,0.032
7650, 2011-07-13, 2013-06-20,708.0,0.53272,0.00105,7.04644,-0.07766,136.6,141.6,1300.0,157.5,162.5,-0.45672,0.00101,7.05426,-0.13124,17.8,0.013
7651, 2011-07-13, 2013-06-20,708.0,0.50319,0.00109,7.08799,-0.07705,123.2,128.2,1325.0,168.8,173.8,-0.48528,0.00105,7.06917,-0.13122,7.2,0.005
7652, 2011-07-13, 2013-06-20,708.0,0.47298,0.00109,7.08846,-0.07611,110.59,115.61,1350.0,180.9,185.9,-0.51534,0.00104,7.04508,-0.13001,32.2,0.024
7653, 2011-07-13, 2013-06-20,708.0,0.41204,0.00117,6.9629,-0.07266,87.6,92.59,1400.0,207.4,212.4,-0.57531,0.00114,6.86298,-0.12744,82.2,0.062
7654, 2011-07-13, 2013-06-20,708.0,0.35218,0.00117,6.66601,-0.06775,68.2,72.2,1450.0,236.8,241.8,-0.63798,0.0011,6.4859,-0.12176,132.2,0.1
7655, 2011-07-13, 2013-06-20,708.0,0.29433,0.00102,6.20666,-0.06176,51.4,55.4,1500.0,269.5,274.5,-0.70033,0.00104,5.90785,-0.11506,182.2,0.138
