, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
9009, 2012-05-10, 2013-06-20,406.0,1.0,0.0,0.0,0.0,583.8,588.79,750.0,10.01,11.99,-0.04422,0.00014,1.34005,-0.06242,607.5,0.448
9010, 2012-05-10, 2013-06-20,406.0,1.0,0.0,0.0,0.0,537.61,542.6,800.0,13.1,15.7,-0.05807,0.00025,1.65029,-0.07527,557.5,0.411
9011, 2012-05-10, 2013-06-20,406.0,1.0,0.0,0.0,0.0,491.9,496.89,850.0,17.1,19.69,-0.07394,0.00032,1.9897,-0.08769,507.5,0.374
9012, 2012-05-10, 2013-06-20,406.0,1.0,0.0,0.0,0.0,447.0,452.0,900.0,21.21,25.2,-0.09284,0.00033,2.36054,-0.10035,457.5,0.337
9013, 2012-05-10, 2013-06-20,406.0,1.0,0.0,0.0,0.0,403.0,408.0,950.0,26.89,30.89,-0.11453,0.00045,2.76038,-0.11323,407.5,0.3
9014, 2012-05-10, 2013-06-20,406.0,0.94663,0.00059,1.14576,-0.02175,381.2,386.21,975.0,30.11,34.1,-0.12776,0.00049,2.96796,-0.11963,382.5,0.282
9015, 2012-05-10, 2013-06-20,406.0,0.9162,0.00061,1.85384,-0.0371,360.0,364.99,1000.0,33.6,37.59,-0.14132,0.00049,3.18148,-0.12602,357.5,0.263
9016, 2012-05-10, 2013-06-20,406.0,0.86823,0.0007,2.76644,-0.05846,318.1,323.1,1050.0,41.5,45.51,-0.17119,0.00066,3.61717,-0.139,307.5,0.227
9017, 2012-05-10, 2013-06-20,406.0,0.82034,0.00083,3.50773,-0.07629,277.81,282.8,1100.0,50.8,54.8,-0.20686,0.00076,4.05751,-0.1505,257.5,0.19
9018, 2012-05-10, 2013-06-20,406.0,0.79557,0.00097,3.82989,-0.08349,258.01,263.0,1125.0,56.0,60.0,-0.22629,0.00077,4.27452,-0.15573,232.5,0.171
9019, 2012-05-10, 2013-06-20,406.0,0.76962,0.00101,4.13399,-0.0903,238.8,243.8,1150.0,61.6,65.59,-0.24844,0.00089,4.48623,-0.1611,207.5,0.153
9020, 2012-05-10, 2013-06-20,406.0,0.7429,0.00102,4.41636,-0.09606,220.01,225.01,1175.0,67.6,71.61,-0.27016,0.00086,4.69081,-0.16551,182.5,0.134
9021, 2012-05-10, 2013-06-20,406.0,0.71498,0.0011,4.6749,-0.1005,201.7,206.7,1200.0,74.09,78.1,-0.29451,0.00099,4.88391,-0.16891,157.5,0.116
9022, 2012-05-10, 2013-06-20,406.0,0.6848,0.00118,4.90869,-0.10449,183.99,188.99,1225.0,80.81,85.8,-0.32103,0.00107,5.06331,-0.17276,132.5,0.098
9023, 2012-05-10, 2013-06-20,406.0,0.65449,0.0012,5.11389,-0.10827,166.8,171.8,1250.0,88.5,93.5,-0.34884,0.00107,5.22402,-0.17532,107.5,0.079
9024, 2012-05-10, 2013-06-20,406.0,0.62144,0.00128,5.28863,-0.1106,150.2,155.19,1275.0,96.71,101.69,-0.37808,0.0011,5.36201,-0.17722,82.5,0.061
9025, 2012-05-10, 2013-06-20,406.0,0.58837,0.00136,5.42711,-0.1114,134.1,139.1,1300.0,105.5,110.5,-0.40885,0.00124,5.47237,-0.17849,57.5,0.042
9026, 2012-05-10, 2013-06-20,406.0,0.55332,0.0014,5.52799,-0.11111,118.9,123.9,1325.0,115.1,120.11,-0.44105,0.00129,5.54958,-0.17856,32.5,0.024
9027, 2012-05-10, 2013-06-20,406.0,0.51589,0.00137,5.58503,-0.10985,104.21,109.2,1350.0,125.29,130.29,-0.47559,0.00129,5.58854,-0.17759,7.5,0.006
9028, 2012-05-10, 2013-06-20,406.0,0.4783,0.00144,5.59268,-0.10863,90.6,95.6,1375.0,136.4,141.4,-0.51185,0.00141,5.58166,-0.17541,17.5,0.013
9029, 2012-05-10, 2013-06-20,406.0,0.44001,0.00151,5.547,-0.10479,77.69,82.71,1400.0,148.6,153.59,-0.54997,0.00135,5.52407,-0.17204,42.5,0.031
9030, 2012-05-10, 2013-06-20,406.0,0.40048,0.00148,5.4453,-0.10127,66.5,70.51,1425.0,161.71,166.69,-0.58853,0.00143,5.40988,-0.16822,67.5,0.05
9031, 2012-05-10, 2013-06-20,406.0,0.35994,0.00148,5.28348,-0.09596,55.8,59.8,1450.0,175.79,180.8,-0.62744,0.00137,5.23545,-0.16343,92.5,0.068
9032, 2012-05-10, 2013-06-20,406.0,0.32069,0.00141,5.0622,-0.08967,46.1,50.1,1475.0,190.99,196.0,-0.66688,0.00135,5.00092,-0.15745,117.5,0.087
9033, 2012-05-10, 2013-06-20,406.0,0.31305,0.00146,5.01119,-0.08866,44.3,48.3,1480.0,194.2,199.2,-0.67433,0.00138,4.94634,-0.15658,122.5,0.09
9034, 2012-05-10, 2013-06-20,406.0,0.30471,0.00139,4.95665,-0.08719,42.51,46.5,1485.0,197.19,202.2,-0.68307,0.00139,4.88556,-0.15476,127.5,0.094
9035, 2012-05-10, 2013-06-20,406.0,0.2972,0.00137,4.90163,-0.086,40.79,44.81,1490.0,200.6,205.6,-0.69039,0.00131,4.8297,-0.15382,132.5,0.098
9036, 2012-05-10, 2013-06-20,406.0,0.28927,0.00135,4.84315,-0.08469,39.11,43.09,1495.0,203.9,208.89,-0.69837,0.00138,4.76677,-0.15154,137.5,0.101
9037, 2012-05-10, 2013-06-20,406.0,0.28173,0.00135,4.78402,-0.0836,37.5,41.5,1500.0,207.2,212.19,-0.70626,0.00129,4.70246,-0.15089,142.5,0.105
9038, 2012-05-10, 2013-06-20,406.0,0.24355,0.00132,4.45084,-0.07576,29.9,33.89,1525.0,224.39,229.4,-0.74515,0.00124,4.34225,-0.14319,167.5,0.123
9039, 2012-05-10, 2013-06-20,406.0,0.20833,0.00118,4.07531,-0.06759,23.39,27.4,1550.0,242.9,247.91,-0.78115,0.00119,3.93869,-0.1342,192.5,0.142
9040, 2012-05-10, 2013-06-20,406.0,0.14445,0.00106,3.2383,-0.05177,14.01,16.6,1600.0,282.4,287.4,-0.84952,0.00103,2.98337,-0.11645,242.5,0.179
9041, 2012-05-10, 2013-06-20,406.0,0.09165,0.00076,2.36788,-0.03567,7.5,9.49,1650.0,325.39,330.4,-0.90704,0.00067,1.92922,-0.09853,292.5,0.215
9042, 2012-05-10, 2013-06-20,406.0,0.05502,0.00057,1.60992,-0.02352,3.5,5.5,1700.0,371.0,375.99,-0.955,0.00033,0.77537,-0.08096,342.5,0.252
9043, 2012-05-10, 2013-06-20,406.0,0.01672,0.0002,0.60972,-0.00815,0.1,2.09,1800.0,467.0,472.0,-1.0,0.0,-4434.50046,0.0,442.5,0.326
9044, 2012-05-10, 2013-06-20,406.0,0.01386,0.00014,0.52457,-0.00891,0.05,2.01,1900.0,565.7,570.71,-1.0,0.0,-5434.5001,0.0,542.5,0.4
9045, 2012-05-10, 2013-06-20,406.0,0.01256,0.00014,0.4739,-0.00899,0.0,2.0,2000.0,663.3,671.3,-1.0,0.0,-6434.50004,0.0,642.5,0.473
9046, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,1201.61,1209.6,100.0,0.11,0.15,-0.0008,0.0,0.02046,-0.00079,1257.5,0.926
9047, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,1102.41,1110.4,200.0,0.4,0.45,-0.00091,0.0,0.07186,-0.00315,1157.5,0.853
9048, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,1053.2,1061.21,250.0,0.45,0.96,-0.00183,3e-05,0.11756,-0.00508,1107.5,0.816
9049, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,1003.81,1011.8,300.0,0.55,2.0,-0.00383,2e-05,0.19953,-0.00852,1057.5,0.779
9050, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,954.9,962.9,350.0,0.65,2.24,-0.00482,4e-05,0.24223,-0.01001,1007.5,0.742
9051, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,905.99,914.0,400.0,1.0,3.0,-0.0069,7e-05,0.33011,-0.01282,957.5,0.705
9052, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,857.61,865.6,450.0,2.19,4.2,-0.01075,7e-05,0.4899,-0.01788,907.5,0.669
9053, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,809.7,817.69,500.0,3.7,5.7,-0.01616,7e-05,0.67669,-0.02438,857.5,0.632
9054, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,762.1,770.1,550.0,5.7,7.71,-0.02193,9e-05,0.90444,-0.03226,807.5,0.595
9055, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,715.0,723.0,600.0,8.11,10.1,-0.0303,0.00013,1.16191,-0.03987,757.5,0.558
9056, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,668.3,676.3,650.0,10.8,13.4,-0.03952,9e-05,1.458,-0.04842,707.5,0.521
9057, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,622.5,630.5,700.0,14.5,17.1,-0.05061,0.00013,1.79294,-0.05804,657.5,0.484
9058, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,578.6,583.61,750.0,18.8,21.4,-0.06488,0.00018,2.15582,-0.06809,607.5,0.448
9059, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,534.1,539.11,800.0,23.1,27.11,-0.08002,0.00029,2.54471,-0.07774,557.5,0.411
9060, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,490.4,495.4,850.0,29.0,32.99,-0.09864,0.00035,2.96404,-0.08799,507.5,0.374
9061, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,447.7,452.71,900.0,35.79,39.79,-0.119,0.0004,3.40338,-0.09824,457.5,0.337
9062, 2012-05-10, 2013-12-19,588.04,1.0,0.0,0.0,0.0,426.8,431.79,925.0,39.6,43.6,-0.13108,0.0004,3.62971,-0.10369,432.5,0.319
9063, 2012-05-10, 2013-12-19,588.04,0.94958,0.00062,1.2443,-0.01402,406.0,411.0,950.0,43.7,47.7,-0.14394,0.00047,3.85957,-0.10875,407.5,0.3
9064, 2012-05-10, 2013-12-19,588.04,0.91114,0.00066,2.25109,-0.02783,385.61,390.6,975.0,48.0,52.0,-0.15643,0.00047,4.08944,-0.11415,382.5,0.282
9065, 2012-05-10, 2013-12-19,588.04,0.88329,0.00072,2.88311,-0.03711,365.4,370.4,1000.0,52.69,56.71,-0.17063,0.00049,4.32249,-0.11831,357.5,0.263
9066, 2012-05-10, 2013-12-19,588.04,0.85792,0.00069,3.4021,-0.04544,345.6,350.6,1025.0,57.61,61.6,-0.18608,0.00055,4.55311,-0.12365,332.5,0.245
9067, 2012-05-10, 2013-12-19,588.04,0.834,0.00079,3.8493,-0.0524,326.1,331.1,1050.0,62.79,66.8,-0.20128,0.00062,4.78179,-0.12813,307.5,0.227
9068, 2012-05-10, 2013-12-19,588.04,0.81116,0.00084,4.24775,-0.05872,306.91,311.89,1075.0,68.41,72.4,-0.2185,0.00067,5.00814,-0.13205,282.5,0.208
9069, 2012-05-10, 2013-12-19,588.04,0.78709,0.00087,4.61245,-0.06424,288.1,293.09,1100.0,74.3,78.31,-0.23631,0.00068,5.22869,-0.1355,257.5,0.19
9070, 2012-05-10, 2013-12-19,588.04,0.76274,0.00087,4.94345,-0.06923,269.6,274.6,1125.0,80.2,85.21,-0.25467,0.00073,5.44306,-0.14004,232.5,0.171
9071, 2012-05-10, 2013-12-19,588.04,0.73857,0.0009,5.25,-0.07417,251.6,256.61,1150.0,87.11,92.1,-0.27504,0.00074,5.64972,-0.14362,207.5,0.153
9072, 2012-05-10, 2013-12-19,588.04,0.71382,0.00094,5.52774,-0.07756,233.99,239.0,1175.0,94.2,99.2,-0.29602,0.0008,5.84278,-0.14618,182.5,0.134
9073, 2012-05-10, 2013-12-19,588.04,0.68696,0.00098,5.7797,-0.08096,216.89,221.9,1200.0,101.8,106.79,-0.31743,0.00084,6.02298,-0.14929,157.5,0.116
9074, 2012-05-10, 2013-12-19,588.04,0.66084,0.00107,6.00205,-0.08443,200.2,205.2,1225.0,109.91,114.9,-0.34102,0.00092,6.18618,-0.15129,132.5,0.098
9075, 2012-05-10, 2013-12-19,588.04,0.63329,0.00105,6.19651,-0.08656,184.1,189.1,1250.0,118.51,123.5,-0.36426,0.00087,6.33021,-0.15348,107.5,0.079
9076, 2012-05-10, 2013-12-19,588.04,0.60567,0.00108,6.3602,-0.08786,168.39,173.4,1275.0,127.61,132.61,-0.39015,0.001,6.45225,-0.1542,82.5,0.061
9077, 2012-05-10, 2013-12-19,588.04,0.57592,0.00117,6.49035,-0.08821,153.3,158.3,1300.0,137.3,142.31,-0.41693,0.00097,6.54733,-0.15561,57.5,0.042
9078, 2012-05-10, 2013-12-19,588.04,0.54622,0.00116,6.58571,-0.08915,138.6,143.6,1325.0,147.5,152.5,-0.44443,0.00106,6.61265,-0.15534,32.5,0.024
9079, 2012-05-10, 2013-12-19,588.04,0.51568,0.00113,6.64247,-0.08791,124.7,129.7,1350.0,158.19,163.2,-0.47328,0.00109,6.64523,-0.15505,7.5,0.006
9080, 2012-05-10, 2013-12-19,588.04,0.48462,0.00114,6.65939,-0.08719,111.4,116.4,1375.0,169.8,174.8,-0.5025,0.00111,6.63846,-0.154,17.5,0.013
9081, 2012-05-10, 2013-12-19,588.04,0.45303,0.00117,6.63415,-0.08591,99.1,104.1,1400.0,182.3,187.31,-0.53286,0.00106,6.59228,-0.15331,42.5,0.031
9082, 2012-05-10, 2013-12-19,588.04,0.4213,0.00124,6.5627,-0.08307,87.3,92.19,1425.0,195.3,200.3,-0.56385,0.00109,6.49983,-0.15118,67.5,0.05
9083, 2012-05-10, 2013-12-19,588.04,0.38909,0.00115,6.44706,-0.08051,76.3,81.3,1450.0,209.1,214.1,-0.5964,0.00113,6.3597,-0.14833,92.5,0.068
9084, 2012-05-10, 2013-12-19,588.04,0.35667,0.00121,6.28289,-0.07703,66.59,70.6,1475.0,223.7,228.7,-0.6286,0.00112,6.16864,-0.14515,117.5,0.087
9085, 2012-05-10, 2013-12-19,588.04,0.32487,0.00115,6.07358,-0.07341,57.3,61.3,1500.0,239.19,244.19,-0.66117,0.00112,5.92749,-0.14111,142.5,0.105
9086, 2012-05-10, 2013-12-19,588.04,0.29387,0.00113,5.82238,-0.06968,48.89,52.9,1525.0,255.5,260.51,-0.69303,0.00106,5.63308,-0.13637,167.5,0.123
9087, 2012-05-10, 2013-12-19,588.04,0.26261,0.00106,5.5298,-0.06439,41.3,45.29,1550.0,272.6,277.6,-0.72589,0.00106,5.28708,-0.13225,192.5,0.142
9088, 2012-05-10, 2013-12-19,588.04,0.23309,0.00108,5.1973,-0.05943,34.4,38.41,1575.0,290.59,295.6,-0.75729,0.00105,4.89398,-0.12632,217.5,0.16
9089, 2012-05-10, 2013-12-19,588.04,0.20459,0.00098,4.83355,-0.05517,28.31,32.29,1600.0,309.19,314.19,-0.78814,0.00099,4.44192,-0.12019,242.5,0.179
9090, 2012-05-10, 2013-12-19,588.04,0.15403,0.00084,4.05521,-0.04428,19.2,21.81,1650.0,349.1,354.11,-0.84529,0.00077,3.43529,-0.10884,292.5,0.215
9091, 2012-05-10, 2013-12-19,588.04,0.11165,0.00075,3.24797,-0.03455,11.99,14.59,1700.0,391.3,396.3,-0.8997,0.00061,2.20309,-0.09461,342.5,0.252
9092, 2012-05-10, 2013-12-19,588.04,0.04909,0.00043,1.74839,-0.01705,3.7,5.69,1800.0,481.79,486.79,-0.96622,0.0,0.0,-0.07523,442.5,0.326
9093, 2012-05-10, 2013-12-19,588.04,0.02144,0.00025,0.8796,-0.00828,0.75,2.75,1900.0,578.19,583.2,-0.96669,0.0,0.0,-0.0752,542.5,0.4
9094, 2012-05-10, 2013-12-19,588.04,0.01449,0.00019,0.62506,-0.00646,0.85,1.51,2000.0,674.6,682.6,-0.96633,0.0,0.0,-0.07555,642.5,0.473
9095, 2012-05-10, 2013-12-19,588.04,0.00588,7e-05,0.29323,-0.00384,0.25,0.75,2250.0,921.9,929.9,-0.96692,0.0,0.0,-0.07504,892.5,0.657
9096, 2012-05-10, 2013-12-19,588.04,0.00213,4e-05,0.10567,-0.00087,0.0,0.29,2500.0,1169.91,1177.9,-0.96626,0.0,0.0,-0.07529,1142.5,0.842
9097, 2012-05-10, 2013-12-19,588.04,0.00236,1e-05,0.10972,-0.00229,0.0,0.41,3000.0,1665.29,1673.31,-1.0,0.0,449.86887,0.0,1642.5,1.21
9098, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,1166.81,1178.8,100.0,0.3,0.36,-0.0007,0.0,0.0536,-0.00161,1257.5,0.926
9099, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,1068.81,1080.8,200.0,1.7,1.76,-0.00364,-1e-05,0.2455,-0.00684,1157.5,0.853
9100, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,1020.4,1032.4,250.0,2.11,2.66,-0.00567,1e-05,0.34515,-0.00852,1107.5,0.816
9101, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,972.4,984.4,300.0,2.35,3.9,-0.00732,1e-05,0.46039,-0.01111,1057.5,0.779
9102, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,924.9,936.9,350.0,3.0,6.21,-0.01166,6e-05,0.64951,-0.01524,1007.5,0.742
9103, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,877.9,889.91,400.0,5.2,8.4,-0.0167,9e-05,0.90057,-0.0207,957.5,0.705
9104, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,831.6,843.6,450.0,7.69,11.69,-0.02352,8e-05,1.1999,-0.02617,907.5,0.669
9105, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,785.9,797.9,500.0,10.6,15.81,-0.03191,6e-05,1.53601,-0.0331,857.5,0.632
9106, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,740.89,752.9,550.0,14.8,20.0,-0.04112,7e-05,1.90781,-0.04059,807.5,0.595
9107, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,696.79,708.8,600.0,19.7,24.9,-0.05191,0.00017,2.30956,-0.04749,757.5,0.558
9108, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,653.2,665.2,650.0,26.0,31.99,-0.06621,0.00012,2.77939,-0.05675,707.5,0.521
9109, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,610.3,622.29,700.0,31.01,38.4,-0.07973,0.0002,3.20165,-0.06363,657.5,0.484
9110, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,568.3,580.3,750.0,37.9,45.7,-0.09564,0.00022,3.66618,-0.07065,607.5,0.448
9111, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,547.7,559.7,775.0,41.81,49.7,-0.10433,0.00027,3.90725,-0.07445,582.5,0.429
9112, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,527.3,539.3,800.0,45.91,53.9,-0.11383,0.00026,4.14966,-0.07873,557.5,0.411
9113, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,507.11,519.09,825.0,50.4,58.29,-0.12308,0.00024,4.39596,-0.0823,532.5,0.392
9114, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,487.2,499.19,850.0,53.1,64.2,-0.13288,0.00027,4.63718,-0.08603,507.5,0.374
9115, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,467.61,479.6,875.0,58.2,69.0,-0.14372,0.00036,4.88618,-0.08919,482.5,0.355
9116, 2012-05-10, 2014-12-18,952.04,1.0,0.0,0.0,0.0,448.21,460.21,900.0,63.4,74.09,-0.15509,0.00037,5.13411,-0.0927,457.5,0.337
9117, 2012-05-10, 2014-12-18,952.04,0.93107,0.00062,2.07524,-0.01211,429.2,441.2,925.0,68.91,79.5,-0.16766,0.00036,5.38218,-0.09658,432.5,0.319
9118, 2012-05-10, 2014-12-18,952.04,0.89188,0.00065,3.20239,-0.02159,410.11,422.1,950.0,74.5,85.3,-0.17992,0.00041,5.62808,-0.1003,407.5,0.3
9119, 2012-05-10, 2014-12-18,952.04,0.86156,0.00064,3.97837,-0.02791,391.6,403.6,975.0,80.71,91.1,-0.19334,0.0004,5.87142,-0.10338,382.5,0.282
9120, 2012-05-10, 2014-12-18,952.04,0.8364,0.00064,4.58282,-0.03336,373.29,385.3,1000.0,86.99,97.4,-0.20678,0.00048,6.11027,-0.10586,357.5,0.263
9121, 2012-05-10, 2014-12-18,952.04,0.81281,0.00067,5.09416,-0.03858,355.3,367.3,1025.0,93.6,103.9,-0.22091,0.00049,6.3444,-0.10941,332.5,0.245
9122, 2012-05-10, 2014-12-18,952.04,0.79027,0.00073,5.54439,-0.04301,337.59,349.6,1050.0,100.5,110.7,-0.23533,0.00053,6.57167,-0.11175,307.5,0.227
9123, 2012-05-10, 2014-12-18,952.04,0.76797,0.00073,5.9448,-0.04671,320.2,332.19,1075.0,107.8,117.81,-0.25113,0.00048,6.79155,-0.11465,282.5,0.208
9124, 2012-05-10, 2014-12-18,952.04,0.74581,0.00069,6.30737,-0.05076,303.2,315.09,1100.0,115.4,125.29,-0.26697,0.0006,7.00272,-0.11761,257.5,0.19
9125, 2012-05-10, 2014-12-18,952.04,0.72461,0.00075,6.6366,-0.0537,286.5,298.4,1125.0,123.3,133.19,-0.28327,0.00059,7.20409,-0.11952,232.5,0.171
9126, 2012-05-10, 2014-12-18,952.04,0.70234,0.00073,6.93402,-0.05645,270.1,282.11,1150.0,131.61,141.31,-0.30032,0.00065,7.39308,-0.12151,207.5,0.153
9127, 2012-05-10, 2014-12-18,952.04,0.68071,0.00082,7.20198,-0.05799,254.1,266.1,1175.0,140.1,150.0,-0.3185,0.00068,7.56842,-0.12368,182.5,0.134
9128, 2012-05-10, 2014-12-18,952.04,0.65774,0.00082,7.44242,-0.05995,238.49,250.5,1200.0,149.31,158.8,-0.33695,0.00067,7.72846,-0.12508,157.5,0.116
9129, 2012-05-10, 2014-12-18,952.04,0.63571,0.00081,7.65405,-0.06209,223.3,235.29,1225.0,158.6,168.2,-0.35688,0.00068,7.87149,-0.12698,132.5,0.098
9130, 2012-05-10, 2014-12-18,952.04,0.61305,0.00089,7.83527,-0.0631,208.6,218.2,1250.0,168.4,177.9,-0.37668,0.00074,7.99589,-0.12824,107.5,0.079
9131, 2012-05-10, 2014-12-18,952.04,0.58901,0.00093,7.99123,-0.06367,194.1,204.29,1275.0,178.7,187.89,-0.39671,0.00078,8.09976,-0.12909,82.5,0.061
9132, 2012-05-10, 2014-12-18,952.04,0.56549,0.00092,8.11656,-0.06435,180.1,190.31,1300.0,189.2,198.5,-0.41763,0.00074,8.18064,-0.12952,57.5,0.042
9133, 2012-05-10, 2014-12-18,952.04,0.54196,0.00088,8.21272,-0.06508,166.4,176.51,1325.0,200.3,209.2,-0.44045,0.00075,8.23628,-0.13024,32.5,0.024
9134, 2012-05-10, 2014-12-18,952.04,0.51729,0.00091,8.27722,-0.06534,153.3,163.5,1350.0,211.7,220.81,-0.46272,0.00083,8.26349,-0.12959,7.5,0.006
9135, 2012-05-10, 2014-12-18,952.04,0.49267,0.00093,8.309,-0.06433,140.79,151.1,1375.0,223.8,235.1,-0.485,0.00079,8.26208,-0.13082,17.5,0.013
9136, 2012-05-10, 2014-12-18,952.04,0.46895,0.0009,8.30931,-0.06406,128.8,139.3,1400.0,236.6,247.7,-0.5082,0.0008,8.22933,-0.13021,42.5,0.031
9137, 2012-05-10, 2014-12-18,952.04,0.44428,0.00094,8.27503,-0.063,117.41,127.81,1425.0,249.9,260.9,-0.53144,0.00085,8.16387,-0.12901,67.5,0.05
9138, 2012-05-10, 2014-12-18,952.04,0.41905,0.00094,8.20645,-0.06196,106.49,117.0,1450.0,263.61,274.3,-0.55637,0.00082,8.06175,-0.12791,92.5,0.068
9139, 2012-05-10, 2014-12-18,952.04,0.3943,0.00093,8.10474,-0.06051,96.2,106.8,1475.0,278.2,289.1,-0.58031,0.00085,7.92567,-0.12714,117.5,0.087
9140, 2012-05-10, 2014-12-18,952.04,0.37016,0.00088,7.9708,-0.05875,86.6,97.21,1500.0,292.1,304.1,-0.60555,0.00089,7.7443,-0.12475,142.5,0.105
9141, 2012-05-10, 2014-12-18,952.04,0.34604,0.0009,7.80293,-0.05782,77.49,88.19,1525.0,307.6,319.59,-0.63046,0.00087,7.52624,-0.1234,167.5,0.123
9142, 2012-05-10, 2014-12-18,952.04,0.32204,0.00086,7.60306,-0.05567,68.91,79.8,1550.0,323.61,335.6,-0.65603,0.0008,7.26532,-0.12055,192.5,0.142
9143, 2012-05-10, 2014-12-18,952.04,0.29876,0.00086,7.37126,-0.05272,61.0,71.8,1575.0,340.31,352.3,-0.68153,0.00081,6.96428,-0.11813,217.5,0.16
9144, 2012-05-10, 2014-12-18,952.04,0.27589,0.00087,7.11285,-0.05046,53.6,64.59,1600.0,357.5,369.5,-0.70674,0.00084,6.61812,-0.11573,242.5,0.179
9145, 2012-05-10, 2014-12-18,952.04,0.25359,0.00085,6.82728,-0.04803,48.8,55.8,1625.0,375.4,387.39,-0.73123,0.00075,6.23348,-0.11245,267.5,0.197
9146, 2012-05-10, 2014-12-18,952.04,0.232,0.00082,6.52189,-0.04517,42.59,49.7,1650.0,393.6,405.6,-0.75681,0.00079,5.78921,-0.10885,292.5,0.215
9147, 2012-05-10, 2014-12-18,952.04,0.1921,0.00075,5.85717,-0.03959,31.8,39.09,1700.0,432.09,444.09,-0.8052,0.00068,4.78775,-0.10251,342.5,0.252
9148, 2012-05-10, 2014-12-18,952.04,0.12217,0.00061,4.38193,-0.0283,17.29,21.5,1800.0,514.4,526.41,-0.90621,0.00029,1.80972,-0.08313,442.5,0.326
9149, 2012-05-10, 2014-12-18,952.04,0.07384,0.00038,3.03639,-0.01873,8.2,12.2,1900.0,603.3,615.31,-0.94486,0.0,0.0,-0.07551,542.5,0.4
9150, 2012-05-10, 2014-12-18,952.04,0.04008,0.0003,1.90457,-0.01136,3.3,6.5,2000.0,696.5,708.49,-0.94473,0.0,0.0,-0.07588,642.5,0.473
9151, 2012-05-10, 2014-12-18,952.04,0.02441,0.00016,1.26131,-0.00798,2.56,2.94,2100.0,791.9,803.9,-0.94485,0.0,0.0,-0.07599,742.5,0.547
9152, 2012-05-10, 2014-12-18,952.04,0.01041,5e-05,0.61991,-0.00333,0.05,2.0,2200.0,889.11,901.1,-0.94453,0.0,0.0,-0.07529,842.5,0.621
9153, 2012-05-10, 2014-12-18,952.04,0.01456,0.0001,0.81819,-0.00512,1.2,2.0,2250.0,937.99,950.0,-0.94531,0.0,0.0,-0.07558,892.5,0.657
9154, 2012-05-10, 2014-12-18,952.04,0.01088,0.00011,0.62039,-0.00464,0.51,2.0,2500.0,1183.5,1195.51,-0.94495,0.0,0.0,-0.07563,1142.5,0.842
9155, 2012-05-10, 2014-12-18,952.04,0.00711,5e-05,0.44855,-0.00406,0.16,1.8,3000.0,1675.81,1687.79,-0.94541,0.0,0.0,-0.07567,1642.5,1.21
9156, 2012-05-11, 2012-05-11,0.0,1.0,0.0,0.0,-0.00048,222.8,232.8,1125.0,0.0,0.05,-0.0012,0.0,0.00274,-0.02546,228.6,0.169
