, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
16665, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,414.29,418.0,1125.0,9.3,10.7,-0.06292,0.00039,1.65629,-0.07926,427.2,0.275
16666, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,409.61,413.31,1130.0,9.6,11.11,-0.06466,0.00033,1.6979,-0.08062,422.2,0.272
16667, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,390.79,394.49,1150.0,10.41,12.0,-0.07102,0.00037,1.82199,-0.08513,402.2,0.259
16668, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,367.4,371.2,1175.0,12.1,14.01,-0.08213,0.00045,2.03646,-0.09303,377.2,0.243
16669, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,344.29,348.2,1200.0,13.9,15.1,-0.09195,0.00053,2.22368,-0.09888,352.2,0.227
16670, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,321.4,325.41,1225.0,16.0,17.89,-0.10682,0.00065,2.47308,-0.1085,327.2,0.211
16671, 2013-03-18,1552.15, 2013-12-19,276.04,1.0,0.0,0.0,0.0,298.89,302.8,1250.0,18.3,20.2,-0.12106,0.00066,2.70923,-0.11652,302.2,0.195
16672, 2013-03-18,1552.15, 2013-12-19,276.04,0.94693,0.00088,1.24114,-0.0233,276.6,280.61,1275.0,20.51,23.0,-0.13709,0.00074,2.95426,-0.12344,277.2,0.179
16673, 2013-03-18,1552.15, 2013-12-19,276.04,0.90787,0.00104,2.03639,-0.04272,254.7,258.71,1300.0,23.5,26.1,-0.15569,0.00081,3.21965,-0.13152,252.2,0.162
16674, 2013-03-18,1552.15, 2013-12-19,276.04,0.87444,0.00119,2.60061,-0.0561,233.0,237.1,1325.0,26.9,29.61,-0.17745,0.00091,3.4929,-0.1395,227.2,0.146
16675, 2013-03-18,1552.15, 2013-12-19,276.04,0.84106,0.00129,3.10498,-0.06929,212.11,216.0,1350.0,31.0,33.2,-0.20031,0.00105,3.77045,-0.14751,202.2,0.13
16676, 2013-03-18,1552.15, 2013-12-19,276.04,0.80465,0.00138,3.56356,-0.08038,191.8,195.7,1375.0,35.5,37.6,-0.22702,0.0012,4.05049,-0.15502,177.2,0.114
16677, 2013-03-18,1552.15, 2013-12-19,276.04,0.76901,0.00148,3.96548,-0.09016,171.9,175.8,1400.0,40.6,43.1,-0.25704,0.00128,4.32962,-0.16299,152.2,0.098
16678, 2013-03-18,1552.15, 2013-12-19,276.04,0.72999,0.00169,4.32295,-0.09741,152.51,156.3,1425.0,46.19,48.4,-0.28949,0.0014,4.5879,-0.16802,127.2,0.082
16679, 2013-03-18,1552.15, 2013-12-19,276.04,0.68854,0.00177,4.64361,-0.10415,134.1,137.8,1450.0,52.59,54.9,-0.32501,0.00156,4.82793,-0.17412,102.2,0.066
16680, 2013-03-18,1552.15, 2013-12-19,276.04,0.64445,0.00188,4.91216,-0.10901,116.5,120.0,1475.0,59.89,62.0,-0.36446,0.00171,5.03364,-0.17819,77.2,0.05
16681, 2013-03-18,1552.15, 2013-12-19,276.04,0.59673,0.00193,5.11879,-0.11165,99.71,103.09,1500.0,68.2,70.0,-0.40785,0.00173,5.19397,-0.18081,52.2,0.034
16682, 2013-03-18,1552.15, 2013-12-19,276.04,0.54742,0.002,5.25378,-0.11252,84.3,87.6,1525.0,76.6,79.91,-0.45482,0.00191,5.29454,-0.18148,27.2,0.017
16683, 2013-03-18,1552.15, 2013-12-19,276.04,0.49398,0.00206,5.30339,-0.11167,69.9,73.0,1550.0,87.61,90.4,-0.50431,0.00194,5.31734,-0.18087,2.2,0.001
16684, 2013-03-18,1552.15, 2013-12-19,276.04,0.43942,0.0021,5.25512,-0.10814,56.7,59.7,1575.0,98.9,102.19,-0.55803,0.00204,5.24827,-0.17708,22.8,0.015
16685, 2013-03-18,1552.15, 2013-12-19,276.04,0.42776,0.00212,5.23222,-0.10617,54.2,57.09,1580.0,101.49,104.61,-0.56849,0.00203,5.22132,-0.17616,27.8,0.018
16686, 2013-03-18,1552.15, 2013-12-19,276.04,0.41706,0.00213,5.20623,-0.10558,51.9,54.8,1585.0,104.0,107.1,-0.57954,0.00205,5.19092,-0.1749,32.8,0.021
16687, 2013-03-18,1552.15, 2013-12-19,276.04,0.40546,0.0021,5.17435,-0.10425,49.61,52.4,1590.0,106.41,109.89,-0.59036,0.00198,5.15586,-0.1735,37.8,0.024
16688, 2013-03-18,1552.15, 2013-12-19,276.04,0.39401,0.00207,5.13906,-0.10286,47.2,50.01,1595.0,109.1,112.6,-0.60164,0.00206,5.11618,-0.1726,42.8,0.028
16689, 2013-03-18,1552.15, 2013-12-19,276.04,0.38325,0.0021,5.09911,-0.10236,45.0,47.8,1600.0,112.01,115.5,-0.61261,0.00201,5.07331,-0.17135,47.8,0.031
16690, 2013-03-18,1552.15, 2013-12-19,276.04,0.32731,0.00204,4.83133,-0.09437,35.01,37.3,1625.0,126.51,130.0,-0.66866,0.00197,4.78125,-0.1638,72.8,0.047
16691, 2013-03-18,1552.15, 2013-12-19,276.04,0.27297,0.00193,4.45946,-0.08507,26.6,28.5,1650.0,143.09,146.69,-0.72205,0.00189,4.39357,-0.1555,97.8,0.063
16692, 2013-03-18,1552.15, 2013-12-19,276.04,0.2216,0.00175,3.99725,-0.07514,19.81,21.01,1675.0,160.91,164.4,-0.77402,0.00175,3.89775,-0.14505,122.8,0.079
16693, 2013-03-18,1552.15, 2013-12-19,276.04,0.1756,0.00161,3.48135,-0.06384,14.1,15.5,1700.0,180.0,183.39,-0.82334,0.00158,3.31072,-0.13207,147.8,0.095
16694, 2013-03-18,1552.15, 2013-12-19,276.04,0.13595,0.00135,2.95567,-0.05384,10.21,11.1,1725.0,200.7,204.0,-0.8655,0.00127,2.70285,-0.12046,172.8,0.111
16695, 2013-03-18,1552.15, 2013-12-19,276.04,0.10492,0.00114,2.46297,-0.04446,7.1,8.2,1750.0,222.7,225.9,-0.90026,0.0011,2.1226,-0.10993,197.8,0.127
16696, 2013-03-18,1552.15, 2013-12-19,276.04,0.07882,0.00091,2.00178,-0.03572,4.9,5.9,1775.0,245.51,248.49,-0.92912,0.00085,1.55051,-0.09961,222.8,0.144
16697, 2013-03-18,1552.15, 2013-12-19,276.04,0.057,0.00078,1.56682,-0.02743,3.4,3.9,1800.0,268.9,271.81,-0.95313,0.0006,1.00518,-0.0903,247.8,0.16
16698, 2013-03-18,1552.15, 2013-12-19,276.04,0.04407,0.00061,1.26377,-0.02213,2.14,3.21,1825.0,292.59,295.4,-0.97676,0.00023,0.35249,-0.07951,272.8,0.176
16699, 2013-03-18,1552.15, 2013-12-19,276.04,0.0335,0.0005,1.03154,-0.01912,1.66,2.4,1850.0,316.8,319.5,-1.0,0.0,-2988.49959,0.0,297.8,0.192
16700, 2013-03-18,1552.15, 2013-12-19,276.04,0.01822,0.00031,0.60438,-0.01127,0.85,1.09,1900.0,365.6,368.2,-1.0,0.0,-3488.4997,0.0,347.8,0.224
16701, 2013-03-18,1552.15, 2013-12-19,276.04,0.00576,0.00012,0.23358,-0.00424,0.1,0.51,2000.0,464.9,467.39,-1.0,0.0,-4488.49966,0.0,447.8,0.289
16702, 2013-03-18,1552.15, 2013-12-19,276.04,0.00137,5e-05,0.04682,-0.00085,0.0,0.09,2250.0,713.49,716.0,-1.0,0.0,-6988.49991,0.0,697.8,0.45
16703, 2013-03-18,1552.15, 2013-12-19,276.04,0.00044,-1e-05,0.03901,-0.00091,0.0,0.1,2500.0,962.6,965.09,-1.0,0.0,-9488.49953,0.0,947.8,0.611
16704, 2013-03-18,1552.15, 2013-12-19,276.04,0.00036,0.0,0.01785,-0.00091,0.0,0.05,3000.0,1460.8,1463.29,-1.0,0.0,206.89032,0.0,1447.8,0.933
16705, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,1125.6,1130.5,400.0,0.0,0.25,-0.00103,0.0,0.02863,-0.00223,1152.2,0.742
16706, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,1026.09,1031.0,500.0,0.06,0.65,-0.00187,-2e-05,0.07481,-0.00638,1052.2,0.678
16707, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,926.69,931.6,600.0,0.05,0.79,-0.00201,-2e-05,0.10113,-0.00682,952.2,0.613
16708, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,827.5,832.4,700.0,0.55,1.29,-0.00504,3e-05,0.20627,-0.01315,852.2,0.549
16709, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,777.99,783.0,750.0,0.9,1.65,-0.00688,4e-05,0.27694,-0.01693,802.2,0.517
16710, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,728.6,733.6,800.0,1.4,2.1,-0.01043,8e-05,0.36988,-0.02247,752.2,0.485
16711, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,679.4,684.49,850.0,2.0,2.71,-0.0135,7e-05,0.48184,-0.02763,702.2,0.452
16712, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,630.3,635.5,900.0,2.55,3.5,-0.01848,0.00014,0.60988,-0.03298,652.2,0.42
16713, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,581.51,586.71,950.0,3.5,4.5,-0.02413,9e-05,0.77932,-0.04103,602.2,0.388
16714, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,532.7,538.0,1000.0,4.89,5.79,-0.03244,0.00022,0.99757,-0.05078,552.2,0.356
16715, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,484.29,489.6,1050.0,6.39,7.51,-0.04226,0.00024,1.24651,-0.06045,502.2,0.324
16716, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,460.6,466.0,1075.0,7.4,8.6,-0.04921,0.00032,1.39705,-0.06641,477.2,0.307
16717, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,436.8,442.2,1100.0,8.5,9.9,-0.05634,0.00029,1.56155,-0.07208,452.2,0.291
16718, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,413.19,418.6,1125.0,9.81,11.21,-0.06486,0.00041,1.73327,-0.07882,427.2,0.275
16719, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,389.69,395.2,1150.0,11.1,12.7,-0.07357,0.00045,1.91527,-0.08538,402.2,0.259
16720, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,366.5,371.91,1175.0,12.7,14.4,-0.08392,0.00044,2.11626,-0.09237,377.2,0.243
16721, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,343.21,348.61,1200.0,14.6,16.29,-0.09592,0.00053,2.3342,-0.09943,352.2,0.227
16722, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,320.4,325.8,1225.0,16.81,18.59,-0.10939,0.00062,2.57062,-0.10745,327.2,0.211
16723, 2013-03-18,1552.15, 2013-12-31,288.04,1.0,0.0,0.0,0.0,298.3,303.6,1250.0,19.2,21.0,-0.12379,0.00064,2.8135,-0.11488,302.2,0.195
16724, 2013-03-18,1552.15, 2013-12-31,288.04,0.94434,0.00098,1.33722,-0.02407,276.2,281.41,1275.0,21.7,23.89,-0.14025,0.00077,3.06818,-0.12253,277.2,0.179
16725, 2013-03-18,1552.15, 2013-12-31,288.04,0.90252,0.00107,2.16455,-0.04305,254.61,259.8,1300.0,24.61,26.9,-0.15906,0.0009,3.32903,-0.1295,252.2,0.162
16726, 2013-03-18,1552.15, 2013-12-31,288.04,0.8689,0.0012,2.74094,-0.05646,233.31,238.29,1325.0,28.21,30.7,-0.18079,0.00093,3.61101,-0.13831,227.2,0.146
16727, 2013-03-18,1552.15, 2013-12-31,288.04,0.83707,0.0013,3.22089,-0.06757,212.19,217.1,1350.0,32.2,34.5,-0.20409,0.00104,3.88912,-0.1447,202.2,0.13
16728, 2013-03-18,1552.15, 2013-12-31,288.04,0.80121,0.00141,3.68225,-0.07909,192.1,196.91,1375.0,36.6,39.0,-0.22986,0.00115,4.1686,-0.15255,177.2,0.114
16729, 2013-03-18,1552.15, 2013-12-31,288.04,0.76631,0.00151,4.06966,-0.0869,172.0,176.59,1400.0,41.8,44.2,-0.25959,0.00133,4.44502,-0.15945,152.2,0.098
16730, 2013-03-18,1552.15, 2013-12-31,288.04,0.72733,0.00166,4.43748,-0.09503,153.01,157.4,1425.0,47.49,49.91,-0.29166,0.00145,4.70646,-0.16469,127.2,0.082
16731, 2013-03-18,1552.15, 2013-12-31,288.04,0.68526,0.00175,4.76155,-0.10157,134.99,139.2,1450.0,54.01,56.5,-0.3278,0.00155,4.94503,-0.17068,102.2,0.066
16732, 2013-03-18,1552.15, 2013-12-31,288.04,0.64216,0.00181,5.02471,-0.10591,117.2,121.19,1475.0,61.0,64.2,-0.36713,0.00161,5.14995,-0.17438,77.2,0.05
16733, 2013-03-18,1552.15, 2013-12-31,288.04,0.59556,0.00197,5.23222,-0.10822,101.01,104.71,1500.0,69.4,72.3,-0.40953,0.00175,5.30881,-0.17632,52.2,0.034
16734, 2013-03-18,1552.15, 2013-12-31,288.04,0.54567,0.00199,5.36506,-0.10935,85.4,88.8,1525.0,78.29,81.71,-0.45537,0.00188,5.40694,-0.17715,27.2,0.017
16735, 2013-03-18,1552.15, 2013-12-31,288.04,0.49424,0.00205,5.41371,-0.10803,71.2,74.3,1550.0,88.7,92.5,-0.50516,0.00189,5.42843,-0.17681,2.2,0.001
16736, 2013-03-18,1552.15, 2013-12-31,288.04,0.44012,0.00207,5.36582,-0.10494,58.0,60.91,1575.0,100.19,104.21,-0.55789,0.00196,5.35813,-0.17351,22.8,0.015
16737, 2013-03-18,1552.15, 2013-12-31,288.04,0.38522,0.00209,5.21167,-0.09906,46.41,48.7,1600.0,113.3,117.4,-0.61196,0.00195,5.18215,-0.16855,47.8,0.031
16738, 2013-03-18,1552.15, 2013-12-31,288.04,0.32975,0.00196,4.95017,-0.09224,36.3,38.4,1625.0,128.0,132.4,-0.66523,0.00195,4.89884,-0.16192,72.8,0.047
16739, 2013-03-18,1552.15, 2013-12-31,288.04,0.27718,0.00189,4.58495,-0.084,27.6,29.69,1650.0,143.99,148.6,-0.72002,0.00182,4.501,-0.15286,97.8,0.063
16740, 2013-03-18,1552.15, 2013-12-31,288.04,0.22605,0.00178,4.12895,-0.07368,20.5,22.3,1675.0,161.7,166.5,-0.77092,0.00168,4.01012,-0.14215,122.8,0.079
16741, 2013-03-18,1552.15, 2013-12-31,288.04,0.17968,0.00158,3.61224,-0.06351,14.8,16.4,1700.0,180.41,185.4,-0.8207,0.00159,3.40945,-0.13022,147.8,0.095
16742, 2013-03-18,1552.15, 2013-12-31,288.04,0.10939,0.00111,2.58327,-0.04419,7.7,8.6,1750.0,222.79,227.89,-0.89711,0.00109,2.20458,-0.10859,197.8,0.127
16743, 2013-03-18,1552.15, 2013-12-31,288.04,0.06162,0.00079,1.69896,-0.02924,3.8,4.4,1800.0,268.6,273.7,-0.95273,0.00056,1.01771,-0.08875,247.8,0.16
16744, 2013-03-18,1552.15, 2013-12-31,288.04,0.03584,0.0005,1.11232,-0.01875,2.05,2.4,1850.0,316.11,321.09,-1.0,0.0,-2988.50035,0.0,297.8,0.192
16745, 2013-03-18,1552.15, 2013-12-31,288.04,0.02239,0.00029,0.74964,-0.01356,1.2,1.45,1900.0,365.0,369.9,-1.0,0.0,-3488.50047,0.0,347.8,0.224
16746, 2013-03-18,1552.15, 2013-12-31,288.04,0.00757,0.00013,0.27978,-0.00496,0.0,0.75,2000.0,463.9,468.81,-1.0,0.0,-4488.50048,0.0,447.8,0.289
16747, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1424.4,1426.89,100.0,0.0,0.06,0.0,0.0,0.00438,-0.00088,1452.2,0.936
16748, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1324.8,1327.31,200.0,0.0,0.15,-0.00073,0.0,0.01352,-0.0011,1352.2,0.871
16749, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1275.0,1277.5,250.0,0.0,0.09,-0.00046,0.0,0.01103,-0.00122,1302.2,0.839
16750, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1225.2,1227.7,300.0,0.0,0.51,-0.00049,0.0,0.04239,-0.0048,1252.2,0.807
16751, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1173.2,1179.7,350.0,0.0,0.5,-0.00094,0.0,0.04602,-0.00408,1202.2,0.775
16752, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1123.7,1130.0,400.0,0.0,0.55,-0.00152,0.0,0.05426,-0.00486,1152.2,0.742
16753, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1075.9,1078.4,450.0,0.05,0.65,-0.0011,5e-05,0.07143,-0.00624,1102.2,0.71
16754, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,1025.9,1028.5,500.0,0.05,0.7,-0.00227,-3e-05,0.08089,-0.00599,1052.2,0.678
16755, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,976.2,978.8,550.0,0.15,0.85,-0.00276,6e-05,0.10859,-0.00745,1002.2,0.646
16756, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,926.6,929.1,600.0,0.05,0.65,-0.0025,-2e-05,0.08984,-0.00531,952.2,0.613
16757, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,877.2,879.8,650.0,0.25,0.9,-0.00281,0.0,0.13972,-0.00863,902.2,0.581
16758, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,827.4,830.09,700.0,0.6,1.1,-0.00521,5e-05,0.19953,-0.01159,852.2,0.549
16759, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,778.2,781.0,750.0,1.05,1.7,-0.00728,6e-05,0.29977,-0.01749,802.2,0.517
16760, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,728.9,731.7,800.0,1.6,2.1,-0.01059,2e-05,0.39349,-0.02163,752.2,0.485
16761, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,679.7,682.6,850.0,2.0,2.74,-0.01372,0.00011,0.49885,-0.02664,702.2,0.452
16762, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,630.69,633.8,900.0,2.84,3.81,-0.01889,6e-05,0.66437,-0.03455,652.2,0.42
16763, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,605.99,609.2,925.0,3.4,4.49,-0.02295,0.00016,0.76513,-0.03918,627.2,0.404
16764, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,581.89,585.2,950.0,3.9,5.1,-0.02608,0.0002,0.85939,-0.04265,602.2,0.388
16765, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,557.59,561.01,975.0,4.59,5.8,-0.03042,0.00018,0.9704,-0.04754,577.2,0.372
16766, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,533.41,536.9,1000.0,5.1,6.09,-0.03291,0.00017,1.05247,-0.04999,552.2,0.356
16767, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,509.3,512.9,1025.0,5.9,7.4,-0.03919,0.00023,1.20313,-0.05578,527.2,0.34
16768, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,485.31,488.71,1050.0,6.79,8.51,-0.0453,0.00029,1.34796,-0.06133,502.2,0.324
16769, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,461.39,465.21,1075.0,7.9,9.6,-0.05177,0.00031,1.50293,-0.06695,477.2,0.307
16770, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,437.71,441.6,1100.0,9.2,11.01,-0.05974,0.00035,1.67958,-0.07318,452.2,0.291
16771, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,414.1,417.4,1125.0,10.41,12.59,-0.06867,0.00037,1.86091,-0.07951,427.2,0.275
16772, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,390.7,394.2,1150.0,11.8,14.1,-0.07684,0.0004,2.04664,-0.08578,402.2,0.259
16773, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,367.31,371.39,1175.0,13.5,15.91,-0.08818,0.00045,2.25414,-0.09207,377.2,0.243
16774, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,344.39,348.7,1200.0,15.7,17.49,-0.09936,0.00051,2.47174,-0.09877,352.2,0.227
16775, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,321.7,325.71,1225.0,17.9,20.51,-0.1138,0.00061,2.72784,-0.10813,327.2,0.211
16776, 2013-03-18,1552.15, 2014-01-16,304.04,1.0,0.0,0.0,0.0,299.4,303.9,1250.0,20.5,23.1,-0.12987,0.00072,2.97858,-0.11553,302.2,0.195
16777, 2013-03-18,1552.15, 2014-01-16,304.04,0.93152,0.00098,1.64863,-0.02923,277.6,281.9,1275.0,22.9,25.9,-0.14562,0.00074,3.22591,-0.12219,277.2,0.179
16778, 2013-03-18,1552.15, 2014-01-16,304.04,0.89547,0.00104,2.34885,-0.04455,255.7,260.31,1300.0,26.2,29.5,-0.1646,0.00083,3.50345,-0.12932,252.2,0.162
16779, 2013-03-18,1552.15, 2014-01-16,304.04,0.86161,0.00116,2.91905,-0.05746,234.5,239.11,1325.0,29.7,33.0,-0.18565,0.00096,3.77518,-0.13666,227.2,0.146
16780, 2013-03-18,1552.15, 2014-01-16,304.04,0.82965,0.00127,3.40113,-0.06771,213.6,218.2,1350.0,34.0,37.51,-0.20969,0.00101,4.0639,-0.14469,202.2,0.13
16781, 2013-03-18,1552.15, 2014-01-16,304.04,0.79343,0.00135,3.86456,-0.07878,193.6,198.59,1375.0,38.9,41.7,-0.23642,0.00113,4.34034,-0.15118,177.2,0.114
16782, 2013-03-18,1552.15, 2014-01-16,304.04,0.76015,0.0015,4.24218,-0.08586,173.79,178.09,1400.0,43.79,47.0,-0.2644,0.00124,4.6099,-0.15658,152.2,0.098
16783, 2013-03-18,1552.15, 2014-01-16,304.04,0.72012,0.00163,4.61128,-0.09429,155.2,159.6,1425.0,50.2,53.2,-0.29742,0.00136,4.87165,-0.16355,127.2,0.082
16784, 2013-03-18,1552.15, 2014-01-16,304.04,0.6809,0.00167,4.91833,-0.09914,136.7,141.01,1450.0,56.9,59.8,-0.33275,0.00145,5.10483,-0.16759,102.2,0.066
16785, 2013-03-18,1552.15, 2014-01-16,304.04,0.6375,0.00181,5.18022,-0.1041,119.5,123.69,1475.0,63.8,67.59,-0.3706,0.00159,5.30376,-0.17164,77.2,0.05
16786, 2013-03-18,1552.15, 2014-01-16,304.04,0.59194,0.00184,5.38091,-0.10692,103.19,107.21,1500.0,72.7,75.7,-0.41236,0.0017,5.45825,-0.17421,52.2,0.034
16787, 2013-03-18,1552.15, 2014-01-16,304.04,0.54483,0.00192,5.50989,-0.10744,87.61,91.5,1525.0,81.5,85.4,-0.45699,0.00175,5.55234,-0.17475,27.2,0.017
16788, 2013-03-18,1552.15, 2014-01-16,304.04,0.49439,0.00195,5.55875,-0.10628,73.4,77.09,1550.0,92.5,95.8,-0.50443,0.00187,5.57305,-0.17416,2.2,0.001
16789, 2013-03-18,1552.15, 2014-01-16,304.04,0.44268,0.00199,5.51485,-0.10285,60.29,63.9,1575.0,104.21,107.5,-0.55443,0.00191,5.50587,-0.17046,22.8,0.015
16790, 2013-03-18,1552.15, 2014-01-16,304.04,0.38967,0.00199,5.36908,-0.0979,48.5,51.8,1600.0,117.4,120.61,-0.6067,0.00196,5.34029,-0.16626,47.8,0.031
16791, 2013-03-18,1552.15, 2014-01-16,304.04,0.33629,0.00198,5.1203,-0.09183,38.3,41.4,1625.0,131.21,135.3,-0.65954,0.00193,5.06319,-0.15908,72.8,0.047
16792, 2013-03-18,1552.15, 2014-01-16,304.04,0.28489,0.00188,4.77016,-0.08316,29.5,32.31,1650.0,147.4,151.4,-0.71133,0.00183,4.68541,-0.15157,97.8,0.063
16793, 2013-03-18,1552.15, 2014-01-16,304.04,0.23544,0.00174,4.33718,-0.0743,22.2,24.8,1675.0,165.0,168.99,-0.76192,0.00166,4.21486,-0.14202,122.8,0.079
16794, 2013-03-18,1552.15, 2014-01-16,304.04,0.19129,0.00158,3.84703,-0.06523,16.5,18.7,1700.0,183.61,187.51,-0.80997,0.00151,3.63551,-0.13055,147.8,0.095
16795, 2013-03-18,1552.15, 2014-01-16,304.04,0.15057,0.00134,3.31474,-0.05458,11.8,13.8,1725.0,203.89,207.6,-0.85295,0.00132,3.02258,-0.12003,172.8,0.111
16796, 2013-03-18,1552.15, 2014-01-16,304.04,0.11903,0.00116,2.8149,-0.0464,8.8,10.0,1750.0,225.3,228.8,-0.89032,0.00106,2.38054,-0.10889,197.8,0.127
16797, 2013-03-18,1552.15, 2014-01-16,304.04,0.08969,0.00098,2.2975,-0.03734,5.9,7.2,1775.0,247.9,251.21,-0.92068,0.00085,1.79505,-0.09952,222.8,0.144
16798, 2013-03-18,1552.15, 2014-01-16,304.04,0.06783,0.00076,1.87037,-0.0299,4.19,5.2,1800.0,271.0,274.1,-0.94739,0.0006,1.18006,-0.09008,247.8,0.16
16799, 2013-03-18,1552.15, 2014-01-16,304.04,0.0239,0.00032,0.80478,-0.01326,0.95,1.89,1900.0,367.11,369.79,-1.0,0.0,-3488.50008,0.0,347.8,0.224
16800, 2013-03-18,1552.15, 2014-01-16,304.04,0.00882,0.0001,0.36202,-0.00613,0.06,1.0,2000.0,465.9,468.51,-1.0,0.0,-4488.49972,0.0,447.8,0.289
16801, 2013-03-18,1552.15, 2014-01-16,304.04,0.00132,4e-05,0.06696,-0.00105,0.05,0.1,2250.0,714.7,717.21,-1.0,0.0,-6988.5,0.0,697.8,0.45
16802, 2013-03-18,1552.15, 2014-01-16,304.04,0.00062,5e-05,0.0408,-0.00073,0.0,0.1,2500.0,963.89,966.4,-1.0,0.0,-9488.49953,0.0,947.8,0.611
16803, 2013-03-18,1552.15, 2014-01-16,304.04,1e-05,0.0,0.01796,-0.00062,0.0,0.05,3000.0,1461.7,1464.19,-1.0,0.0,225.06191,0.0,1447.8,0.933
16804, 2013-03-18,1552.15, 2014-03-20,367.0,1.0,0.0,0.0,0.0,1318.2,1320.7,200.0,0.0,0.65,-0.00067,0.0,0.04499,-0.00496,1352.2,0.871
16805, 2013-03-18,1552.15, 2014-03-20,367.0,1.0,0.0,0.0,0.0,1268.7,1271.2,250.0,0.0,0.65,-0.00102,0.0,0.05098,-0.00427,1302.2,0.839
