, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
12421, 2010-07-21,1069.51, 2010-12-16,148.04, 0.068960, 0.001050, 0.913160, -0.051390, 2.950000, 4.500000,1270.0, 210.400000, 214.310000, -0.988590, 0.000050, 0.009810, -0.078980,200.5,0.187
12422, 2010-07-21,1069.51, 2010-12-16,148.04, 0.064570, 0.000950, 0.868340, -0.048280, 2.700000, 4.200000,1275.0, 214.990000, 218.900000, -1.000000, 0.000000, -2064.900320, 0.000000,205.5,0.192
12423, 2010-07-21,1069.51, 2010-12-16,148.04, 0.045750, 0.000760, 0.664220, -0.036720, 1.790000, 2.760000,1295.0, 233.890000, 237.790000, -1.000000, 0.000000, -2264.899980, 0.000000,225.5,0.211
12424, 2010-07-21,1069.51, 2010-12-16,148.04, 0.043070, 0.000700, 0.632470, -0.035350, 1.900000, 2.350000,1300.0, 238.690000, 242.600000, -1.000000, 0.000000, -2314.899770, 0.000000,230.5,0.216
12425, 2010-07-21,1069.51, 2010-12-16,148.04, 0.030540, 0.000510, 0.480090, -0.025870, 0.950000, 1.900000,1320.0, 258.000000, 261.900000, -1.000000, 0.000000, -2514.899850, 0.000000,250.5,0.234
12426, 2010-07-21,1069.51, 2010-12-16,148.04, 0.029430, 0.000490, 0.465050, -0.025670, 0.890000, 1.840000,1325.0, 262.810000, 266.700000, -1.000000, 0.000000, -2564.899570, 0.000000,255.5,0.239
12427, 2010-07-21,1069.51, 2010-12-16,148.04, 0.019660, 0.000350, 0.328070, -0.017560, 0.500000, 1.200000,1350.0, 287.500000, 291.400000, -1.000000, 0.000000, -2814.900040, 0.000000,280.5,0.262
12428, 2010-07-21,1069.51, 2010-12-16,148.04, 0.011290, 0.000280, 0.204240, -0.010980, 0.250000, 0.650000,1375.0, 311.890000, 315.790000, -1.000000, 0.000000, -3064.900290, 0.000000,305.5,0.286
12429, 2010-07-21,1069.51, 2010-12-16,148.04, 0.009790, 0.000160, 0.180570, -0.010430, 0.150000, 0.650000,1400.0, 336.690000, 340.590000, -1.000000, 0.000000, -3314.900050, 0.000000,330.5,0.309
12430, 2010-07-21,1069.51, 2010-12-16,148.04, 0.005530, 0.000090, 0.115510, -0.006850, 0.040000, 0.390000,1425.0, 361.510000, 365.400000, -1.000000, 0.000000, -3564.900170, 0.000000,355.5,0.332
12431, 2010-07-21,1069.51, 2010-12-16,148.04, 0.004870, 0.000160, 0.102540, -0.006330, 0.040000, 0.350000,1450.0, 386.200000, 390.090000, -1.000000, 0.000000, -3814.899630, 0.000000,380.5,0.356
12432, 2010-07-21,1069.51, 2010-12-16,148.04, 0.002350, 0.000070, 0.056530, -0.003090, 0.050000, 0.150000,1500.0, 436.300000, 440.200000, -1.000000, 0.000000, -4314.899880, 0.000000,430.5,0.403
12433, 2010-07-21,1069.51, 2010-12-16,148.04, 0.002700, 0.000060, 0.062700, -0.003840, 0.000000, 0.250000,1550.0, 486.100000, 490.000000, -1.000000, 0.000000, -4814.900460, 0.000000,480.5,0.449
12434, 2010-07-21,1069.51, 2010-12-16,148.04, 0.001880, 0.000020, 0.050610, -0.003850, 0.000000, 0.190000,1600.0, 536.000000, 539.900000, -1.000000, 0.000000, -5314.900390, 0.000000,530.5,0.496
12435, 2010-07-21,1069.51, 2010-12-16,148.04, 0.002010, 0.000010, 0.036800, -0.003190, 0.000000, 0.150000,1700.0, 636.110000, 640.000000, -1.000000, 0.000000, -6314.900260, 0.000000,630.5,0.59
12436, 2010-07-21,1069.51, 2010-12-16,148.04, 0.000950, 0.000060, 0.024180, -0.001690, 0.000000, 0.100000,1800.0, 735.710000, 739.600000, -1.000000, 0.000000, -7314.900100, 0.000000,730.5,0.683
12437, 2010-07-21,1069.51, 2010-12-16,148.04, 0.001260, 0.000050, 0.022910, -0.002220, 0.000000, 0.100000,1900.0, 835.500000, 839.400000, -1.000000, 0.000000, -8314.900490, 0.000000,830.5,0.777
12438, 2010-07-21,1069.51, 2010-12-16,148.04, 0.001180, 0.000020, 0.029010, -0.002650, 0.000000, 0.150000,2000.0, 935.300000, 939.200000, -1.000000, 0.000000, -9314.899970, 0.000000,930.5,0.87
12439, 2010-07-21,1069.51, 2010-12-16,148.04, 0.000690, -0.000030, 0.011560, -0.001560, 0.000000, 0.050000,2100.0, 1035.100000, 1039.000000, -1.000000, 0.000000, -10314.900480, 0.000000,1030.5,0.964
12440, 2010-07-21,1069.51, 2010-12-16,148.04, 0.001040, 0.000040, 0.027680, -0.002550, 0.000000, 0.150000,2150.0, 1085.000000, 1088.900000, -0.988940, 0.000000, 0.000000, -0.079030,1080.5,1.01
12441, 2010-07-21,1069.51, 2010-12-16,148.04, 0.000930, 0.000020, 0.019270, -0.001780, 0.000000, 0.100000,2250.0, 1184.900000, 1188.800000, -0.988420, 0.000000, 0.000000, -0.079200,1180.5,1.104
12442, 2010-07-21,1069.51, 2010-12-16,148.04, 0.000340, -0.000030, 0.009380, -0.001480, 0.000000, 0.050000,2500.0, 1434.400000, 1438.300000, -0.988410, 0.000000, 0.000000, -0.079110,1430.5,1.338
12443, 2010-07-21,1069.51, 2010-12-31,163.04, 1.000000, 0.000000, 0.000000, 0.000000, 558.600000, 562.500000,500.0, 1.000000, 1.760000, -0.010200, 0.000090, 0.186690, -0.030080,569.5,0.532
12444, 2010-07-21,1069.51, 2010-12-31,163.04, 1.000000, 0.000000, 0.000000, 0.000000, 509.690000, 513.600000,550.0, 1.990000, 3.000000, -0.017340, 0.000140, 0.303790, -0.048060,519.5,0.486
12445, 2010-07-21,1069.51, 2010-12-31,163.04, 1.000000, 0.000000, 0.000000, 0.000000, 461.390000, 465.300000,600.0, 3.100000, 4.000000, -0.025290, 0.000220, 0.416750, -0.060880,469.5,0.439
12446, 2010-07-21,1069.51, 2010-12-31,163.04, 1.000000, 0.000000, 0.000000, 0.000000, 413.200000, 417.100000,650.0, 4.800000, 6.190000, -0.037570, 0.000250, 0.591960, -0.083440,419.5,0.392
12447, 2010-07-21,1069.51, 2010-12-31,163.04, 1.000000, 0.000000, 0.000000, 0.000000, 365.590000, 369.490000,700.0, 6.990000, 8.790000, -0.054880, 0.000340, 0.792650, -0.106700,369.5,0.345
12448, 2010-07-21,1069.51, 2010-12-31,163.04, 0.933870, 0.000450, 0.696300, -0.062680, 318.900000, 322.810000,750.0, 10.010000, 12.510000, -0.077440, 0.000530, 1.039320, -0.132730,319.5,0.299
12449, 2010-07-21,1069.51, 2010-12-31,163.04, 0.905950, 0.000650, 1.057100, -0.089050, 273.190000, 277.090000,800.0, 13.800000, 16.900000, -0.106980, 0.000640, 1.314580, -0.158260,269.5,0.252
12450, 2010-07-21,1069.51, 2010-12-31,163.04, 0.863160, 0.000970, 1.474740, -0.122070, 229.310000, 233.200000,850.0, 19.490000, 22.610000, -0.146260, 0.000930, 1.633620, -0.185660,219.5,0.205
12451, 2010-07-21,1069.51, 2010-12-31,163.04, 0.807320, 0.001270, 1.888530, -0.151100, 187.090000, 191.000000,900.0, 27.110000, 31.000000, -0.198040, 0.001220, 1.984820, -0.214160,169.5,0.158
12452, 2010-07-21,1069.51, 2010-12-31,163.04, 0.738680, 0.001540, 2.276120, -0.174830, 147.210000, 151.100000,950.0, 37.600000, 41.490000, -0.264180, 0.001480, 2.329790, -0.239120,119.5,0.112
12453, 2010-07-21,1069.51, 2010-12-31,163.04, 0.653070, 0.001860, 2.599790, -0.190320, 110.500000, 114.400000,1000.0, 50.300000, 54.200000, -0.345330, 0.001800, 2.621100, -0.251900,69.5,0.065
12454, 2010-07-21,1069.51, 2010-12-31,163.04, 0.552210, 0.002130, 2.798490, -0.193630, 77.900000, 81.800000,1050.0, 67.400000, 71.300000, -0.444920, 0.002120, 2.803610, -0.255580,19.5,0.018
12455, 2010-07-21,1069.51, 2010-12-31,163.04, 0.437860, 0.002240, 2.797870, -0.181660, 50.400000, 54.310000,1100.0, 90.000000, 93.900000, -0.561390, 0.002290, 2.783460, -0.244770,30.5,0.029
12456, 2010-07-21,1069.51, 2010-12-31,163.04, 0.314290, 0.002250, 2.528200, -0.152350, 28.500000, 32.300000,1150.0, 118.300000, 122.200000, -0.689280, 0.002260, 2.471120, -0.214740,80.5,0.075
12457, 2010-07-21,1069.51, 2010-12-31,163.04, 0.200080, 0.001880, 2.003970, -0.113030, 14.210000, 17.310000,1200.0, 153.290000, 157.200000, -0.814160, 0.001820, 1.832710, -0.169900,130.5,0.122
12458, 2010-07-21,1069.51, 2010-12-31,163.04, 0.109600, 0.001320, 1.342220, -0.070570, 6.000000, 7.900000,1250.0, 194.510000, 198.400000, -0.920510, 0.001080, 0.932700, -0.117570,180.5,0.169
12459, 2010-07-21,1069.51, 2010-12-31,163.04, 0.052450, 0.000810, 0.773090, -0.038880, 2.100000, 3.490000,1300.0, 240.200000, 244.100000, -1.000000, 0.000000, -2314.899820, 0.000000,230.5,0.216
12460, 2010-07-21,1069.51, 2010-12-31,163.04, 0.023860, 0.000390, 0.404370, -0.020250, 0.650000, 1.550000,1350.0, 288.300000, 292.200000, -1.000000, 0.000000, -2814.899990, 0.000000,280.5,0.262
12461, 2010-07-21,1069.51, 2010-12-31,163.04, 0.013180, 0.000230, 0.242960, -0.011960, 0.200000, 0.950000,1400.0, 337.600000, 341.500000, -1.000000, 0.000000, -3314.900370, 0.000000,330.5,0.309
12462, 2010-07-21,1069.51, 2010-12-31,163.04, 0.005270, 0.000080, 0.116240, -0.006150, 0.060000, 0.400000,1450.0, 387.000000, 390.910000, -1.000000, 0.000000, -3814.899880, 0.000000,380.5,0.356
12463, 2010-07-21,1069.51, 2010-12-31,163.04, 0.003760, 0.000050, 0.089810, -0.005050, 0.040000, 0.300000,1500.0, 436.800000, 440.700000, -1.000000, 0.000000, -4314.900420, 0.000000,430.5,0.403
12464, 2010-07-21,1069.51, 2010-12-31,163.04, 0.003250, 0.000060, 0.065500, -0.003840, 0.000000, 0.250000,1550.0, 486.900000, 490.800000, -1.000000, 0.000000, -4814.900080, 0.000000,480.5,0.449
12465, 2010-07-21,1069.51, 2010-12-31,163.04, 0.000880, -0.000010, 0.030680, -0.002060, 0.000000, 0.090000,1600.0, 536.500000, 540.390000, -1.000000, 0.000000, -5314.900160, 0.000000,530.5,0.496
12466, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 951.400000, 955.300000,100.0, 0.000000, 0.200000, -0.000220, 0.000000, 0.011980, -0.001950,969.5,0.906
12467, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 852.100000, 856.000000,200.0, 0.100000, 0.340000, -0.001000, -0.000020, 0.030820, -0.004720,869.5,0.813
12468, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 802.400000, 806.290000,250.0, 0.150000, 0.540000, -0.001510, -0.000010, 0.048910, -0.007050,819.5,0.766
12469, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 752.600000, 756.500000,300.0, 0.350000, 0.950000, -0.003700, 0.000060, 0.087060, -0.011280,769.5,0.72
12470, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 728.210000, 732.100000,325.0, 0.490000, 1.090000, -0.004490, 0.000050, 0.106320, -0.013270,744.5,0.696
12471, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 703.510000, 707.400000,350.0, 0.750000, 1.350000, -0.005520, -0.000020, 0.136630, -0.016820,719.5,0.673
12472, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 654.200000, 658.100000,400.0, 1.360000, 2.060000, -0.009390, 0.000070, 0.210380, -0.024860,669.5,0.626
12473, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 629.690000, 633.600000,425.0, 1.750000, 2.500000, -0.011570, 0.000020, 0.256260, -0.029690,644.5,0.603
12474, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 605.000000, 608.900000,450.0, 2.000000, 2.950000, -0.013130, 0.000120, 0.296780, -0.032860,619.5,0.579
12475, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 580.690000, 584.600000,475.0, 2.310000, 3.690000, -0.016450, 0.000100, 0.352640, -0.038960,594.5,0.556
12476, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 556.500000, 560.400000,500.0, 3.100000, 4.000000, -0.019230, 0.000100, 0.410640, -0.043870,569.5,0.532
12477, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 532.700000, 536.600000,525.0, 4.000000, 5.500000, -0.025400, 0.000100, 0.512610, -0.053840,544.5,0.509
12478, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 508.500000, 512.400000,550.0, 5.000000, 6.500000, -0.030910, 0.000150, 0.600090, -0.061660,519.5,0.486
12479, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 484.600000, 488.490000,575.0, 5.800000, 7.700000, -0.036340, 0.000210, 0.687210, -0.069710,494.5,0.462
12480, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 460.900000, 464.800000,600.0, 7.100000, 9.010000, -0.043560, 0.000200, 0.792150, -0.077930,469.5,0.439
12481, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 437.410000, 441.300000,625.0, 8.490000, 10.410000, -0.050600, 0.000300, 0.901220, -0.086560,444.5,0.416
12482, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 414.100000, 418.000000,650.0, 10.000000, 12.300000, -0.059880, 0.000360, 1.025660, -0.096860,419.5,0.392
12483, 2010-07-21,1069.51, 2011-03-17,239.0, 1.000000, 0.000000, 0.000000, 0.000000, 391.000000, 394.900000,675.0, 11.490000, 14.590000, -0.069660, 0.000310, 1.156510, -0.106550,394.5,0.369
12484, 2010-07-21,1069.51, 2011-03-17,239.0, 0.932760, 0.000320, 0.777510, -0.047510, 368.210000, 372.100000,700.0, 13.290000, 16.400000, -0.080230, 0.000380, 1.283980, -0.115290,369.5,0.345
12485, 2010-07-21,1069.51, 2011-03-17,239.0, 0.920330, 0.000470, 0.998850, -0.058930, 345.800000, 349.700000,725.0, 15.610000, 18.700000, -0.092430, 0.000470, 1.429960, -0.124960,344.5,0.322
12486, 2010-07-21,1069.51, 2011-03-17,239.0, 0.907110, 0.000550, 1.200180, -0.069080, 323.300000, 327.200000,750.0, 18.510000, 21.600000, -0.107620, 0.000550, 1.593310, -0.137160,319.5,0.299
12487, 2010-07-21,1069.51, 2011-03-17,239.0, 0.890730, 0.000670, 1.420570, -0.080740, 301.290000, 305.200000,775.0, 20.700000, 24.600000, -0.122140, 0.000640, 1.745910, -0.145840,294.5,0.275
12488, 2010-07-21,1069.51, 2011-03-17,239.0, 0.871340, 0.000760, 1.644780, -0.091980, 279.700000, 283.600000,800.0, 24.100000, 28.000000, -0.139870, 0.000690, 1.916560, -0.156210,269.5,0.252
12489, 2010-07-21,1069.51, 2011-03-17,239.0, 0.850580, 0.000870, 1.865450, -0.104080, 258.410000, 262.300000,825.0, 27.800000, 31.690000, -0.158990, 0.000820, 2.090130, -0.166550,244.5,0.229
12490, 2010-07-21,1069.51, 2011-03-17,239.0, 0.827100, 0.000920, 2.086690, -0.114720, 237.600000, 241.500000,850.0, 32.110000, 36.010000, -0.181110, 0.000890, 2.268670, -0.177350,219.5,0.205
12491, 2010-07-21,1069.51, 2011-03-17,239.0, 0.802070, 0.001000, 2.300680, -0.124710, 217.200000, 221.100000,875.0, 36.300000, 40.200000, -0.203760, 0.000930, 2.438820, -0.185180,194.5,0.182
12492, 2010-07-21,1069.51, 2011-03-17,239.0, 0.773600, 0.001170, 2.508160, -0.133990, 197.300000, 201.190000,900.0, 41.600000, 45.500000, -0.230000, 0.001120, 2.615920, -0.194280,169.5,0.158
12493, 2010-07-21,1069.51, 2011-03-17,239.0, 0.743290, 0.001310, 2.703790, -0.141870, 178.000000, 181.900000,925.0, 47.100000, 51.000000, -0.258690, 0.001190, 2.783670, -0.201530,144.5,0.135
12494, 2010-07-21,1069.51, 2011-03-17,239.0, 0.709180, 0.001360, 2.887510, -0.148790, 159.500000, 163.400000,950.0, 53.400000, 57.300000, -0.290810, 0.001330, 2.944430, -0.207470,119.5,0.112
12495, 2010-07-21,1069.51, 2011-03-17,239.0, 0.673370, 0.001510, 3.051070, -0.154090, 141.500000, 145.390000,975.0, 60.190000, 64.100000, -0.324220, 0.001440, 3.088680, -0.212080,94.5,0.088
12496, 2010-07-21,1069.51, 2011-03-17,239.0, 0.634640, 0.001550, 3.189650, -0.157120, 124.300000, 128.200000,1000.0, 68.000000, 71.900000, -0.362290, 0.001540, 3.215480, -0.216150,69.5,0.065
12497, 2010-07-21,1069.51, 2011-03-17,239.0, 0.593970, 0.001630, 3.300590, -0.159080, 108.000000, 111.900000,1025.0, 76.600000, 80.500000, -0.402230, 0.001610, 3.314570, -0.218070,44.5,0.042
12498, 2010-07-21,1069.51, 2011-03-17,239.0, 0.549780, 0.001710, 3.374920, -0.158850, 92.610000, 96.490000,1050.0, 86.100000, 89.990000, -0.446590, 0.001690, 3.380110, -0.217480,19.5,0.018
12499, 2010-07-21,1069.51, 2011-03-17,239.0, , , , , , ,1060.0, , , , , , ,9.5,0.009
12500, 2010-07-21,1069.51, 2011-03-17,239.0, 0.503470, 0.001800, 3.408350, -0.156690, 78.500000, 82.410000,1075.0, 96.910000, 100.800000, -0.492430, 0.001790, 3.402820, -0.215580,5.5,0.005
12501, 2010-07-21,1069.51, 2011-03-17,239.0, 0.455450, 0.001870, 3.393250, -0.151680, 65.300000, 69.200000,1100.0, 108.400000, 112.300000, -0.541770, 0.001860, 3.375270, -0.210160,30.5,0.029
12502, 2010-07-21,1069.51, 2011-03-17,239.0, 0.406440, 0.001900, 3.325220, -0.144080, 53.400000, 57.310000,1125.0, 121.500000, 125.410000, -0.591900, 0.001900, 3.291070, -0.203150,55.5,0.052
12503, 2010-07-21,1069.51, 2011-03-17,239.0, 0.355630, 0.001820, 3.198040, -0.134680, 42.510000, 46.400000,1150.0, 136.000000, 139.910000, -0.643260, 0.001900, 3.145930, -0.193760,80.5,0.075
12504, 2010-07-21,1069.51, 2011-03-17,239.0, 0.306890, 0.001830, 3.019010, -0.123400, 33.400000, 37.300000,1175.0, 151.400000, 155.300000, -0.696560, 0.001800, 2.928710, -0.180620,105.5,0.099
12505, 2010-07-21,1069.51, 2011-03-17,239.0, 0.258150, 0.001740, 2.782090, -0.110000, 25.300000, 29.200000,1200.0, 168.490000, 172.390000, -0.747800, 0.001710, 2.650160, -0.166780,130.5,0.122
12506, 2010-07-21,1069.51, 2011-03-17,239.0, 0.211820, 0.001590, 2.501600, -0.096350, 19.000000, 22.090000,1225.0, 186.800000, 190.710000, -0.797680, 0.001540, 2.307910, -0.151540,155.5,0.145
12507, 2010-07-21,1069.51, 2011-03-17,239.0, 0.170100, 0.001420, 2.186470, -0.081540, 13.510000, 16.600000,1250.0, 206.300000, 210.200000, -0.845660, 0.001370, 1.906180, -0.134400,180.5,0.169
12508, 2010-07-21,1069.51, 2011-03-17,239.0, 0.131600, 0.001280, 1.848460, -0.066810, 9.700000, 11.600000,1275.0, 226.910000, 230.800000, -0.889740, 0.001150, 1.445330, -0.115770,205.5,0.192
12509, 2010-07-21,1069.51, 2011-03-17,239.0, 0.101040, 0.001050, 1.537510, -0.054660, 6.900000, 8.310000,1300.0, 248.300000, 252.210000, -0.934260, 0.000740, 0.879880, -0.095490,230.5,0.216
12510, 2010-07-21,1069.51, 2011-03-17,239.0, 0.074710, 0.000860, 1.226030, -0.042360, 4.410000, 5.900000,1325.0, 271.100000, 274.990000, -0.972980, 0.000330, 0.258680, -0.076860,255.5,0.239
12511, 2010-07-21,1069.51, 2011-03-17,239.0, 0.053730, 0.000720, 0.954930, -0.032440, 2.700000, 4.200000,1350.0, 294.100000, 298.000000, -1.000000, 0.000000, -2814.900490, 0.000000,280.5,0.262
12512, 2010-07-21,1069.51, 2011-03-17,239.0, 0.038180, 0.000570, 0.726230, -0.024370, 1.810000, 2.750000,1375.0, 317.900000, 321.800000, -1.000000, 0.000000, -3064.899740, 0.000000,305.5,0.286
12513, 2010-07-21,1069.51, 2011-03-17,239.0, 0.028610, 0.000450, 0.571120, -0.019340, 1.300000, 1.940000,1400.0, 342.200000, 346.100000, -1.000000, 0.000000, -3314.900470, 0.000000,330.5,0.309
12514, 2010-07-21,1069.51, 2011-03-17,239.0, 0.019480, 0.000310, 0.411750, -0.013780, 0.610000, 1.450000,1425.0, 366.600000, 370.500000, -1.000000, 0.000000, -3564.900390, 0.000000,355.5,0.332
12515, 2010-07-21,1069.51, 2011-03-17,239.0, 0.015560, 0.000230, 0.344280, -0.011550, 0.410000, 1.250000,1450.0, 391.190000, 395.100000, -1.000000, 0.000000, -3814.900170, 0.000000,380.5,0.356
12516, 2010-07-21,1069.51, 2011-03-17,239.0, 0.011090, 0.000210, 0.253610, -0.008260, 0.200000, 0.900000,1475.0, 415.990000, 419.900000, -1.000000, 0.000000, -4064.899740, 0.000000,405.5,0.379
12517, 2010-07-21,1069.51, 2011-03-17,239.0, 0.007660, 0.000110, 0.187630, -0.006400, 0.050000, 0.690000,1500.0, 440.800000, 444.700000, -1.000000, 0.000000, -4314.900260, 0.000000,430.5,0.403
12518, 2010-07-21,1069.51, 2011-03-17,239.0, 0.004510, 0.000090, 0.126910, -0.004030, 0.000000, 0.450000,1525.0, 465.400000, 469.310000, -1.000000, 0.000000, -4564.899970, 0.000000,455.5,0.426
12519, 2010-07-21,1069.51, 2011-03-17,239.0, 0.003820, 0.000030, 0.102040, -0.002860, 0.000000, 0.350000,1550.0, 490.200000, 494.100000, -1.000000, 0.000000, -4814.899730, 0.000000,480.5,0.449
12520, 2010-07-21,1069.51, 2011-03-17,239.0, 0.003340, 0.000030, 0.088510, -0.002600, 0.000000, 0.300000,1575.0, 515.100000, 519.000000, -1.000000, 0.000000, -5064.899830, 0.000000,505.5,0.473
12521, 2010-07-21,1069.51, 2011-03-31,253.0, 1.000000, 0.000000, 0.000000, 0.000000, 556.700000, 560.600000,500.0, 3.600000, 5.100000, -0.022610, 0.000140, 0.475920, -0.048110,569.5,0.532
12522, 2010-07-21,1069.51, 2011-03-31,253.0, 1.000000, 0.000000, 0.000000, 0.000000, 508.800000, 512.700000,550.0, 5.500000, 7.090000, -0.033070, 0.000220, 0.648750, -0.063150,519.5,0.486
12523, 2010-07-21,1069.51, 2011-03-31,253.0, 1.000000, 0.000000, 0.000000, 0.000000, 461.200000, 465.100000,600.0, 8.100000, 9.800000, -0.045990, 0.000220, 0.859840, -0.079670,469.5,0.439
12524, 2010-07-21,1069.51, 2011-03-31,253.0, 1.000000, 0.000000, 0.000000, 0.000000, 414.600000, 418.500000,650.0, 11.000000, 13.300000, -0.062800, 0.000340, 1.098130, -0.097090,419.5,0.392
12525, 2010-07-21,1069.51, 2011-03-31,253.0, 0.926670, 0.000370, 0.885000, -0.049960, 369.100000, 372.990000,700.0, 14.900000, 17.600000, -0.084600, 0.000410, 1.372180, -0.115510,369.5,0.345
12526, 2010-07-21,1069.51, 2011-03-31,253.0, 0.902270, 0.000560, 1.296660, -0.069740, 324.290000, 328.200000,750.0, 19.700000, 22.800000, -0.110160, 0.000510, 1.673750, -0.134060,319.5,0.299
12527, 2010-07-21,1069.51, 2011-03-31,253.0, 0.866300, 0.000740, 1.741140, -0.092520, 280.900000, 284.800000,800.0, 26.000000, 29.910000, -0.144420, 0.000730, 2.014350, -0.155470,269.5,0.252
12528, 2010-07-21,1069.51, 2011-03-31,253.0, 0.822420, 0.000980, 2.186430, -0.112990, 239.110000, 243.000000,850.0, 33.600000, 37.490000, -0.184050, 0.000890, 2.358400, -0.172520,219.5,0.205
12529, 2010-07-21,1069.51, 2011-03-31,253.0, 0.769520, 0.001160, 2.607520, -0.131460, 199.100000, 203.000000,900.0, 43.900000, 47.800000, -0.234090, 0.001000, 2.715280, -0.189410,169.5,0.158
12530, 2010-07-21,1069.51, 2011-03-31,253.0, 0.706230, 0.001360, 2.986280, -0.145440, 161.600000, 165.500000,950.0, 55.710000, 59.600000, -0.293590, 0.001260, 3.041420, -0.201950,119.5,0.112
12531, 2010-07-21,1069.51, 2011-03-31,253.0, 0.633280, 0.001490, 3.286300, -0.153150, 126.590000, 130.500000,1000.0, 70.800000, 74.710000, -0.364000, 0.001460, 3.311250, -0.210200,69.5,0.065
12532, 2010-07-21,1069.51, 2011-03-31,253.0, 0.549540, 0.001700, 3.470920, -0.154500, 95.100000, 99.000000,1050.0, 89.100000, 93.000000, -0.445610, 0.001680, 3.475030, -0.211250,19.5,0.018
12533, 2010-07-21,1069.51, 2011-03-31,253.0, 0.458960, 0.001790, 3.491800, -0.147600, 67.800000, 71.690000,1100.0, 111.500000, 115.400000, -0.538060, 0.001820, 3.475640, -0.204460,30.5,0.029
12534, 2010-07-21,1069.51, 2011-03-31,253.0, 0.362050, 0.001760, 3.310120, -0.132860, 45.100000, 49.000000,1150.0, 138.700000, 142.590000, -0.637190, 0.001830, 3.256530, -0.188910,80.5,0.075
12535, 2010-07-21,1069.51, 2011-03-31,253.0, 0.266010, 0.001630, 2.904520, -0.109640, 27.200000, 31.100000,1200.0, 171.100000, 175.000000, -0.737280, 0.001670, 2.788640, -0.165340,130.5,0.122
12536, 2010-07-21,1069.51, 2011-03-31,253.0, 0.179650, 0.001440, 2.327280, -0.082430, 15.110000, 18.200000,1250.0, 208.300000, 212.210000, -0.833070, 0.001350, 2.069380, -0.134200,180.5,0.169
12537, 2010-07-21,1069.51, 2011-03-31,253.0, 0.110130, 0.001120, 1.676510, -0.056680, 7.700000, 9.600000,1300.0, 250.000000, 253.910000, -0.918060, 0.000840, 1.128170, -0.100270,230.5,0.216
12538, 2010-07-21,1069.51, 2011-03-31,253.0, 0.061000, 0.000750, 1.085420, -0.035210, 3.410000, 4.900000,1350.0, 295.390000, 299.300000, -1.000000, 0.000000, -2814.899750, 0.000000,280.5,0.262
12539, 2010-07-21,1069.51, 2011-03-31,253.0, 0.032280, 0.000410, 0.651730, -0.019980, 1.450000, 2.400000,1400.0, 342.990000, 346.890000, -1.000000, 0.000000, -3314.899750, 0.000000,330.5,0.309
12540, 2010-07-21,1069.51, 2011-03-31,253.0, 0.016710, 0.000230, 0.382110, -0.012190, 0.500000, 1.350000,1450.0, 391.800000, 395.700000, -1.000000, 0.000000, -3814.899950, 0.000000,380.5,0.356
12541, 2010-07-21,1069.51, 2011-03-31,253.0, 0.009310, 0.000210, 0.236790, -0.007220, 0.100000, 0.890000,1500.0, 441.190000, 445.100000, -1.000000, 0.000000, -4314.900380, 0.000000,430.5,0.403
12542, 2010-07-21,1069.51, 2011-03-31,253.0, 0.004300, 0.000050, 0.115160, -0.003780, 0.000000, 0.400000,1550.0, 490.600000, 494.500000, -1.000000, 0.000000, -4814.899550, 0.000000,480.5,0.449
