, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
11681, 2011-04-18,1305.09, 2013-12-19,976.04,0.86618,0.00046,3.91225,-0.03326,420.7,425.7,900.0,62.0,67.0,-0.16104,0.00043,5.15998,-0.08129,405.1,0.31
11682, 2011-04-18,1305.09, 2013-12-19,976.04,0.84818,0.00054,4.36996,-0.03783,401.4,406.39,925.0,66.89,71.91,-0.1743,0.00038,5.41218,-0.08385,380.1,0.291
11683, 2011-04-18,1305.09, 2013-12-19,976.04,0.83027,0.00056,4.79542,-0.0416,382.4,387.39,950.0,72.2,77.2,-0.18715,0.00041,5.665,-0.08629,355.1,0.272
11684, 2011-04-18,1305.09, 2013-12-19,976.04,0.81184,0.00056,5.19187,-0.04597,363.69,368.7,975.0,77.7,82.7,-0.20142,0.00049,5.91502,-0.08872,330.1,0.253
11685, 2011-04-18,1305.09, 2013-12-19,976.04,0.79323,0.00064,5.56415,-0.04959,345.31,350.3,1000.0,83.59,88.6,-0.21596,0.00051,6.16298,-0.09128,305.1,0.234
11686, 2011-04-18,1305.09, 2013-12-19,976.04,0.77457,0.00069,5.91043,-0.05284,327.2,332.01,1025.0,89.71,94.7,-0.23094,0.00052,6.40426,-0.09357,280.1,0.215
11687, 2011-04-18,1305.09, 2013-12-19,976.04,0.7558,0.00063,6.23948,-0.05501,309.39,314.4,1050.0,96.21,101.19,-0.2478,0.00063,6.6413,-0.09574,255.1,0.195
11688, 2011-04-18,1305.09, 2013-12-19,976.04,0.73519,0.00069,6.5459,-0.05824,291.9,296.9,1075.0,103.0,108.0,-0.26434,0.00058,6.86885,-0.09718,230.1,0.176
11689, 2011-04-18,1305.09, 2013-12-19,976.04,0.71555,0.00077,6.83028,-0.06011,274.81,279.6,1100.0,110.21,115.2,-0.28263,0.00066,7.08767,-0.0988,205.1,0.157
11690, 2011-04-18,1305.09, 2013-12-19,976.04,0.69379,0.00073,7.09465,-0.0626,258.09,263.09,1125.0,117.7,122.7,-0.30091,0.00068,7.29402,-0.10025,180.1,0.138
11691, 2011-04-18,1305.09, 2013-12-19,976.04,0.67311,0.00083,7.33525,-0.06355,241.8,246.5,1150.0,125.61,130.6,-0.32028,0.0007,7.48688,-0.10174,155.1,0.119
11692, 2011-04-18,1305.09, 2013-12-19,976.04,0.65096,0.00084,7.55162,-0.06573,225.79,230.7,1175.0,134.0,139.0,-0.34152,0.00076,7.66363,-0.10257,130.1,0.1
11693, 2011-04-18,1305.09, 2013-12-19,976.04,0.62821,0.00083,7.74428,-0.06624,210.3,215.3,1200.0,142.7,147.7,-0.36223,0.00076,7.82209,-0.10331,105.1,0.081
11694, 2011-04-18,1305.09, 2013-12-19,976.04,0.60401,0.00085,7.90852,-0.06711,195.2,200.2,1225.0,151.8,156.79,-0.38471,0.0008,7.959,-0.10416,80.1,0.061
11695, 2011-04-18,1305.09, 2013-12-19,976.04,0.58043,0.00089,8.04539,-0.06812,180.61,185.6,1250.0,161.4,166.39,-0.40767,0.00083,8.07128,-0.1043,55.1,0.042
11696, 2011-04-18,1305.09, 2013-12-19,976.04,0.55574,0.00091,8.15248,-0.06731,166.3,171.3,1275.0,171.4,176.4,-0.43133,0.00083,8.15621,-0.10466,30.1,0.023
11697, 2011-04-18,1305.09, 2013-12-19,976.04,0.53048,0.00093,8.22676,-0.0674,152.6,157.61,1300.0,181.9,186.91,-0.45659,0.00088,8.21058,-0.10344,5.1,0.004
11698, 2011-04-18,1305.09, 2013-12-19,976.04,0.50569,0.00096,8.26791,-0.06734,139.61,144.6,1325.0,193.1,198.1,-0.48263,0.0009,8.22998,-0.10329,19.9,0.015
11699, 2011-04-18,1305.09, 2013-12-19,976.04,0.47962,0.00099,8.27366,-0.06597,127.1,132.1,1350.0,205.0,210.0,-0.50913,0.00096,8.21237,-0.10169,44.9,0.034
11700, 2011-04-18,1305.09, 2013-12-19,976.04,0.45294,0.00096,8.24224,-0.06495,115.4,120.39,1375.0,217.5,222.5,-0.5361,0.00098,8.15311,-0.1004,69.9,0.054
11701, 2011-04-18,1305.09, 2013-12-19,976.04,0.42692,0.00097,8.17463,-0.06395,104.31,109.29,1400.0,230.61,235.61,-0.56379,0.00097,8.04887,-0.09857,94.9,0.073
11702, 2011-04-18,1305.09, 2013-12-19,976.04,0.40095,0.00095,8.06861,-0.06221,93.8,98.81,1425.0,244.4,249.4,-0.59276,0.00102,7.89808,-0.09673,119.9,0.092
11703, 2011-04-18,1305.09, 2013-12-19,976.04,0.37501,0.00102,7.92648,-0.06065,84.1,89.09,1450.0,258.89,263.89,-0.621,0.00101,7.69839,-0.09477,144.9,0.111
11704, 2011-04-18,1305.09, 2013-12-19,976.04,0.3491,0.00094,7.74551,-0.05819,74.91,79.9,1475.0,274.1,279.11,-0.65025,0.00101,7.44603,-0.09231,169.9,0.13
11705, 2011-04-18,1305.09, 2013-12-19,976.04,0.3231,0.00099,7.5321,-0.05572,66.49,71.5,1500.0,289.89,294.9,-0.67952,0.00098,7.13636,-0.08888,194.9,0.149
11706, 2011-04-18,1305.09, 2013-12-19,976.04,0.29852,0.00095,7.28431,-0.05321,58.7,63.7,1525.0,306.3,311.3,-0.70918,0.00092,6.7691,-0.08506,219.9,0.169
11707, 2011-04-18,1305.09, 2013-12-19,976.04,0.27392,0.00096,7.00545,-0.05039,51.49,56.5,1550.0,323.39,328.4,-0.73957,0.00095,6.33879,-0.08151,244.9,0.188
11708, 2011-04-18,1305.09, 2013-12-19,976.04,0.22794,0.00088,6.37147,-0.04479,38.99,44.01,1600.0,359.4,364.4,-0.80048,0.00085,5.26325,-0.0735,294.9,0.226
11709, 2011-04-18,1305.09, 2013-12-19,976.04,0.18564,0.00083,5.65647,-0.03936,28.7,33.7,1650.0,397.59,402.6,-0.86309,0.00069,3.79611,-0.06298,344.9,0.264
11710, 2011-04-18,1305.09, 2013-12-19,976.04,0.14737,0.00072,4.88179,-0.03304,20.49,25.11,1700.0,437.91,442.9,-0.93661,0.00029,1.44028,-0.04872,394.9,0.303
11711, 2011-04-18,1305.09, 2013-12-19,976.04,0.08975,0.00055,3.45239,-0.02276,10.89,13.31,1800.0,524.39,529.4,-0.96694,0.0,0.0,-0.0434,494.9,0.379
11712, 2011-04-18,1305.09, 2013-12-19,976.04,0.04874,0.00038,2.18192,-0.01401,4.79,6.7,1900.0,613.8,621.4,-1.0,0.0,432.26542,0.0,594.9,0.456
11713, 2011-04-18,1305.09, 2013-12-19,976.04,0.02723,0.00021,1.33603,-0.00797,2.36,3.31,2000.0,707.7,715.1,-0.96661,0.0,0.0,-0.04308,694.9,0.532
11714, 2011-04-18,1305.09, 2013-12-19,976.04,0.00949,5e-05,0.54388,-0.00399,0.65,1.15,2250.0,948.19,955.1,-0.96633,0.0,0.0,-0.0437,944.9,0.724
11715, 2011-04-18,1305.09, 2013-12-19,976.04,0.00448,-1e-05,0.30868,-0.00214,0.2,0.75,2500.0,1190.1,1197.0,-1.0,0.0,430.66037,0.0,1194.9,0.916
11716, 2011-04-18,1305.09, 2013-12-19,976.04,0.00235,-1e-05,0.15008,-0.00098,0.0,0.46,3000.0,1674.8,1680.7,-1.0,0.0,429.32365,0.0,1694.9,1.299
11717, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,236.1,238.0,1075.0,0.0,0.06,-0.00067,8e-05,0.00385,-0.02321,237.5,0.181
11718, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,211.1,213.0,1100.0,0.0,0.06,-0.00102,0.0001,0.00442,-0.02389,212.5,0.162
11719, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,186.11,188.01,1125.0,0.0,0.05,-0.00097,6e-05,0.00491,-0.02394,187.5,0.143
11720, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,161.1,163.01,1150.0,0.0,0.05,-0.00188,7e-05,0.00588,-0.02337,162.5,0.124
11721, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,136.2,138.0,1175.0,0.06,0.1,-0.00401,0.00023,0.01479,-0.06755,137.5,0.105
11722, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,111.21,113.1,1200.0,0.04,0.15,-0.00666,0.00033,0.02115,-0.08714,112.5,0.086
11723, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,86.2,88.11,1225.0,0.1,0.21,-0.01138,0.00072,0.03418,-0.1252,87.5,0.067
11724, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,81.3,83.1,1230.0,0.15,0.2,-0.0127,0.00091,0.04003,-0.144,82.5,0.063
11725, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,76.0,78.1,1235.0,0.15,0.19,-0.0138,0.00097,0.04193,-0.14327,77.5,0.059
11726, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,71.3,73.1,1240.0,0.15,0.25,-0.01625,0.00118,0.047,-0.16153,72.5,0.055
11727, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,66.4,68.1,1245.0,0.2,0.26,-0.01798,0.00138,0.05427,-0.17894,67.5,0.051
11728, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,61.4,63.2,1250.0,0.2,0.25,-0.01952,0.0015,0.05659,-0.17761,62.5,0.048
11729, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,56.1,58.19,1255.0,0.2,0.3,-0.02309,0.00181,0.06349,-0.19342,57.5,0.044
11730, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,51.39,53.19,1260.0,0.24,0.3,-0.02606,0.00218,0.07165,-0.2089,52.5,0.04
11731, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,46.2,48.21,1265.0,0.3,0.41,-0.03331,0.00288,0.08865,-0.25671,47.5,0.036
11732, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,41.6,43.3,1270.0,0.3,0.4,-0.03638,0.00337,0.09451,-0.25307,42.5,0.032
11733, 2011-04-19,1312.46, 2011-04-21,2.0,1.0,0.0,0.0,0.0,36.51,38.31,1275.0,0.35,0.5,-0.0454,0.00431,0.11448,-0.2954,37.5,0.029
11734, 2011-04-19,1312.46, 2011-04-21,2.0,0.95574,0.00389,0.10508,-0.14025,31.8,33.39,1280.0,0.46,0.6,-0.05807,0.00558,0.13827,-0.34752,32.5,0.025
11735, 2011-04-19,1312.46, 2011-04-21,2.0,0.96016,0.00464,0.09601,-0.08953,26.8,28.29,1285.0,0.59,0.7,-0.07473,0.00741,0.16834,-0.40453,27.5,0.021
11736, 2011-04-19,1312.46, 2011-04-21,2.0,0.92298,0.00934,0.1691,-0.29384,22.1,23.6,1290.0,0.79,1.0,-0.10427,0.01013,0.21534,-0.50985,22.5,0.017
11737, 2011-04-19,1312.46, 2011-04-21,2.0,0.86608,0.01413,0.25679,-0.48912,17.7,18.99,1295.0,1.15,1.35,-0.14645,0.01384,0.2728,-0.62645,17.5,0.013
11738, 2011-04-19,1312.46, 2011-04-21,2.0,0.80369,0.01957,0.32915,-0.6189,13.2,14.5,1300.0,1.75,2.0,-0.21247,0.01883,0.34532,-0.78401,12.5,0.009
11739, 2011-04-19,1312.46, 2011-04-21,2.0,0.69789,0.02505,0.41471,-0.81543,9.39,10.5,1305.0,2.71,2.9,-0.3054,0.02455,0.41673,-0.91922,7.5,0.006
11740, 2011-04-19,1312.46, 2011-04-21,2.0,0.56619,0.02935,0.4672,-0.91812,6.2,6.91,1310.0,4.5,4.6,-0.43599,0.02825,0.46853,-1.04791,2.5,0.002
11741, 2011-04-19,1312.46, 2011-04-21,2.0,0.41154,0.03153,0.46315,-0.83819,3.4,3.9,1315.0,6.1,6.9,-0.58882,0.03137,0.46262,-0.94069,2.5,0.002
11742, 2011-04-19,1312.46, 2011-04-21,2.0,0.24917,0.02762,0.37859,-0.61454,1.55,1.85,1320.0,9.01,10.3,-0.74484,0.02715,0.38238,-0.74353,7.5,0.006
11743, 2011-04-19,1312.46, 2011-04-21,2.0,0.1211,0.01849,0.24181,-0.33998,0.55,0.75,1325.0,13.0,14.4,-0.85865,0.01886,0.267,-0.52224,12.5,0.01
11744, 2011-04-19,1312.46, 2011-04-21,2.0,0.05446,0.00998,0.13236,-0.16603,0.2,0.29,1330.0,17.49,19.1,-0.91933,0.01179,0.17648,-0.37513,17.5,0.013
11745, 2011-04-19,1312.46, 2011-04-21,2.0,0.02765,0.00545,0.07723,-0.09362,0.1,0.15,1335.0,22.39,24.0,-0.94219,0.00811,0.13808,-0.33356,22.5,0.017
11746, 2011-04-19,1312.46, 2011-04-21,2.0,0.02052,0.00367,0.05942,-0.07785,0.04,0.15,1340.0,27.4,28.71,-0.96588,0.00504,0.09019,-0.24939,27.5,0.021
11747, 2011-04-19,1312.46, 2011-04-21,2.0,0.01472,0.00249,0.04479,-0.06108,0.05,0.1,1345.0,32.01,34.1,-0.96873,0.00405,0.08247,-0.25325,32.5,0.025
11748, 2011-04-19,1312.46, 2011-04-21,2.0,0.01289,0.00196,0.0408,-0.06213,0.05,0.1,1350.0,37.01,39.0,-0.97755,0.00292,0.06351,-0.22129,37.5,0.029
11749, 2011-04-19,1312.46, 2011-04-21,2.0,0.00901,0.00134,0.02857,-0.04288,0.0,0.1,1355.0,42.0,44.0,-0.97929,0.00244,0.0585,-0.22265,42.5,0.032
11750, 2011-04-19,1312.46, 2011-04-21,2.0,0.00407,0.00074,0.01629,-0.0224,0.0,0.04,1360.0,47.0,49.0,-0.98065,0.00203,0.05438,-0.2238,47.5,0.036
11751, 2011-04-19,1312.46, 2011-04-21,2.0,0.00387,0.00065,0.01429,-0.02243,0.0,0.04,1365.0,52.01,54.0,-0.98265,0.00179,0.05109,-0.22532,52.5,0.04
11752, 2011-04-19,1312.46, 2011-04-21,2.0,0.00373,0.00053,0.01419,-0.02261,0.0,0.05,1370.0,57.01,59.0,-0.98377,0.00156,0.04865,-0.22584,57.5,0.044
11753, 2011-04-19,1312.46, 2011-04-21,2.0,0.00344,0.00049,0.01316,-0.02197,0.0,0.05,1375.0,62.0,63.99,-0.9845,0.00134,0.04636,-0.227,62.5,0.048
11754, 2011-04-19,1312.46, 2011-04-21,2.0,0.00277,0.00026,0.01035,-0.02312,0.0,0.05,1400.0,87.0,88.89,-0.99064,0.00069,0.02837,-0.19064,87.5,0.067
11755, 2011-04-19,1312.46, 2011-04-21,2.0,0.00216,0.00016,0.00858,-0.02317,0.0,0.05,1425.0,112.0,113.9,-0.99218,0.00045,0.02394,-0.19193,112.5,0.086
11756, 2011-04-19,1312.46, 2011-04-21,2.0,0.00177,0.00013,0.00723,-0.02306,0.0,0.05,1450.0,136.99,138.9,-0.99361,0.00036,0.02142,-0.19323,137.5,0.105
11757, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,807.49,811.4,500.0,0.0,0.05,-0.0005,0.0,0.00393,-0.00492,812.5,0.619
11758, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,707.6,711.5,600.0,0.0,0.05,-0.00045,0.0,0.00416,-0.00508,712.5,0.543
11759, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,657.6,661.5,650.0,0.0,0.05,-0.00027,0.0,0.00499,-0.00528,662.5,0.505
11760, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,607.61,611.51,700.0,0.0,0.05,-0.00046,-2e-05,0.00472,-0.00514,612.5,0.467
11761, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,557.6,561.5,750.0,0.0,0.05,0.0,-2e-05,0.00575,-0.00485,562.5,0.429
11762, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,532.6,536.5,775.0,0.0,0.05,-0.00014,-1e-05,0.0056,-0.00494,537.5,0.41
11763, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,507.6,511.51,800.0,0.0,0.05,-0.00087,0.0,0.00657,-0.00517,512.5,0.39
11764, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,497.61,501.49,810.0,0.0,0.09,-0.0005,-2e-05,0.01065,-0.00879,502.5,0.383
11765, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,487.6,491.51,820.0,0.0,0.1,-0.00054,-2e-05,0.01095,-0.00876,492.5,0.375
11766, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,482.59,486.51,825.0,0.0,0.11,-0.00119,3e-05,0.01139,-0.00948,487.5,0.371
11767, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,477.6,481.49,830.0,0.0,0.09,-0.00071,0.0,0.01199,-0.00957,482.5,0.368
11768, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,467.6,471.5,840.0,0.0,0.09,-0.00101,-1e-05,0.01156,-0.00873,472.5,0.36
11769, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,457.7,461.6,850.0,0.05,0.09,-0.00085,6e-05,0.01689,-0.01307,462.5,0.352
11770, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,447.7,451.6,860.0,0.04,0.25,-0.00207,4e-05,0.02912,-0.02372,452.5,0.345
11771, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,437.7,441.59,870.0,0.05,0.15,-0.00128,4e-05,0.0213,-0.01604,442.5,0.337
11772, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,432.7,436.6,875.0,0.05,0.1,-0.00141,3e-05,0.0176,-0.01249,437.5,0.333
11773, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,427.71,431.59,880.0,0.05,0.1,-0.00155,6e-05,0.01754,-0.01276,432.5,0.33
11774, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,417.7,421.59,890.0,0.05,0.3,-0.003,1e-05,0.03475,-0.02587,422.5,0.322
11775, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,407.79,411.7,900.0,0.05,0.11,-0.00145,4e-05,0.01845,-0.01306,412.5,0.314
11776, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,402.8,406.7,905.0,0.04,0.11,-0.00115,5e-05,0.01933,-0.01241,407.5,0.31
11777, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,397.8,401.7,910.0,0.05,0.15,-0.00191,4e-05,0.02403,-0.01632,402.5,0.307
11778, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,392.8,396.7,915.0,0.06,0.2,-0.00269,6e-05,0.02814,-0.0193,397.5,0.303
11779, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,387.81,391.7,920.0,0.05,0.15,-0.00184,2e-05,0.02418,-0.01616,392.5,0.299
11780, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,382.8,386.7,925.0,0.06,0.2,-0.00205,8e-05,0.02912,-0.01966,387.5,0.295
11781, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,377.81,381.7,930.0,0.05,0.4,-0.00414,8e-05,0.04582,-0.03266,382.5,0.291
11782, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,372.81,376.71,935.0,0.11,0.15,-0.00216,0.0,0.0295,-0.01955,377.5,0.288
11783, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,367.79,371.69,940.0,0.1,0.2,-0.00314,0.0001,0.03479,-0.02318,372.5,0.284
11784, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,362.8,366.7,945.0,0.16,0.19,-0.0035,8e-05,0.03946,-0.02597,367.5,0.28
11785, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,357.89,361.8,950.0,0.05,0.2,-0.00313,9e-05,0.03141,-0.01973,362.5,0.276
11786, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,352.9,356.79,955.0,0.15,0.24,-0.00387,4e-05,0.04464,-0.02886,357.5,0.272
11787, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,347.91,351.8,960.0,0.16,0.45,-0.0051,0.00014,0.0599,-0.041,352.5,0.269
11788, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,342.91,346.8,965.0,0.15,0.45,-0.00588,0.00012,0.06054,-0.04075,347.5,0.265
11789, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,337.9,341.8,970.0,0.16,0.3,-0.00465,9e-05,0.04983,-0.03127,342.5,0.261
11790, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,332.91,336.79,975.0,0.19,0.3,-0.00485,0.00013,0.05457,-0.03463,337.5,0.257
11791, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,327.9,331.8,980.0,0.21,0.5,-0.00656,9e-05,0.07093,-0.04533,332.5,0.253
11792, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,322.99,326.9,985.0,0.2,0.5,-0.00715,8e-05,0.07119,-0.04542,327.5,0.249
11793, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,318.0,321.9,990.0,0.21,0.5,-0.0065,9e-05,0.0729,-0.04575,322.5,0.246
11794, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,313.0,316.9,995.0,0.26,0.36,-0.0062,8e-05,0.06619,-0.0394,317.5,0.242
11795, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,308.0,311.9,1000.0,0.3,0.35,-0.00621,0.00016,0.0713,-0.0424,312.5,0.238
11796, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,303.01,306.9,1005.0,0.24,0.4,-0.00692,0.00017,0.07178,-0.04263,307.5,0.234
11797, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,298.0,301.9,1010.0,0.26,0.4,-0.00704,9e-05,0.07254,-0.04262,302.5,0.23
11798, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,293.11,297.0,1015.0,0.25,0.4,-0.00659,0.00011,0.07419,-0.04226,297.5,0.227
11799, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,288.1,292.0,1020.0,0.3,0.4,-0.00761,0.00015,0.07902,-0.04486,292.5,0.223
11800, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,283.1,287.0,1025.0,0.35,0.4,-0.00816,0.00017,0.0845,-0.04767,287.5,0.219
11801, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,278.1,282.0,1030.0,0.16,0.5,-0.00759,0.00015,0.07745,-0.04205,282.5,0.215
11802, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,273.11,277.0,1035.0,0.3,0.49,-0.00845,0.00023,0.09061,-0.04966,277.5,0.211
11803, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,268.2,272.09,1040.0,0.3,0.51,-0.00896,0.00016,0.09181,-0.04928,272.5,0.208
11804, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,263.2,267.1,1045.0,0.34,0.5,-0.00934,0.00023,0.09722,-0.05144,267.5,0.204
11805, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,258.2,262.1,1050.0,0.39,0.55,-0.01099,0.00023,0.10687,-0.05686,262.5,0.2
11806, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,253.2,257.09,1055.0,0.26,0.75,-0.01134,0.00028,0.11167,-0.05909,257.5,0.196
11807, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,248.3,252.2,1060.0,0.3,0.8,-0.01225,0.00026,0.12084,-0.06352,252.5,0.192
11808, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,243.3,247.21,1065.0,0.4,0.8,-0.01366,0.00022,0.12998,-0.06738,247.5,0.189
11809, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,238.39,242.3,1070.0,0.4,0.69,-0.01301,0.00032,0.1253,-0.06304,242.5,0.185
11810, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,233.4,237.3,1075.0,0.39,0.94,-0.01527,0.00032,0.14594,-0.07427,237.5,0.181
11811, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,228.5,232.4,1080.0,0.44,1.0,-0.01581,0.00036,0.15528,-0.07776,232.5,0.177
11812, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,223.5,227.4,1085.0,0.45,1.1,-0.01722,0.00036,0.16435,-0.08185,227.5,0.173
11813, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,218.6,222.5,1090.0,0.45,1.2,-0.01866,0.00034,0.17434,-0.08663,222.5,0.17
11814, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,213.6,217.5,1095.0,0.5,1.2,-0.01962,0.00043,0.18012,-0.08772,217.5,0.166
11815, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,208.7,212.6,1100.0,0.8,1.0,-0.02114,0.00043,0.19016,-0.09186,212.5,0.162
11816, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,203.7,207.6,1105.0,0.55,1.2,-0.02031,0.00047,0.19074,-0.08919,207.5,0.158
11817, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,198.8,202.7,1110.0,0.61,1.35,-0.02289,0.00045,0.20712,-0.09725,202.5,0.154
11818, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,193.9,197.8,1115.0,0.65,1.45,-0.0246,0.00055,0.22109,-0.10198,197.5,0.15
11819, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,188.9,192.8,1120.0,0.65,1.5,-0.0254,0.00058,0.22785,-0.10312,192.5,0.147
11820, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,184.01,187.9,1125.0,1.11,1.35,-0.02924,0.00061,0.2518,-0.11378,187.5,0.143
11821, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,179.09,183.0,1130.0,0.75,1.59,-0.02862,0.0006,0.25021,-0.10955,182.5,0.139
11822, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,174.1,178.01,1135.0,0.74,1.69,-0.0299,0.00072,0.26134,-0.11245,177.5,0.135
11823, 2011-04-19,1312.46, 2011-05-19,30.0,1.0,0.0,0.0,0.0,169.2,173.1,1140.0,0.79,1.74,-0.03208,0.0007,0.27294,-0.11542,172.5,0.131
