, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
10190, 2012-07-12, 2013-06-20,343.0,0.72969,0.00116,4.09966,-0.10558,194.8,202.1,1175.0,62.4,67.1,-0.28229,0.001,4.32495,-0.17998,159.9,0.12
10191, 2012-07-12, 2013-06-20,343.0,0.69865,0.00125,4.34137,-0.11041,176.7,183.9,1200.0,69.31,73.8,-0.3092,0.00108,4.51058,-0.18516,134.9,0.101
10192, 2012-07-12, 2013-06-20,343.0,0.66578,0.00134,4.55515,-0.11498,159.51,166.4,1225.0,76.29,80.91,-0.33888,0.00117,4.67681,-0.1886,109.9,0.082
10193, 2012-07-12, 2013-06-20,343.0,0.63127,0.00136,4.73604,-0.11763,142.71,149.3,1250.0,84.39,88.9,-0.37029,0.00125,4.82029,-0.19094,84.9,0.064
10194, 2012-07-12, 2013-06-20,343.0,0.59423,0.00147,4.88134,-0.1205,126.9,133.09,1275.0,93.0,97.6,-0.40424,0.00138,4.93546,-0.19346,59.9,0.045
10195, 2012-07-12, 2013-06-20,343.0,0.55708,0.00154,4.98504,-0.12026,111.61,117.39,1300.0,102.3,108.49,-0.44055,0.00135,5.01561,-0.19459,34.9,0.026
10196, 2012-07-12, 2013-06-20,343.0,0.5176,0.00157,5.04407,-0.11898,97.41,102.1,1325.0,112.4,118.9,-0.47782,0.00141,5.05298,-0.19359,9.9,0.007
10197, 2012-07-12, 2013-06-20,343.0,0.47676,0.00161,5.05076,-0.1177,83.7,88.5,1350.0,123.8,130.01,-0.51785,0.00153,5.04234,-0.19137,15.1,0.011
10198, 2012-07-12, 2013-06-20,343.0,0.43446,0.00154,5.00308,-0.11384,71.41,75.9,1375.0,135.71,142.8,-0.55791,0.00157,4.97588,-0.18883,40.1,0.03
10199, 2012-07-12, 2013-06-20,343.0,0.39191,0.00157,4.89483,-0.1095,60.0,64.09,1400.0,148.7,156.2,-0.60089,0.00149,4.8461,-0.18376,65.1,0.049
10200, 2012-07-12, 2013-06-20,343.0,0.34936,0.0016,4.72523,-0.10294,49.49,53.59,1425.0,162.71,170.59,-0.64499,0.0015,4.64857,-0.17724,90.1,0.067
10201, 2012-07-12, 2013-06-20,343.0,0.31584,0.00157,4.54493,-0.09756,42.1,45.9,1445.0,175.1,183.0,-0.67933,0.00148,4.44393,-0.17164,110.1,0.082
10202, 2012-07-12, 2013-06-20,343.0,0.30732,0.00147,4.49341,-0.09587,40.31,44.1,1450.0,178.41,186.2,-0.68736,0.00146,4.38664,-0.16998,115.1,0.086
10203, 2012-07-12, 2013-06-20,343.0,0.26554,0.00148,4.20162,-0.08733,32.21,35.6,1475.0,194.91,202.8,-0.73122,0.00144,4.04953,-0.16146,140.1,0.105
10204, 2012-07-12, 2013-06-20,343.0,0.25732,0.00144,4.13675,-0.08547,30.71,34.0,1480.0,198.39,206.3,-0.73944,0.00142,3.97569,-0.15913,145.1,0.109
10205, 2012-07-12, 2013-06-20,343.0,0.24941,0.00139,4.07018,-0.08438,29.29,32.49,1485.0,201.5,210.41,-0.74769,0.0014,3.90072,-0.15818,150.1,0.112
10206, 2012-07-12, 2013-06-20,343.0,0.24165,0.0014,4.00197,-0.08251,27.91,31.11,1490.0,204.8,213.7,-0.75732,0.00135,3.81062,-0.15539,155.1,0.116
10207, 2012-07-12, 2013-06-20,343.0,0.23409,0.00139,3.93086,-0.07986,26.6,29.59,1495.0,208.8,217.8,-0.76299,0.0014,3.74708,-0.1538,160.1,0.12
10208, 2012-07-12, 2013-06-20,343.0,0.22786,0.00134,3.87432,-0.07959,26.01,28.3,1500.0,212.2,221.21,-0.77335,0.00131,3.65038,-0.15214,165.1,0.124
10209, 2012-07-12, 2013-06-20,343.0,0.1891,0.00121,3.47528,-0.06869,19.41,22.11,1525.0,231.0,240.31,-0.81287,0.00118,3.19341,-0.14105,190.1,0.142
10210, 2012-07-12, 2013-06-20,343.0,0.1553,0.00111,3.07086,-0.05969,14.51,17.19,1550.0,251.1,260.5,-0.84959,0.00109,2.70224,-0.13051,215.1,0.161
10211, 2012-07-12, 2013-06-20,343.0,0.12542,0.00102,2.65819,-0.05068,10.5,13.3,1575.0,271.61,281.1,-0.88763,0.00087,2.10677,-0.11841,240.1,0.18
10212, 2012-07-12, 2013-06-20,343.0,0.09613,0.00085,2.20674,-0.04116,7.5,9.3,1600.0,293.6,303.2,-0.91754,0.0007,1.55594,-0.10769,265.1,0.199
10213, 2012-07-12, 2013-06-20,343.0,0.07742,0.00071,1.8875,-0.0346,5.1,7.9,1625.0,315.99,325.5,-0.94891,0.00041,0.85614,-0.09563,290.1,0.217
10214, 2012-07-12, 2013-06-20,343.0,0.05809,0.00064,1.51816,-0.02756,3.9,5.19,1650.0,339.1,348.7,-1.0,0.0,-3160.70038,0.0,315.1,0.236
10215, 2012-07-12, 2013-06-20,343.0,0.03839,0.00044,1.08432,-0.02019,2.0,3.61,1700.0,386.71,396.1,-1.0,0.0,-3660.69958,0.0,365.1,0.273
10216, 2012-07-12, 2013-06-20,343.0,0.02706,0.00038,0.82519,-0.01492,1.4,2.35,1725.0,410.9,420.29,-1.0,0.0,-3910.70002,0.0,390.1,0.292
10217, 2012-07-12, 2013-06-20,343.0,0.01272,0.00022,0.44399,-0.00759,0.35,1.3,1800.0,484.5,493.7,-1.0,0.0,-4660.69998,0.0,465.1,0.348
10218, 2012-07-12, 2013-06-20,343.0,0.00747,0.0001,0.28412,-0.00558,0.0,1.0,1900.0,583.81,593.0,-1.0,0.0,-5660.69993,0.0,565.1,0.423
10219, 2012-07-12, 2013-06-20,343.0,0.00757,9e-05,0.25978,-0.00578,0.0,1.0,2000.0,682.9,692.2,-1.0,0.0,-6660.70047,0.0,665.1,0.498
10220, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,903.0,908.4,400.0,0.3,1.25,-0.0033,2e-05,0.13401,-0.00919,934.9,0.7
10221, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,804.6,809.9,500.0,1.35,2.29,-0.00788,0.0,0.28957,-0.01889,834.9,0.625
10222, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,707.0,712.4,600.0,3.1,4.6,-0.0167,0.00013,0.55053,-0.03418,734.9,0.551
10223, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,658.7,664.09,650.0,4.6,6.1,-0.02351,0.00011,0.72701,-0.04354,684.9,0.513
10224, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,610.8,616.2,700.0,6.21,8.4,-0.03183,0.00018,0.93912,-0.05356,634.9,0.476
10225, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,563.4,568.7,750.0,8.61,10.7,-0.04245,0.00016,1.18025,-0.06516,584.9,0.438
10226, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,516.3,521.61,800.0,11.5,13.6,-0.05495,0.00022,1.4567,-0.07757,534.9,0.401
10227, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,470.29,475.6,850.0,15.01,17.1,-0.07126,0.00028,1.76603,-0.09129,484.9,0.363
10228, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,424.9,430.2,900.0,19.4,21.59,-0.08981,0.00038,2.11934,-0.105,434.9,0.326
10229, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,402.41,407.59,925.0,21.9,24.1,-0.10124,0.00043,2.30541,-0.11207,409.9,0.307
10230, 2012-07-12, 2013-06-28,351.0,1.0,0.0,0.0,0.0,380.31,385.49,950.0,24.6,25.81,-0.11238,0.00043,2.47997,-0.11797,384.9,0.288
10231, 2012-07-12, 2013-06-28,351.0,0.94967,0.00058,1.01764,-0.02231,358.39,363.59,975.0,27.7,29.8,-0.12644,0.00048,2.69962,-0.1266,359.9,0.27
10232, 2012-07-12, 2013-06-28,351.0,0.91555,0.00064,1.71572,-0.03991,337.1,342.21,1000.0,31.0,33.19,-0.14117,0.00061,2.90694,-0.1339,334.9,0.251
10233, 2012-07-12, 2013-06-28,351.0,0.88883,0.00079,2.19185,-0.05328,315.9,320.99,1025.0,34.8,36.91,-0.15703,0.00067,3.12152,-0.1418,309.9,0.232
10234, 2012-07-12, 2013-06-28,351.0,0.86445,0.00083,2.59187,-0.06396,295.01,300.0,1050.0,38.79,40.9,-0.17347,0.00072,3.33653,-0.14825,284.9,0.213
10235, 2012-07-12, 2013-06-28,351.0,0.83862,0.00092,2.96033,-0.07362,274.61,279.5,1075.0,43.0,45.2,-0.19229,0.00072,3.55112,-0.15511,259.9,0.195
10236, 2012-07-12, 2013-06-28,351.0,0.81263,0.001,3.29768,-0.08359,254.49,259.41,1100.0,47.7,50.09,-0.21279,0.00085,3.76776,-0.16199,234.9,0.176
10237, 2012-07-12, 2013-06-28,351.0,0.78603,0.00104,3.60872,-0.09114,234.89,239.69,1125.0,52.81,55.49,-0.23476,0.00092,3.9813,-0.16817,209.9,0.157
10238, 2012-07-12, 2013-06-28,351.0,0.75731,0.00114,3.89777,-0.09827,215.8,220.5,1150.0,58.4,61.3,-0.25792,0.00101,4.18856,-0.1738,184.9,0.139
10239, 2012-07-12, 2013-06-28,351.0,0.72818,0.00116,4.16293,-0.10462,197.2,201.81,1175.0,64.59,67.59,-0.2837,0.00099,4.38637,-0.17912,159.9,0.12
10240, 2012-07-12, 2013-06-28,351.0,0.69611,0.00124,4.40328,-0.10933,179.2,183.69,1200.0,71.3,74.51,-0.31139,0.00111,4.57045,-0.18347,134.9,0.101
10241, 2012-07-12, 2013-06-28,351.0,0.66389,0.00132,4.61478,-0.11361,161.8,166.2,1225.0,78.6,82.1,-0.34073,0.00117,4.73611,-0.18672,109.9,0.082
10242, 2012-07-12, 2013-06-28,351.0,0.62947,0.00138,4.79367,-0.11631,144.9,149.21,1250.0,86.6,90.3,-0.37188,0.00126,4.87946,-0.19008,84.9,0.064
10243, 2012-07-12, 2013-06-28,351.0,0.59388,0.00148,4.93813,-0.11901,129.01,133.19,1275.0,95.3,99.2,-0.40482,0.00129,4.99251,-0.19138,59.9,0.045
10244, 2012-07-12, 2013-06-28,351.0,0.55654,0.00143,5.04154,-0.11886,113.7,117.69,1300.0,104.7,108.9,-0.44072,0.00139,5.07214,-0.19239,34.9,0.026
10245, 2012-07-12, 2013-06-28,351.0,0.51699,0.00148,5.10084,-0.11821,99.3,103.11,1325.0,115.0,119.5,-0.47739,0.00148,5.10993,-0.19154,9.9,0.007
10246, 2012-07-12, 2013-06-28,351.0,0.47718,0.00154,5.10877,-0.117,85.89,89.6,1350.0,126.21,130.91,-0.51688,0.0015,5.09902,-0.18994,15.1,0.011
10247, 2012-07-12, 2013-06-28,351.0,0.43583,0.00157,5.06194,-0.11292,73.31,76.81,1375.0,138.49,143.4,-0.55716,0.00149,5.03419,-0.18723,40.1,0.03
10248, 2012-07-12, 2013-06-28,351.0,0.39428,0.0016,4.95747,-0.10873,61.8,65.09,1400.0,151.6,156.79,-0.59856,0.00154,4.90762,-0.18249,65.1,0.049
10249, 2012-07-12, 2013-06-28,351.0,0.35164,0.0015,4.79003,-0.10241,51.3,54.3,1425.0,165.79,171.2,-0.64174,0.00155,4.71652,-0.17649,90.1,0.067
10250, 2012-07-12, 2013-06-28,351.0,0.30988,0.0015,4.56355,-0.09505,41.91,44.79,1450.0,181.1,186.7,-0.68407,0.00149,4.45659,-0.16933,115.1,0.086
10251, 2012-07-12, 2013-06-28,351.0,0.26888,0.00149,4.27683,-0.08779,33.7,36.3,1475.0,197.6,203.3,-0.7274,0.00138,4.12715,-0.16105,140.1,0.105
10252, 2012-07-12, 2013-06-28,351.0,0.22975,0.00131,3.94019,-0.07857,26.6,29.0,1500.0,215.0,220.81,-0.76952,0.00133,3.72193,-0.15138,165.1,0.124
10253, 2012-07-12, 2013-06-28,351.0,0.19282,0.00122,3.55943,-0.06943,20.5,22.7,1525.0,233.71,239.7,-0.80934,0.00124,3.26411,-0.14033,190.1,0.142
10254, 2012-07-12, 2013-06-28,351.0,0.1591,0.00112,3.15697,-0.06015,15.5,17.7,1550.0,253.5,259.5,-0.84788,0.00104,2.74784,-0.12986,215.1,0.161
10255, 2012-07-12, 2013-06-28,351.0,0.12889,0.00101,2.74618,-0.05127,11.51,13.6,1575.0,274.5,280.6,-0.8815,0.00094,2.22122,-0.11928,240.1,0.18
10256, 2012-07-12, 2013-06-28,351.0,0.10332,0.00086,2.3538,-0.04304,8.39,10.5,1600.0,296.2,302.29,-0.91323,0.00073,1.63584,-0.10864,265.1,0.199
10257, 2012-07-12, 2013-06-28,351.0,0.08117,0.0008,1.97168,-0.03525,5.9,8.0,1625.0,318.71,324.7,-0.94332,0.00046,0.99842,-0.09733,290.1,0.217
10258, 2012-07-12, 2013-06-28,351.0,0.063,0.0006,1.62145,-0.02923,4.3,5.8,1650.0,341.5,347.5,-1.0,0.0,-3160.70032,0.0,315.1,0.236
10259, 2012-07-12, 2013-06-28,351.0,0.04895,0.00048,1.33126,-0.02395,2.95,4.5,1675.0,365.3,371.19,-1.0,0.0,-3410.70005,0.0,340.1,0.255
10260, 2012-07-12, 2013-06-28,351.0,0.038,0.00039,1.09579,-0.01935,2.0,3.6,1700.0,389.0,394.79,-1.0,0.0,-3660.70046,0.0,365.1,0.273
10261, 2012-07-12, 2013-06-28,351.0,0.0227,0.00028,0.71147,-0.01235,1.05,1.99,1750.0,437.6,443.19,-1.0,0.0,-4160.70033,0.0,415.1,0.311
10262, 2012-07-12, 2013-06-28,351.0,0.01342,0.00023,0.46731,-0.00803,0.4,1.35,1800.0,486.81,492.2,-1.0,0.0,-4660.70002,0.0,465.1,0.348
10263, 2012-07-12, 2013-06-28,351.0,0.00969,0.0001,0.33202,-0.00582,0.09,1.05,1850.0,536.41,541.81,-1.0,0.0,-5160.70037,0.0,515.1,0.386
10264, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,1183.7,1191.59,100.0,0.05,0.15,-0.00075,0.0,0.01611,-0.00118,1234.9,0.925
10265, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,1084.3,1092.3,200.0,0.3,0.36,-0.0006,0.0,0.05598,-0.00286,1134.9,0.85
10266, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,1035.2,1043.2,250.0,0.4,1.99,-0.00345,5e-05,0.16202,-0.00975,1084.9,0.813
10267, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,985.69,993.7,300.0,0.49,1.0,-0.00314,3e-05,0.13164,-0.00637,1034.9,0.775
10268, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,936.61,944.71,350.0,0.7,1.75,-0.00452,3e-05,0.205,-0.00922,984.9,0.738
10269, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,887.61,895.9,400.0,2.11,2.15,-0.00783,8e-05,0.32667,-0.01441,934.9,0.7
10270, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,839.01,847.3,450.0,2.0,5.1,-0.01216,5e-05,0.49712,-0.0221,884.9,0.663
10271, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,790.59,799.1,500.0,3.21,5.01,-0.01444,0.0001,0.59332,-0.02438,834.9,0.625
10272, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,742.9,751.51,550.0,4.79,7.9,-0.02161,5e-05,0.83525,-0.03384,784.9,0.588
10273, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,695.29,704.1,600.0,6.6,10.39,-0.02978,7e-05,1.06755,-0.04238,734.9,0.551
10274, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,648.0,657.0,650.0,9.29,12.0,-0.03707,0.00019,1.30269,-0.04907,684.9,0.513
10275, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,601.59,610.71,700.0,12.5,16.29,-0.04991,0.00013,1.6364,-0.06064,634.9,0.476
10276, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,556.1,565.3,750.0,16.5,20.3,-0.06362,0.00025,1.97794,-0.07095,584.9,0.438
10277, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,511.2,520.4,800.0,21.29,25.19,-0.08002,0.00025,2.35498,-0.08224,534.9,0.401
10278, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,466.91,476.2,850.0,27.0,30.91,-0.09894,0.00037,2.75898,-0.09363,484.9,0.363
10279, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,424.2,433.3,900.0,33.49,37.5,-0.12052,0.00035,3.18385,-0.10437,434.9,0.326
10280, 2012-07-12, 2013-12-19,525.04,1.0,0.0,0.0,0.0,402.7,411.79,925.0,37.21,41.4,-0.13309,0.00045,3.40639,-0.11006,409.9,0.307
10281, 2012-07-12, 2013-12-19,525.04,0.94492,0.00067,1.31574,-0.01676,381.9,390.9,950.0,41.11,45.51,-0.14632,0.00049,3.62855,-0.11603,384.9,0.288
10282, 2012-07-12, 2013-12-19,525.04,0.90507,0.00067,2.23284,-0.03165,361.6,370.59,975.0,45.39,50.0,-0.16068,0.0005,3.85692,-0.12135,359.9,0.27
10283, 2012-07-12, 2013-12-19,525.04,0.87774,0.00077,2.79696,-0.04069,341.2,350.1,1000.0,49.9,54.0,-0.17495,0.00054,4.07597,-0.1264,334.9,0.251
10284, 2012-07-12, 2013-12-19,525.04,0.85156,0.00081,3.28422,-0.04998,321.41,330.2,1025.0,54.61,59.6,-0.19101,0.00059,4.30505,-0.13153,309.9,0.232
10285, 2012-07-12, 2013-12-19,525.04,0.82611,0.00086,3.71535,-0.05751,302.2,310.8,1050.0,59.9,65.0,-0.20795,0.00069,4.52989,-0.13695,284.9,0.213
10286, 2012-07-12, 2013-12-19,525.04,0.80086,0.00082,4.09247,-0.06445,283.11,291.61,1075.0,65.4,70.7,-0.22658,0.00072,4.74912,-0.14162,259.9,0.195
10287, 2012-07-12, 2013-12-19,525.04,0.77658,0.00092,4.42869,-0.07082,264.2,272.6,1100.0,71.5,77.0,-0.2457,0.00069,4.96385,-0.14567,234.9,0.176
10288, 2012-07-12, 2013-12-19,525.04,0.7502,0.00095,4.74269,-0.07534,246.01,254.2,1125.0,78.0,83.6,-0.2659,0.00082,5.17005,-0.1507,209.9,0.157
10289, 2012-07-12, 2013-12-19,525.04,0.72462,0.00102,5.02786,-0.08047,228.19,236.2,1150.0,84.81,90.69,-0.28791,0.00077,5.36495,-0.15446,184.9,0.139
10290, 2012-07-12, 2013-12-19,525.04,0.69709,0.001,5.28852,-0.08432,211.19,218.99,1175.0,92.0,98.1,-0.31027,0.00091,5.5461,-0.15698,159.9,0.12
10291, 2012-07-12, 2013-12-19,525.04,0.66911,0.00106,5.51609,-0.08765,194.39,202.0,1200.0,99.9,106.0,-0.33399,0.00096,5.71246,-0.15986,134.9,0.101
10292, 2012-07-12, 2013-12-19,525.04,0.64092,0.00113,5.71251,-0.09032,177.91,185.19,1225.0,108.39,114.9,-0.35993,0.00101,5.85842,-0.16246,109.9,0.082
10293, 2012-07-12, 2013-12-19,525.04,0.6108,0.00114,5.87993,-0.09179,162.2,169.31,1250.0,117.0,123.7,-0.38628,0.001,5.98234,-0.16393,84.9,0.064
10294, 2012-07-12, 2013-12-19,525.04,0.58096,0.0012,6.01428,-0.09357,147.11,154.0,1275.0,126.5,133.51,-0.41368,0.00103,6.07932,-0.16537,59.9,0.045
10295, 2012-07-12, 2013-12-19,525.04,0.54903,0.0012,6.11164,-0.09414,132.71,139.3,1300.0,136.9,144.1,-0.44272,0.00107,6.14537,-0.16591,34.9,0.026
10296, 2012-07-12, 2013-12-19,525.04,0.51769,0.00123,6.17043,-0.09376,119.1,125.51,1325.0,147.6,154.91,-0.47263,0.00115,6.17762,-0.16627,9.9,0.007
10297, 2012-07-12, 2013-12-19,525.04,0.48453,0.00129,6.18755,-0.09315,105.99,112.1,1350.0,159.0,166.7,-0.50451,0.00117,6.17062,-0.16543,15.1,0.011
10298, 2012-07-12, 2013-12-19,525.04,0.45156,0.00129,6.16119,-0.09065,93.5,99.4,1375.0,171.31,179.1,-0.53614,0.00115,6.12153,-0.16382,40.1,0.03
10299, 2012-07-12, 2013-12-19,525.04,0.41732,0.00126,6.08901,-0.08824,81.9,87.5,1400.0,184.31,192.39,-0.56956,0.00119,6.02561,-0.16111,65.1,0.049
10300, 2012-07-12, 2013-12-19,525.04,0.38443,0.0013,5.97129,-0.08522,71.4,76.7,1425.0,198.01,206.31,-0.60313,0.00118,5.87791,-0.15794,90.1,0.067
10301, 2012-07-12, 2013-12-19,525.04,0.35039,0.00125,5.80457,-0.08143,61.51,66.6,1450.0,213.1,221.6,-0.6367,0.00116,5.68452,-0.15498,115.1,0.086
10302, 2012-07-12, 2013-12-19,525.04,0.31714,0.00125,5.5895,-0.0771,52.3,57.11,1475.0,228.7,237.39,-0.67105,0.00122,5.43511,-0.14998,140.1,0.105
10303, 2012-07-12, 2013-12-19,525.04,0.28433,0.00115,5.33627,-0.07285,44.39,48.89,1500.0,244.8,253.59,-0.70574,0.00111,5.12128,-0.14422,165.1,0.124
10304, 2012-07-12, 2013-12-19,525.04,0.25261,0.00108,5.03686,-0.0678,37.1,41.2,1525.0,262.39,271.29,-0.73862,0.0011,4.77112,-0.13915,190.1,0.142
10305, 2012-07-12, 2013-12-19,525.04,0.22265,0.00106,4.70653,-0.06187,30.71,34.61,1550.0,280.6,289.6,-0.77149,0.001,4.36262,-0.13289,215.1,0.161
10306, 2012-07-12, 2013-12-19,525.04,0.19349,0.00105,4.34648,-0.05672,25.01,28.8,1575.0,299.41,308.5,-0.80446,0.00096,3.88962,-0.12628,240.1,0.18
10307, 2012-07-12, 2013-12-19,525.04,0.16722,0.00091,3.96927,-0.05074,20.0,23.89,1600.0,319.3,328.4,-0.83545,0.00083,3.38537,-0.11969,265.1,0.199
10308, 2012-07-12, 2013-12-19,525.04,0.1432,0.00091,3.58586,-0.04487,15.91,19.7,1625.0,339.9,349.1,-0.86402,0.00075,2.839,-0.11248,290.1,0.217
10309, 2012-07-12, 2013-12-19,525.04,0.12089,0.00079,3.19753,-0.03977,12.3,16.2,1650.0,361.5,370.6,-0.89048,0.00065,2.28174,-0.10518,315.1,0.236
10310, 2012-07-12, 2013-12-19,525.04,0.08376,0.00062,2.46078,-0.02918,7.09,10.8,1700.0,405.8,414.7,-0.94603,0.00031,0.8061,-0.08834,365.1,0.273
10311, 2012-07-12, 2013-12-19,525.04,0.03934,0.00037,1.36927,-0.01654,2.0,5.21,1800.0,500.0,508.4,-0.96727,0.0,0.0,-0.08201,465.1,0.348
10312, 2012-07-12, 2013-12-19,525.04,0.01893,0.00016,0.73641,-0.00866,0.55,2.5,1900.0,597.2,605.4,-0.96721,0.0,0.0,-0.08214,565.1,0.423
10313, 2012-07-12, 2013-12-19,525.04,0.0091,0.00014,0.3917,-0.00464,0.05,1.3,2000.0,695.5,703.49,-0.96742,0.0,0.0,-0.08187,665.1,0.498
10314, 2012-07-12, 2013-12-19,525.04,0.00687,0.0001,0.30798,-0.00453,0.19,1.0,2250.0,943.6,951.6,-1.0,0.0,-9160.7005,0.0,915.1,0.685
10315, 2012-07-12, 2013-12-19,525.04,0.0032,6e-05,0.17476,-0.00331,0.0,0.65,2500.0,1191.9,1199.91,-1.0,0.0,-11660.70034,0.0,1165.1,0.873
10316, 2012-07-12, 2013-12-19,525.04,0.00166,0.0,0.10223,-0.00183,0.0,0.39,3000.0,1688.4,1696.4,-1.0,0.0,-16660.70019,0.0,1665.1,1.247
10317, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,1183.69,1187.8,100.0,0.0,0.16,-0.00016,0.0,0.01326,-0.00084,1234.9,0.925
10318, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,1084.39,1088.49,200.0,0.0,1.0,-0.0011,3e-05,0.07889,-0.00399,1134.9,0.85
10319, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,1035.3,1039.4,250.0,0.19,1.15,-0.00208,-1e-05,0.11123,-0.00551,1084.9,0.813
10320, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,986.2,990.29,300.0,0.5,1.45,-0.00289,-3e-05,0.1617,-0.00757,1034.9,0.775
10321, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,937.2,941.3,350.0,1.2,2.15,-0.00573,7e-05,0.26035,-0.01119,984.9,0.738
10322, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,888.4,892.5,400.0,2.0,3.6,-0.00934,5e-05,0.40079,-0.01765,934.9,0.7
10323, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,839.9,844.01,450.0,2.99,4.5,-0.01259,5e-05,0.52781,-0.02146,884.9,0.663
10324, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,791.6,795.7,500.0,4.5,5.99,-0.01793,5e-05,0.70665,-0.02838,834.9,0.625
10325, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,743.8,747.9,550.0,5.11,8.99,-0.02322,4e-05,0.9108,-0.03484,784.9,0.588
10326, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,696.59,700.6,600.0,7.6,11.41,-0.03207,0.0001,1.16375,-0.04351,734.9,0.551
10327, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,650.1,654.1,650.0,10.41,14.3,-0.04125,0.00015,1.44205,-0.05218,684.9,0.513
10328, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,603.99,607.99,700.0,14.0,17.8,-0.05288,0.00021,1.76113,-0.06197,634.9,0.476
10329, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,558.5,562.7,750.0,18.2,22.1,-0.06668,0.00021,2.11349,-0.07173,584.9,0.438
10330, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,513.4,518.2,800.0,22.81,27.2,-0.08295,0.0003,2.4899,-0.08241,534.9,0.401
10331, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,469.7,474.9,850.0,28.59,33.2,-0.10216,0.00029,2.90182,-0.09283,484.9,0.363
10332, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,426.7,432.39,900.0,35.3,40.2,-0.12451,0.00039,3.33417,-0.10331,434.9,0.326
10333, 2012-07-12, 2014-01-16,553.04,1.0,0.0,0.0,0.0,405.51,411.4,925.0,39.2,44.11,-0.13678,0.00042,3.55897,-0.10959,409.9,0.307
10334, 2012-07-12, 2014-01-16,553.04,0.92854,0.00062,1.72323,-0.02209,384.91,391.0,950.0,43.3,48.21,-0.14998,0.00047,3.78368,-0.11427,384.9,0.288
10335, 2012-07-12, 2014-01-16,553.04,0.89649,0.00063,2.47183,-0.03306,364.5,370.7,975.0,47.8,52.7,-0.16398,0.0005,4.01272,-0.11929,359.9,0.27
10336, 2012-07-12, 2014-01-16,553.04,0.87055,0.00068,2.99778,-0.04235,344.0,350.4,1000.0,52.59,57.51,-0.17893,0.00059,4.24138,-0.12449,334.9,0.251
10337, 2012-07-12, 2014-01-16,553.04,0.84446,0.00072,3.47883,-0.05047,324.39,330.9,1025.0,57.7,62.59,-0.19534,0.00054,4.46854,-0.12951,309.9,0.232
