, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
15308, 2012-03-20, 2012-04-20,31.0,0.03239,0.01609,0.03039,-0.00485,0.05,0.05,149.0,8.52,8.73,-0.96728,0.01624,0.03081,-0.00556,8.6,0.061
15309, 2012-03-20, 2012-04-20,31.0,0.02154,0.0112,0.02101,-0.00353,0.03,0.04,150.0,9.47,9.73,-0.98519,0.00867,0.01509,-0.00249,9.6,0.068
15310, 2012-03-20, 2012-04-20,31.0,0.0151,0.00823,0.01679,-0.00241,0.01,0.04,151.0,10.46,10.7,-0.99836,0.00132,0.00233,-0.00049,10.6,0.075
15311, 2012-03-20, 2012-04-20,31.0,0.01201,0.00638,0.01323,-0.00203,0.01,0.03,152.0,11.44,11.7,-1.0,0.0,0.0383,0.0,11.6,0.082
15312, 2012-03-20, 2012-04-20,31.0,0.00903,0.00483,0.01015,-0.00191,0.01,0.03,153.0,12.45,12.7,-1.0,0.0,0.03803,0.0,12.6,0.09
15313, 2012-03-20, 2012-04-20,31.0,0.00798,0.00424,0.0101,-0.00171,0.01,0.03,154.0,13.44,13.7,-1.0,0.0,0.03766,0.0,13.6,0.097
15314, 2012-03-20, 2012-04-20,31.0,0.008,0.00387,0.00892,-0.00161,0.0,0.02,155.0,14.53,14.69,-0.98194,0.00673,0.01838,-0.00491,14.6,0.104
15315, 2012-03-20, 2012-04-20,31.0,0.00759,0.00347,0.00828,-0.00196,0.02,0.01,156.0,15.44,15.69,-1.0,0.0,0.03748,0.0,15.6,0.111
15316, 2012-03-20, 2012-04-20,31.0,0.007,0.00316,0.00895,-0.00159,0.01,0.02,157.0,16.44,16.71,-1.0,0.0,0.03828,0.0,16.6,0.118
15317, 2012-03-20, 2012-04-20,31.0,0.00245,0.00142,0.00331,-0.00043,0.0,0.01,158.0,17.52,17.71,-0.98651,0.00477,0.01461,-0.00412,17.6,0.125
15318, 2012-03-20, 2012-04-20,31.0,0.00233,0.00133,0.00357,-0.00097,0.0,0.02,159.0,18.45,18.71,-0.99712,0.00151,0.00453,-0.00106,18.6,0.132
15319, 2012-03-20, 2012-04-20,31.0,0.00251,0.00124,0.00331,-0.00044,0.0,0.02,160.0,19.45,19.69,-1.0,0.0,0.03729,0.0,19.6,0.139
15320, 2012-03-20, 2012-04-20,31.0,0.00288,0.00118,0.00336,-0.00041,0.0,0.01,161.0,20.46,20.71,-0.99659,0.00137,0.0037,-0.00068,20.6,0.146
15321, 2012-03-20, 2012-04-20,31.0,0.00239,0.00104,0.00274,-0.00045,0.0,0.01,162.0,21.44,21.7,-1.0,0.0,0.03786,0.0,21.6,0.154
15322, 2012-03-20, 2012-04-20,31.0,0.00218,0.001,0.00287,-0.00123,0.0,0.01,163.0,22.45,22.71,-1.0,0.0,0.03695,0.0,22.6,0.161
15323, 2012-03-20, 2012-04-20,31.0,0.00199,0.00095,0.00269,-0.00077,0.0,0.0,164.0,23.45,23.7,-1.0,0.0,0.03709,0.0,23.6,0.168
15324, 2012-03-20, 2012-04-20,31.0,0.00243,0.00087,0.00334,-0.00071,0.0,0.01,165.0,24.45,24.74,-0.99413,0.00187,0.0068,-0.00204,24.6,0.175
15325, 2012-03-20, 2012-04-20,31.0,0.00229,0.00085,0.00302,-0.00061,0.0,0.01,166.0,25.44,25.73,-0.99385,0.00174,0.00664,-0.00222,25.6,0.182
15326, 2012-03-20, 2012-04-20,31.0,0.00243,0.00083,0.00306,-0.00044,0.0,0.01,167.0,26.45,26.74,-0.9942,0.00164,0.00711,-0.00217,26.6,0.189
15327, 2012-03-20, 2012-04-20,31.0,0.00179,0.00075,0.0029,-0.00127,0.0,0.02,168.0,27.44,27.74,-0.99429,0.00158,0.00634,-0.00284,27.6,0.196
15328, 2012-03-20, 2012-04-20,31.0,0.00242,0.0007,0.00286,-0.00033,0.0,0.0,169.0,28.45,28.74,-0.99514,0.0015,0.0067,-0.00196,28.6,0.203
15329, 2012-03-20, 2012-04-20,31.0,0.00147,0.00069,0.00307,-0.0008,0.0,0.01,170.0,29.44,29.71,-1.0,0.0,0.03701,0.0,29.6,0.211
15330, 2012-03-20, 2012-04-20,31.0,0.0016,0.00066,0.00242,-0.00077,0.0,0.01,171.0,30.44,30.7,-0.99965,0.0002,0.00125,-0.00048,30.6,0.218
15331, 2012-03-20, 2012-04-20,31.0,0.00176,0.0006,0.00259,-0.00098,0.0,0.01,172.0,31.43,31.72,-0.99922,0.00018,0.00043,0.0,31.6,0.225
15332, 2012-03-20, 2012-04-20,31.0,0.0015,0.00062,0.00205,-0.00117,0.0,0.02,173.0,32.43,32.71,-0.99965,0.0003,0.00146,-0.00043,32.6,0.232
15333, 2012-03-20, 2012-04-20,31.0,0.00148,0.00052,0.00229,-0.00109,0.0,0.0,174.0,33.44,33.71,-0.99935,0.00024,0.00078,-0.00095,33.6,0.239
15334, 2012-03-20, 2012-04-20,31.0,0.00213,0.0005,0.00193,-0.00093,0.0,0.02,175.0,34.44,34.7,-0.9988,0.00028,0.00144,-0.00044,34.6,0.246
15335, 2012-03-20, 2012-04-20,31.0,0.00154,0.00046,0.0026,-0.00057,0.0,0.01,176.0,35.43,35.71,-0.99886,0.0002,0.00129,-0.00043,35.6,0.253
15336, 2012-03-20, 2012-04-20,31.0,0.00213,0.00044,0.00241,-0.00061,0.0,0.01,177.0,36.44,36.71,-0.99953,0.00019,0.00092,-0.00062,36.6,0.26
15337, 2012-03-20, 2012-04-20,31.0,0.00198,0.00049,0.00248,-0.00054,0.0,0.02,178.0,37.44,37.71,-0.99913,0.00023,0.00088,-9e-05,37.6,0.268
15338, 2012-03-20, 2012-04-20,31.0,0.00205,0.00047,0.00235,-0.00058,0.0,0.02,179.0,38.45,38.71,-0.99943,0.00024,0.00097,-0.00041,38.6,0.275
15339, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,80.27,80.55,60.0,0.0,0.0,-0.00014,6e-05,0.00135,-0.00058,80.4,0.573
15340, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,79.27,79.54,61.0,0.0,0.01,-0.00011,2e-05,0.00087,-0.00054,79.4,0.566
15341, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,78.27,78.55,62.0,0.0,0.01,-0.00088,2e-05,0.0015,-0.00012,78.4,0.558
15342, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,77.27,77.55,63.0,0.0,0.01,-0.00073,9e-05,0.00063,-0.00028,77.4,0.551
15343, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,76.27,76.56,64.0,0.0,0.02,-3e-05,3e-05,0.00091,-0.00039,76.4,0.544
15344, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,75.27,75.55,65.0,0.0,0.01,-0.00065,0.0,0.00084,-0.00077,75.4,0.537
15345, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,74.27,74.55,66.0,0.0,0.01,-0.00071,1e-05,0.00108,-0.00086,74.4,0.53
15346, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,73.27,73.54,67.0,0.0,0.0,-0.00069,4e-05,0.00156,-0.00055,73.4,0.523
15347, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,72.27,72.56,68.0,0.0,0.0,-0.00077,8e-05,0.00073,-0.00012,72.4,0.516
15348, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,71.27,71.55,69.0,0.0,0.01,-0.00045,9e-05,0.00093,-0.00044,71.4,0.509
15349, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,70.25,70.55,70.0,0.0,0.01,-0.0008,4e-05,0.00106,-0.00049,70.4,0.502
15350, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,69.25,69.54,71.0,0.0,0.01,-0.00049,7e-05,0.00094,-0.00022,69.4,0.494
15351, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,68.28,68.55,72.0,0.0,0.0,-0.00053,8e-05,0.00157,-0.00026,68.4,0.487
15352, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,67.27,67.55,73.0,0.0,0.01,-0.00054,9e-05,0.00109,-0.00073,67.4,0.48
15353, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,66.29,66.55,74.0,0.0,0.0,-0.00038,8e-05,0.00132,-0.00024,66.4,0.473
15354, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,65.26,65.56,75.0,0.01,0.02,-0.00148,0.00012,0.00247,-0.00089,65.4,0.466
15355, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,64.29,64.55,76.0,0.0,0.02,-0.00022,9e-05,0.00119,-0.00025,64.4,0.459
15356, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,63.27,63.55,77.0,0.0,0.02,-0.00167,0.00015,0.00198,-0.0005,63.4,0.452
15357, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,62.28,62.56,78.0,0.01,0.02,-0.00128,0.00023,0.00359,-0.0016,62.4,0.445
15358, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,61.29,61.56,79.0,0.02,0.02,-0.00205,0.00021,0.00325,-0.00153,61.4,0.437
15359, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,60.27,60.56,80.0,0.0,0.03,-0.00223,0.00025,0.00365,-0.00171,60.4,0.43
15360, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,59.29,59.57,81.0,0.01,0.03,-0.00136,0.00021,0.00286,-0.0014,59.4,0.423
15361, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,58.29,58.57,82.0,0.02,0.02,-0.00175,0.00021,0.00349,-0.00093,58.4,0.416
15362, 2012-03-20, 2012-05-18,59.0,1.0,0.0,0.0,0.0,57.3,57.57,83.0,0.03,0.03,-0.00277,0.00028,0.00454,-0.00236,57.4,0.409
15363, 2012-03-20, 2012-05-18,59.0,0.99262,2e-05,0.00613,-0.00222,56.3,56.58,84.0,0.03,0.04,-0.00334,0.00035,0.00528,-0.00189,56.4,0.402
15364, 2012-03-20, 2012-05-18,59.0,0.99294,0.00011,0.0066,-0.00247,55.3,55.59,85.0,0.03,0.03,-0.00328,0.00039,0.00511,-0.00174,55.4,0.395
15365, 2012-03-20, 2012-05-18,59.0,0.99385,0.0001,0.00591,-0.00215,54.31,54.58,86.0,0.02,0.03,-0.00323,0.00031,0.00544,-0.00226,54.4,0.388
15366, 2012-03-20, 2012-05-18,59.0,0.99439,0.00017,0.00543,-0.00153,53.3,53.57,87.0,0.03,0.03,-0.00354,0.00041,0.0064,-0.00274,53.4,0.38
15367, 2012-03-20, 2012-05-18,59.0,0.99463,0.0002,0.00678,-0.00226,52.3,52.59,88.0,0.03,0.04,-0.00384,0.00046,0.0066,-0.00224,52.4,0.373
15368, 2012-03-20, 2012-05-18,59.0,0.99548,0.00019,0.00508,-0.00213,51.3,51.59,89.0,0.03,0.03,-0.00381,0.00055,0.0072,-0.0023,51.4,0.366
15369, 2012-03-20, 2012-05-18,59.0,0.99506,0.00031,0.0064,-0.00252,50.31,50.6,90.0,0.02,0.04,-0.00423,0.00056,0.00702,-0.0028,50.4,0.359
15370, 2012-03-20, 2012-05-18,59.0,0.99531,0.00033,0.0067,-0.00206,49.32,49.6,91.0,0.04,0.05,-0.00553,0.00065,0.00916,-0.00342,49.4,0.352
15371, 2012-03-20, 2012-05-18,59.0,0.99493,0.0005,0.00732,-0.00244,48.31,48.6,92.0,0.03,0.04,-0.00542,0.00065,0.00938,-0.00355,48.4,0.345
15372, 2012-03-20, 2012-05-18,59.0,0.99514,0.00045,0.00771,-0.00246,47.33,47.6,93.0,0.03,0.05,-0.0052,0.00066,0.00917,-0.00335,47.4,0.338
15373, 2012-03-20, 2012-05-18,59.0,0.9939,0.00059,0.00931,-0.00265,46.33,46.62,94.0,0.05,0.06,-0.0069,0.00083,0.01125,-0.00375,46.4,0.331
15374, 2012-03-20, 2012-05-18,59.0,0.99267,0.00073,0.01095,-0.00384,45.34,45.63,95.0,0.05,0.06,-0.00661,0.00084,0.01137,-0.00359,45.4,0.324
15375, 2012-03-20, 2012-05-18,59.0,0.99272,0.00089,0.0112,-0.00365,44.35,44.62,96.0,0.06,0.06,-0.00816,0.00095,0.01271,-0.00443,44.4,0.316
15376, 2012-03-20, 2012-05-18,59.0,0.99314,0.0008,0.01128,-0.00336,43.34,43.63,97.0,0.06,0.07,-0.00877,0.00104,0.01334,-0.00417,43.4,0.309
15377, 2012-03-20, 2012-05-18,59.0,0.99114,0.00107,0.01344,-0.00428,42.35,42.64,98.0,0.08,0.08,-0.00978,0.00114,0.01424,-0.00444,42.4,0.302
15378, 2012-03-20, 2012-05-18,59.0,0.99043,0.00114,0.01462,-0.00418,41.36,41.64,99.0,0.07,0.08,-0.00937,0.00123,0.01444,-0.00446,41.4,0.295
15379, 2012-03-20, 2012-05-18,59.0,0.98852,0.00136,0.01715,-0.0053,40.4,40.64,100.0,0.08,0.1,-0.01148,0.0013,0.01666,-0.00464,40.4,0.288
15380, 2012-03-20, 2012-05-18,59.0,0.98688,0.00149,0.01857,-0.00557,39.4,39.66,101.0,0.08,0.1,-0.01252,0.00153,0.01795,-0.00508,39.4,0.281
15381, 2012-03-20, 2012-05-18,59.0,0.98566,0.00171,0.02069,-0.00673,38.41,38.67,102.0,0.08,0.1,-0.01265,0.00157,0.01831,-0.00546,38.4,0.274
15382, 2012-03-20, 2012-05-18,59.0,0.98439,0.00187,0.02253,-0.00706,37.42,37.68,103.0,0.1,0.11,-0.01387,0.0017,0.02038,-0.00595,37.4,0.267
15383, 2012-03-20, 2012-05-18,59.0,0.98335,0.00199,0.02428,-0.00672,36.42,36.68,104.0,0.11,0.12,-0.01517,0.00195,0.02191,-0.0066,36.4,0.259
15384, 2012-03-20, 2012-05-18,59.0,0.98423,0.00202,0.02252,-0.00645,35.44,35.66,105.0,0.11,0.14,-0.01713,0.00208,0.02355,-0.00697,35.4,0.252
15385, 2012-03-20, 2012-05-18,59.0,0.98425,0.00206,0.02294,-0.00591,34.44,34.64,106.0,0.13,0.14,-0.01862,0.00231,0.02526,-0.00677,34.4,0.245
15386, 2012-03-20, 2012-05-18,59.0,0.9789,0.00262,0.02958,-0.0077,33.46,33.71,107.0,0.14,0.15,-0.01923,0.0025,0.02742,-0.00717,33.4,0.238
15387, 2012-03-20, 2012-05-18,59.0,0.97646,0.00289,0.03171,-0.00874,32.47,32.74,108.0,0.15,0.16,-0.02122,0.0027,0.02888,-0.00791,32.4,0.231
15388, 2012-03-20, 2012-05-18,59.0,0.97441,0.00309,0.0342,-0.00888,31.47,31.76,109.0,0.16,0.16,-0.02287,0.00295,0.03063,-0.00814,31.4,0.224
15389, 2012-03-20, 2012-05-18,59.0,0.97332,0.00332,0.03526,-0.00892,30.49,30.76,110.0,0.16,0.19,-0.02506,0.00321,0.03338,-0.0086,30.4,0.217
15390, 2012-03-20, 2012-05-18,59.0,0.97614,0.0033,0.0316,-0.00784,29.5,29.67,111.0,0.2,0.2,-0.02704,0.00359,0.03576,-0.0096,29.4,0.21
15391, 2012-03-20, 2012-05-18,59.0,0.97406,0.00362,0.03431,-0.00893,28.52,28.7,112.0,0.19,0.22,-0.0289,0.00384,0.03861,-0.00996,28.4,0.202
15392, 2012-03-20, 2012-05-18,59.0,0.96598,0.00443,0.04349,-0.01117,27.54,27.82,113.0,0.22,0.24,-0.03235,0.00426,0.04089,-0.00994,27.4,0.195
15393, 2012-03-20, 2012-05-18,59.0,0.9622,0.00477,0.04652,-0.01173,26.55,26.82,114.0,0.24,0.26,-0.03495,0.00463,0.04426,-0.01051,26.4,0.188
15394, 2012-03-20, 2012-05-18,59.0,0.96412,0.00482,0.04464,-0.01002,25.57,25.75,115.0,0.26,0.27,-0.0387,0.00514,0.04805,-0.01085,25.4,0.181
15395, 2012-03-20, 2012-05-18,59.0,0.9614,0.00538,0.04781,-0.01132,24.6,24.77,116.0,0.27,0.3,-0.04185,0.00556,0.051,-0.01156,24.4,0.174
15396, 2012-03-20, 2012-05-18,59.0,0.95745,0.00587,0.05163,-0.01107,23.62,23.79,117.0,0.3,0.31,-0.04568,0.00609,0.05512,-0.01274,23.4,0.167
15397, 2012-03-20, 2012-05-18,59.0,0.95377,0.00648,0.05589,-0.01161,22.65,22.81,118.0,0.33,0.34,-0.04974,0.00667,0.05889,-0.01287,22.4,0.16
15398, 2012-03-20, 2012-05-18,59.0,0.94776,0.00714,0.06089,-0.01279,21.67,21.85,119.0,0.36,0.37,-0.05391,0.00731,0.06313,-0.01327,21.4,0.153
15399, 2012-03-20, 2012-05-18,59.0,0.93802,0.00823,0.06947,-0.01508,20.71,20.99,120.0,0.38,0.39,-0.05863,0.00806,0.06674,-0.01443,20.4,0.145
15400, 2012-03-20, 2012-05-18,59.0,0.93672,0.00871,0.07045,-0.01453,19.74,19.92,121.0,0.42,0.43,-0.06574,0.00891,0.07296,-0.01482,19.4,0.138
15401, 2012-03-20, 2012-05-18,59.0,0.92546,0.00992,0.07996,-0.01657,18.78,19.06,122.0,0.46,0.48,-0.07106,0.00974,0.07835,-0.01624,18.4,0.131
15402, 2012-03-20, 2012-05-18,59.0,0.91847,0.01094,0.08652,-0.01766,17.83,18.1,123.0,0.5,0.51,-0.07924,0.01078,0.08375,-0.01639,17.4,0.124
15403, 2012-03-20, 2012-05-18,59.0,0.90932,0.01199,0.09303,-0.0187,16.9,17.15,124.0,0.55,0.56,-0.08674,0.01184,0.09058,-0.0174,16.4,0.117
15404, 2012-03-20, 2012-05-18,59.0,0.90083,0.01322,0.09898,-0.01956,15.94,16.21,125.0,0.6,0.61,-0.0954,0.01313,0.09699,-0.01821,15.4,0.11
15405, 2012-03-20, 2012-05-18,59.0,0.88967,0.01459,0.1074,-0.01986,15.01,15.27,126.0,0.66,0.68,-0.10631,0.01451,0.10506,-0.01932,14.4,0.103
15406, 2012-03-20, 2012-05-18,59.0,0.87968,0.01601,0.11454,-0.02066,14.06,14.32,127.0,0.72,0.74,-0.11711,0.01591,0.11172,-0.02002,13.4,0.096
15407, 2012-03-20, 2012-05-18,59.0,0.86984,0.01761,0.12015,-0.02122,13.18,13.31,128.0,0.8,0.81,-0.12933,0.0176,0.12053,-0.02107,12.4,0.089
15408, 2012-03-20, 2012-05-18,59.0,0.85736,0.01939,0.12843,-0.02151,12.24,12.4,129.0,0.89,0.91,-0.14486,0.01943,0.12936,-0.02194,11.4,0.081
15409, 2012-03-20, 2012-05-18,59.0,0.84099,0.02145,0.13816,-0.02265,11.31,11.51,130.0,0.98,1.01,-0.16059,0.02138,0.13939,-0.02299,10.4,0.074
15410, 2012-03-20, 2012-05-18,59.0,0.82281,0.02364,0.14813,-0.02432,10.44,10.62,131.0,1.1,1.12,-0.17818,0.02358,0.14926,-0.02414,9.4,0.067
15411, 2012-03-20, 2012-05-18,59.0,0.80113,0.0259,0.15918,-0.02493,9.6,9.74,132.0,1.23,1.25,-0.19947,0.02586,0.15937,-0.02557,8.4,0.06
15412, 2012-03-20, 2012-05-18,59.0,0.77676,0.02831,0.17015,-0.0262,8.79,8.88,133.0,1.39,1.39,-0.22172,0.0284,0.16905,-0.02571,7.4,0.053
15413, 2012-03-20, 2012-05-18,59.0,0.75346,0.03112,0.17944,-0.02686,7.87,8.05,134.0,1.53,1.56,-0.24683,0.0311,0.17971,-0.02639,6.4,0.046
15414, 2012-03-20, 2012-05-18,59.0,0.72347,0.03369,0.19081,-0.02789,7.16,7.23,135.0,1.73,1.75,-0.27602,0.03377,0.1906,-0.02737,5.4,0.039
15415, 2012-03-20, 2012-05-18,59.0,0.69122,0.03642,0.2009,-0.02852,6.36,6.45,136.0,1.94,1.97,-0.30714,0.0366,0.20035,-0.02796,4.4,0.032
15416, 2012-03-20, 2012-05-18,59.0,0.65639,0.03916,0.20921,-0.02884,5.65,5.69,137.0,2.19,2.23,-0.34264,0.03949,0.20927,-0.0282,3.4,0.024
15417, 2012-03-20, 2012-05-18,59.0,0.61862,0.04188,0.21722,-0.02869,4.91,4.97,138.0,2.47,2.5,-0.38074,0.04216,0.21651,-0.02881,2.4,0.017
15418, 2012-03-20, 2012-05-18,59.0,0.57742,0.04435,0.22306,-0.02927,4.24,4.29,139.0,2.79,2.81,-0.42287,0.04469,0.22288,-0.0287,1.4,0.01
15419, 2012-03-20, 2012-05-18,59.0,0.53221,0.04651,0.22627,-0.02849,3.6,3.64,140.0,3.15,3.17,-0.46791,0.04691,0.22598,-0.02817,0.4,0.003
15420, 2012-03-20, 2012-05-18,59.0,0.48413,0.04825,0.22661,-0.02755,3.02,3.03,141.0,3.55,3.57,-0.51585,0.04861,0.22695,-0.02768,0.6,0.004
15421, 2012-03-20, 2012-05-18,59.0,0.43363,0.04922,0.2239,-0.02623,2.48,2.49,142.0,4.02,4.07,-0.567,0.04933,0.22398,-0.02665,1.6,0.011
15422, 2012-03-20, 2012-05-18,59.0,0.3821,0.04925,0.21684,-0.0252,1.99,2.01,143.0,4.52,4.58,-0.61881,0.04942,0.217,-0.02455,2.6,0.018
15423, 2012-03-20, 2012-05-18,59.0,0.32877,0.04814,0.20572,-0.02232,1.57,1.58,144.0,5.09,5.14,-0.67302,0.0484,0.2055,-0.02246,3.6,0.025
15424, 2012-03-20, 2012-05-18,59.0,0.27774,0.04596,0.19056,-0.02012,1.22,1.22,145.0,5.73,5.81,-0.72329,0.04574,0.1904,-0.02022,4.6,0.033
15425, 2012-03-20, 2012-05-18,59.0,0.22877,0.04258,0.17269,-0.01776,0.91,0.93,146.0,6.42,6.59,-0.76816,0.04185,0.17394,-0.01848,5.6,0.04
15426, 2012-03-20, 2012-05-18,59.0,0.18422,0.03837,0.15161,-0.01517,0.67,0.7,147.0,7.17,7.35,-0.81264,0.03743,0.15313,-0.01599,6.6,0.047
15427, 2012-03-20, 2012-05-18,59.0,0.14444,0.03349,0.13034,-0.01308,0.48,0.5,148.0,7.96,8.16,-0.85217,0.03195,0.13065,-0.01292,7.6,0.054
15428, 2012-03-20, 2012-05-18,59.0,0.11177,0.02841,0.10929,-0.0102,0.35,0.36,149.0,8.75,9.01,-0.88882,0.02546,0.10664,-0.00968,8.6,0.061
15429, 2012-03-20, 2012-05-18,59.0,0.08567,0.02344,0.08944,-0.00843,0.25,0.26,150.0,9.73,9.85,-0.90966,0.01982,0.09192,-0.0091,9.6,0.068
15430, 2012-03-20, 2012-05-18,59.0,0.06378,0.01897,0.07178,-0.00703,0.17,0.19,151.0,10.58,10.84,-0.92676,0.0136,0.07719,-0.00712,10.6,0.075
15431, 2012-03-20, 2012-05-18,59.0,0.04806,0.01519,0.05809,-0.00551,0.13,0.14,152.0,11.54,11.79,-0.93483,0.00885,0.06873,-0.00649,11.6,0.082
15432, 2012-03-20, 2012-05-18,59.0,0.03622,0.01209,0.04648,-0.00406,0.09,0.1,153.0,12.51,12.77,-0.93786,0.0056,0.0649,-0.0064,12.6,0.09
15433, 2012-03-20, 2012-05-18,59.0,0.02885,0.00986,0.03873,-0.00366,0.07,0.08,154.0,13.48,13.73,-0.93913,0.00298,0.06332,-0.00643,13.6,0.097
15434, 2012-03-20, 2012-05-18,59.0,0.02204,0.00776,0.03065,-0.00339,0.06,0.06,155.0,14.46,14.7,-0.93984,0.00158,0.06231,-0.00649,14.6,0.104
15435, 2012-03-20, 2012-05-18,59.0,0.01839,0.00635,0.02623,-0.00208,0.05,0.05,156.0,15.45,15.7,-0.93907,0.00036,0.06313,-0.00474,15.6,0.111
15436, 2012-03-20, 2012-05-18,59.0,0.01439,0.00517,0.02081,-0.00181,0.03,0.04,157.0,16.45,16.7,-0.93821,0.00031,0.06301,-0.00499,16.6,0.118
15437, 2012-03-20, 2012-05-18,59.0,0.01369,0.00464,0.01981,-0.00172,0.04,0.04,158.0,17.45,17.7,-0.93696,0.00025,0.06398,-0.00503,17.6,0.125
15438, 2012-03-20, 2012-05-18,59.0,0.01186,0.004,0.01782,-0.00162,0.03,0.04,159.0,18.45,18.7,-0.93523,0.00029,0.06511,-0.00494,18.6,0.132
15439, 2012-03-20, 2012-05-18,59.0,0.00959,0.00343,0.01527,-0.00164,0.01,0.02,160.0,19.51,19.7,-0.93408,0.0015,0.067,-0.00946,19.6,0.139
15440, 2012-03-20, 2012-05-18,59.0,0.00926,0.00317,0.0151,-0.00167,0.02,0.03,161.0,20.45,20.7,-0.93347,0.00025,0.0657,-0.005,20.6,0.146
15441, 2012-03-20, 2012-05-18,59.0,0.00894,0.00292,0.01392,-0.0021,0.01,0.02,162.0,21.47,21.7,-0.93181,0.00074,0.06747,-0.01109,21.6,0.154
15442, 2012-03-20, 2012-05-18,59.0,0.00535,0.00196,0.00984,-0.00157,0.01,0.01,163.0,22.45,22.69,-0.9316,0.00015,0.06792,-0.00547,22.6,0.161
15443, 2012-03-20, 2012-05-18,59.0,0.00552,0.00183,0.00961,-0.00149,0.0,0.02,164.0,23.45,23.7,-0.93056,0.00018,0.06764,-0.0046,23.6,0.168
15444, 2012-03-20, 2012-05-18,59.0,0.00588,0.00175,0.00953,-0.00122,0.01,0.02,165.0,24.45,24.71,-0.92932,0.00013,0.06881,-0.0051,24.6,0.175
15445, 2012-03-20, 2012-05-18,59.0,0.0052,0.00166,0.00933,-0.00066,0.02,0.02,166.0,25.44,25.69,-0.92772,0.00014,0.0699,-0.00491,25.6,0.182
15446, 2012-03-20, 2012-05-18,59.0,0.00494,0.00158,0.0087,-0.00154,0.01,0.02,167.0,26.45,26.69,-0.92676,0.0001,0.06997,-0.00548,26.6,0.189
15447, 2012-03-20, 2012-05-18,59.0,0.00462,0.00153,0.00796,-0.00107,0.01,0.02,168.0,27.45,27.7,-0.92604,7e-05,0.07117,-0.00496,27.6,0.196
15448, 2012-03-20, 2012-05-18,59.0,0.00501,0.00143,0.00823,-0.00108,0.01,0.02,169.0,28.44,28.7,-0.9245,6e-05,0.07118,-0.00566,28.6,0.203
15449, 2012-03-20, 2012-05-18,59.0,0.00491,0.00134,0.00761,-0.00088,0.02,0.02,170.0,29.45,29.7,-0.92321,9e-05,0.07158,-0.00516,29.6,0.211
15450, 2012-03-20, 2012-05-18,59.0,0.00503,0.0013,0.00791,-0.00072,0.0,0.02,171.0,30.16,31.06,-0.92088,0.00079,0.07329,-0.0166,30.6,0.218
15451, 2012-03-20, 2012-05-18,59.0,0.00514,0.00122,0.00818,-0.00118,0.01,0.01,172.0,31.16,32.07,-0.92011,0.00068,0.0746,-0.01712,31.6,0.225
15452, 2012-03-20, 2012-05-18,59.0,0.00191,0.00055,0.00376,-0.0005,0.0,0.01,173.0,32.16,33.07,-0.91895,0.00069,0.07473,-0.01781,32.6,0.232
15453, 2012-03-20, 2012-05-18,59.0,0.00194,0.0006,0.00347,-0.00045,0.0,0.01,174.0,33.16,34.07,-0.91806,0.00061,0.07595,-0.0193,33.6,0.239
15454, 2012-03-20, 2012-05-18,59.0,0.00132,0.00053,0.00366,-0.00038,0.0,0.0,175.0,34.17,35.07,-0.91657,0.00058,0.07619,-0.02014,34.6,0.246
15455, 2012-03-20, 2012-05-18,59.0,0.00132,0.00052,0.00307,-0.0008,0.0,0.02,176.0,35.16,36.07,-0.91561,0.00053,0.07715,-0.01994,35.6,0.253
15456, 2012-03-20, 2012-05-18,59.0,0.00182,0.00044,0.00357,-0.00057,0.0,0.01,177.0,36.16,37.07,-0.91445,0.00053,0.07763,-0.02072,36.6,0.26
